AuthorID,Author,Date,Content,Attachments,Reactions
"712671680324960316","pompompuringdom","2026-02-06T07:18:16.9650000+00:00","@everyone new channel: CULINARY, share great F&B spots in your area, and anything else food related! 😋  ***yummm***","","😋 (2)"
"712671680324960316","pompompuringdom","2026-02-06T07:18:52.2740000+00:00","@EsperoJello please share your list here once more","",""
"790860761291423754","beethozheng","2026-02-06T07:20:44.3760000+00:00","Oh hi","",""
"575141979873083393","sukadeltoro","2026-02-06T07:21:23.1400000+00:00","Non-exhaustive Indonesian restaurants in Jakarta:

1. Mara Karanjang
2. Lapo Porsea
3. Kaum
4. Kunstkring
5. RM Medan Baru
6. Natrabu
7. RM Garuda
8. Seribu Rasa
9. Tesate
10. Surya
11. Beautika
12. Bopet
13. Babi Immanuel
14. RM Sepakat
15. Kembang Goela
16. Harum Manis
17. Lara Djonggrang 
18. Bungarampai
19. Semaja
20. Dua Nyonya
21. 2tak
22. Warung MJS
23. Daun Muda (i have a strong reservation about this, but you do you)
24. Pondok Laguna
25. Tansu (RECOMMENDED)
26. Boeba (i like their ikan asin dishes)
27. Aroem Manis (hmmm okay ish)
28. Plataran restaurants (okay for the vibe, that’s all)
29. Remboelan (i love their juice and udang gandum)
30. Nasi Uduk Zainal (MANTAAPPPPP)
31. TONDANO JAYA (MANTAPPPP)
32. Ayam Tangkap Benhil (MANTAAAPPP)
33. Marco (good for expats’ palate)
34. Lapo Senayan
35. Sate dan Tongseng Wong Jogja (depends your stomach)
36. Tongseng Tanah Abang III
37. SIANG MALAM RAWAMANGUN
38. Puja Bumi Kenduri
39. Lumpang Emas
40. Tesate
41. Noesaka","","👍 (1)"
"790860761291423754","beethozheng","2026-02-06T07:21:35.5660000+00:00","Xiao Meng Niu (Goated AYCE Hotpot with no Time Limit on Mangga Besar, taste a bit better than HaiDiLao, only 240k)","",""
"889038362093174805","bfnlma","2026-02-06T07:21:47.2050000+00:00","I'll drop later cause I have sumn recs","","👍🏻 (2)"
"712671680324960316","pompompuringdom","2026-02-06T07:21:59.6760000+00:00","love the profile picture diva","",""
"575141979873083393","sukadeltoro","2026-02-06T07:22:39.5960000+00:00","I’ll share some cheap street food recs later with 60k max cap","",""
"575141979873083393","sukadeltoro","2026-02-06T07:24:16.1690000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1469232211524980848/IMG_0229.jpg?ex=6996baa0&is=69956920&hm=8c0425159e14e246e41b7b05299fc30ad0b463f8f4e225b48d9dbc3281d8e497&,https://cdn.discordapp.com/attachments/1469230494414540880/1469232212082950227/IMG_0230.jpg?ex=6996baa0&is=69956920&hm=fef8eaf23530f676f6be6e0714c821f8dc3db5bd99b19ba86db657648499ea38&",""
"591677089862778913","plem1nika","2026-02-06T07:24:28.5030000+00:00","Please do","",""
"575141979873083393","sukadeltoro","2026-02-06T07:24:37.1960000+00:00","Personally, this is my fav nasi goreng kambing place","",""
"591677089862778913","plem1nika","2026-02-06T07:25:22.3180000+00:00","I'll share f&b spots in Bandung later (the non-viral ones)","",""
"835344347981414441","lui9094","2026-02-06T07:25:28.0300000+00:00","Ehh gaes pre party enaknya apa makanan nya","",""
"575141979873083393","sukadeltoro","2026-02-06T07:25:35.8530000+00:00","((Banana bread))","","😂 (1)"
"338232894126555137","trufflecreampasta","2026-02-06T07:25:40.3100000+00:00","if there’s decent latam/mexican food spots do lmk","",""
"575141979873083393","sukadeltoro","2026-02-06T07:25:45.3590000+00:00","Mcd or nasi uduk","",""
"1064369916351889448","fellowmen","2026-02-06T07:26:05.1020000+00:00","terima kasih sudah mengangkat bisri","",""
"338232894126555137","trufflecreampasta","2026-02-06T07:26:05.4740000+00:00","mcd enakan after pak:LenaKEKW:","",""
"575141979873083393","sukadeltoro","2026-02-06T07:26:06.7670000+00:00","Oh……. Sudestada","",""
"889038362093174805","bfnlma","2026-02-06T07:26:11.8890000+00:00","I haven't changed it for like more than 3 years #hELP","",""
"835344347981414441","lui9094","2026-02-06T07:26:12.4550000+00:00","W rencana mau nyamper temen di hustle house deket sana makan","",""
"575141979873083393","sukadeltoro","2026-02-06T07:26:26.2120000+00:00","Langganan anak Deloitte selain Heroy","",""
"889038362093174805","bfnlma","2026-02-06T07:26:35.1530000+00:00","Sbg org Bandung aja gw butuh 😭","",""
"790860761291423754","beethozheng","2026-02-06T07:26:50.9070000+00:00","@🥨 's bread","",""
"575141979873083393","sukadeltoro","2026-02-06T07:28:14.0550000+00:00","Tbh burger famima cukup sih","",""
"338232894126555137","trufflecreampasta","2026-02-06T07:28:21.6810000+00:00",":Noted:","",""
"575141979873083393","sukadeltoro","2026-02-06T07:28:24.4320000+00:00","Salah reply","",""
"575141979873083393","sukadeltoro","2026-02-06T07:32:52.8750000+00:00","Burger famima","",""
"790860761291423754","beethozheng","2026-02-06T07:33:08.4720000+00:00","Saya Rekomen Bakmi pak @Chrysal","",""
"254261633252196353","chrysal","2026-02-06T07:33:47.9880000+00:00",":pepehype:","",""
"867421149126197300","chel705","2026-02-06T07:40:35.4700000+00:00","Pls 🙏🏼🙏🏼🙏🏼","",""
"591677089862778913","plem1nika","2026-02-06T07:41:00.7020000+00:00","My go-to area is usually Pajajaran (Jl. Pandu, Jl. Bima) or Lengkong Kecil hihi","",""
"889038362093174805","bfnlma","2026-02-06T07:41:05.6720000+00:00","Buy my bread... @pipol","",""
"591677089862778913","plem1nika","2026-02-06T07:41:24.0800000+00:00","🫡🫡","",""
"591677089862778913","plem1nika","2026-02-06T07:41:39.8280000+00:00","Send me the details ^^","",""
"790860761291423754","beethozheng","2026-02-06T07:41:42.5630000+00:00","Shalma prolly interested","",""
"790860761291423754","beethozheng","2026-02-06T07:41:44.9980000+00:00","She's in bandung","",""
"867421149126197300","chel705","2026-02-06T07:41:58.6130000+00:00","Infokan spot sekitar cihapit","",""
"591677089862778913","plem1nika","2026-02-06T07:42:00.2970000+00:00","I am def interested","",""
"591677089862778913","plem1nika","2026-02-06T07:42:30.4660000+00:00","Gang nikmat masih jadi fav sampe skrg wkwk","",""
"591677089862778913","plem1nika","2026-02-06T07:42:34.4110000+00:00","Walaupun udah crowded","",""
"867421149126197300","chel705","2026-02-06T07:42:52.5000000+00:00","Noted, thanks 😁","",""
"889038362093174805","bfnlma","2026-02-06T07:53:22.0660000+00:00","I've sent you a request!","",""
"575141979873083393","sukadeltoro","2026-02-06T08:06:18.3410000+00:00","Barter ya","",""
"889038362093174805","bfnlma","2026-02-06T08:06:37.5550000+00:00","With what","",""
"575141979873083393","sukadeltoro","2026-02-06T08:06:54.5090000+00:00","2 months-worth of ransum","",""
"575141979873083393","sukadeltoro","2026-02-06T08:07:12.3310000+00:00","Lumayan buat emergency and akhir bulan","",""
"889038362093174805","bfnlma","2026-02-06T08:07:38.0360000+00:00","Where do you get all those ransum 😭","",""
"575141979873083393","sukadeltoro","2026-02-06T08:07:48.0180000+00:00","Dikasih","",""
"575141979873083393","sukadeltoro","2026-02-06T08:09:08.5120000+00:00","@🥨 HAHAHA jk, i might need cream cheese bread from you later, nanti pas i want to try new sandwich recipe ya","",""
"889038362093174805","bfnlma","2026-02-06T08:59:44.3430000+00:00","Setiap bulan?","",""
"685762864711335937","__estrella","2026-02-06T09:08:08.7130000+00:00","oops ada nama","",""
"685762864711335937","__estrella","2026-02-06T09:08:19.2930000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1469258397118632181/IMG_8230.jpg?ex=69962a43&is=6994d8c3&hm=54a0d8fdd7f18d7e1c04a6851bacc57efd74ad5c54a32e5762ced500b04658f1&",""
"685762864711335937","__estrella","2026-02-06T09:08:21.1200000+00:00","HAHAHAHAHHAHAAH","",""
"575141979873083393","sukadeltoro","2026-02-06T09:08:44.7180000+00:00","@sher tadi di le meridien ya?","",""
"685762864711335937","__estrella","2026-02-06T09:09:13.2560000+00:00","di yialos bro","",""
"575141979873083393","sukadeltoro","2026-02-06T09:09:50.4800000+00:00","Gue kira that Indian restaurant yang di le mer","",""
"685762864711335937","__estrella","2026-02-06T09:10:10.8490000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1469258865123262474/IMG_8179.jpg?ex=69962ab2&is=6994d932&hm=de6fe6a49fc3c0f343cd60799666293233cce94930f05bdf79748590327c8581&",""
"685762864711335937","__estrella","2026-02-06T09:10:41.3770000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1469258993254928465/C695F58B-E8E0-41BF-BB7E-8353E72D047B.jpg?ex=69962ad1&is=6994d951&hm=89b365b2776200c9d60be9e41a24d624d63f9f6e9289a09db11bc90ddcc72828&",""
"685762864711335937","__estrella","2026-02-06T09:11:26.2070000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1469259181088571577/IMG_7210.jpg?ex=69962afe&is=6994d97e&hm=421181dae2731f2c1a7370111e6d7e847fee7d21e10c21030634035d11cafda5&",""
