AuthorID,Author,Date,Content,Attachments,Reactions
"265052179478347777","quetietrep7537","2025-06-23T04:33:13.6790000+00:00","otherwise its algorithmically tagged as risky","",""
"1205583169428922401","f4rtl0rd","2025-06-23T04:33:14.1400000+00:00","Oh yes its a good idea, maybe other clothing","",""
"1205583169428922401","f4rtl0rd","2025-06-23T04:33:34.3320000+00:00","Its in google's personal hygiene 101","",""
"1205583169428922401","f4rtl0rd","2025-06-23T04:33:46.0370000+00:00","Like in its landing page...not a web","",""
"1205583169428922401","f4rtl0rd","2025-06-23T04:34:12.1910000+00:00","Mas Adi also said so when we talked abt it","",""
"712671680324960316","pompompuringdom","2025-06-23T04:34:16.4710000+00:00","I don’t mind OF hoe allegations, there are already rumors about me being a lesbian and a transgender woman going around, might as well expand my collection","",""
"456226577798135808","Deleted User","2025-06-23T04:34:21.8280000+00:00","You're sassy like a homosexual","",""
"456226577798135808","Deleted User","2025-06-23T04:34:30.0080000+00:00","You went
""Gurllllll""","",""
"456226577798135808","Deleted User","2025-06-23T04:34:31.9100000+00:00","Last time","",""
"456226577798135808","Deleted User","2025-06-23T04:34:36.5410000+00:00","ARE YAU GAE","",""
"456226577798135808","Deleted User","2025-06-23T04:34:40.4900000+00:00","Omg bestie","",""
"712671680324960316","pompompuringdom","2025-06-23T04:34:49.3080000+00:00","And yes this is correct so that you don’t get shit (literally) from the back coming to the front","",""
"265052179478347777","quetietrep7537","2025-06-23T04:34:54.8280000+00:00","of hoe but the of stands for oskolodno fougassnim","",""
"1205583169428922401","f4rtl0rd","2025-06-23T04:34:57.9570000+00:00","Omg stonky ms gurl 😭","",""
"712671680324960316","pompompuringdom","2025-06-23T04:35:06.2810000+00:00","STONKY","",""
"456226577798135808","Deleted User","2025-06-23T04:35:11.9470000+00:00","LMAO SORRY","",""
"711118531369893911","stroberikentang","2025-06-23T04:35:28.6980000+00:00","damn","",""
"456226577798135808","Deleted User","2025-06-23T04:35:31.9870000+00:00",":run:","",""
"712671680324960316","pompompuringdom","2025-06-23T04:35:32.0900000+00:00","Oh seriously? Bikini pics are tagged?","",""
"1205583169428922401","f4rtl0rd","2025-06-23T04:35:32.9100000+00:00","If i am can i be ur GBFF","",""
"456226577798135808","Deleted User","2025-06-23T04:35:45.5120000+00:00","Sure I need a sassy mf in my life","",""
"456226577798135808","Deleted User","2025-06-23T04:36:03.3490000+00:00","Hey beautiful
_sniffs your toe_","",""
"265052179478347777","quetietrep7537","2025-06-23T04:36:19.3110000+00:00","test your screenshots here most social media have the same capability now
https://theyseeyourphotos.com/","",""
"712671680324960316","pompompuringdom","2025-06-23T04:36:34.0210000+00:00","AHHHHHHHHH SCARY","",""
"456226577798135808","Deleted User","2025-06-23T04:36:35.4320000+00:00","Is this rill or fake","",""
"265052179478347777","quetietrep7537","2025-06-23T04:36:42.1560000+00:00","its real","",""
"456226577798135808","Deleted User","2025-06-23T04:36:42.9360000+00:00","Which uni students made this","",""
"456226577798135808","Deleted User","2025-06-23T04:36:49.0770000+00:00","MIT, Caltech?","",""
"265052179478347777","quetietrep7537","2025-06-23T04:37:09.9230000+00:00","you could even dox where someones living with it if they get a good look at the background using streetview data","",""
"711118531369893911","stroberikentang","2025-06-23T04:37:42.9210000+00:00","not for free","",""
"265052179478347777","quetietrep7537","2025-06-23T04:38:09.7800000+00:00","just one toe??","",""
"265052179478347777","quetietrep7537","2025-06-23T04:38:26.8500000+00:00","idk their cv
https://ente.io/about","",""
"456226577798135808","Deleted User","2025-06-23T04:38:49.6010000+00:00","Oh dear god they're gonna use those datas for something","",""
"712671680324960316","pompompuringdom","2025-06-23T04:39:03.5400000+00:00","Damn","",""
"456226577798135808","Deleted User","2025-06-23T04:39:06.8000000+00:00","I don't trust apps who act like clouds","",""
"456226577798135808","Deleted User","2025-06-23T04:39:27.5470000+00:00","Because it's sketchy, companies sell your data like stealing candy from children","",""
"265052179478347777","quetietrep7537","2025-06-23T04:39:45.5390000+00:00","make ur own cloud =3","",""
"456226577798135808","Deleted User","2025-06-23T04:40:33.2610000+00:00","If they've made this, they used the database their users store their pictures and try to paint it as AI.

In a way they just reused your data to freak you out, basically manipulating it","",""
"265052179478347777","quetietrep7537","2025-06-23T04:41:02.2590000+00:00","not sure abt that bc its googles api","",""
"265052179478347777","quetietrep7537","2025-06-23T04:41:10.9720000+00:00","https://cloud.google.com/vision","",""
"456226577798135808","Deleted User","2025-06-23T04:41:13.2140000+00:00","If they're so easy on doing that, then there's no doubt they've used your data for something else whether it's legal or not","",""
"456226577798135808","Deleted User","2025-06-23T04:42:03.2050000+00:00","Googles API just means a template/interface they can use","",""
"456226577798135808","Deleted User","2025-06-23T04:42:10.5450000+00:00","The data they store on their own","",""
"1205583169428922401","f4rtl0rd","2025-06-23T04:42:45.6670000+00:00","Some of those company blatantly said they can sell ur data when u have to click okay for cache or somethin","",""
"265052179478347777","quetietrep7537","2025-06-23T04:42:49.8520000+00:00","no in their terms it implies theyre using googles infrastructure and not just the api with their own data","",""
"456226577798135808","Deleted User","2025-06-23T04:43:19.2850000+00:00","Googles API is a free source they can use, it doesn't mean they're reliable and aren't sketchy","",""
"1205583169428922401","f4rtl0rd","2025-06-23T04:43:37.1460000+00:00","I remember i randomly read the terms & conditions for this one web that said they can sell ur data, but its in their T&C which no one reads","",""
"456226577798135808","Deleted User","2025-06-23T04:43:55.6390000+00:00","Of course in this case it's independent storage clouds. You're bound to be sketchy","",""
"265052179478347777","quetietrep7537","2025-06-23T04:44:00.3090000+00:00","> We do not retain any information collected through this App beyond the duration necessary for processing. However, third parties such as Google, OpenStreetMap (OSM), Sentry, and PostHog may collect and retain data as per their respective privacy policies.
> Uploaded images are relayed to Google through Cloudflare for AI processing and are immediately discarded after processing. We do not retain any of this information.","","⚠️ (1)"
"265052179478347777","quetietrep7537","2025-06-23T04:44:07.5810000+00:00","so it doesnt say anything abt ente","",""
"456226577798135808","Deleted User","2025-06-23T04:44:46.9310000+00:00","But you said Ente used Google API","",""
"265052179478347777","quetietrep7537","2025-06-23T04:45:09.8840000+00:00","no its this one that uses google vision","",""
"1205583169428922401","f4rtl0rd","2025-06-23T04:45:10.2840000+00:00","Wow for AI learning, better watchout abt posting ur own arts","",""
"456226577798135808","Deleted User","2025-06-23T04:45:39.6180000+00:00","Then who the hell is Ente and they have a CV tied to that AI","",""
"265052179478347777","quetietrep7537","2025-06-23T04:45:43.1100000+00:00","what if u post a zipbomb","",""
"265052179478347777","quetietrep7537","2025-06-23T04:46:20.3150000+00:00","the ppl who made https://theyseeyourphotos.com/ also made ente","",""
"265052179478347777","quetietrep7537","2025-06-23T04:46:36.5410000+00:00","and i said idk their cv when you asked for their alma mater","",""
"265052179478347777","quetietrep7537","2025-06-23T04:47:15.0670000+00:00","but the ente about page has a list of the developers so maybe u can find it on their twitter or smth","",""
"712671680324960316","pompompuringdom","2025-06-23T04:49:04.4520000+00:00","https://www.instagram.com/orig.ginal?igsh=MXJocnFxYjE3dGEwYg==

why did i just receive this ad","",""
"867421149126197300","chel705","2025-06-23T04:57:16.9460000+00:00","🫄","",""
"867421149126197300","chel705","2025-06-23T05:01:13.1570000+00:00","Google veo 3 for example","",""
"1205583169428922401","f4rtl0rd","2025-06-23T05:05:48.2240000+00:00","Omg shes that one AI person","",""
"1205583169428922401","f4rtl0rd","2025-06-23T05:06:00.2950000+00:00","Ai virtual influencers","",""
"712671680324960316","pompompuringdom","2025-06-23T05:06:17.4670000+00:00","I appreciate that they at least make it somewhat obvious she’s not a real person","",""
"1205583169428922401","f4rtl0rd","2025-06-23T05:06:21.3950000+00:00","Bruh even influencer economics is under threats","",""
"712671680324960316","pompompuringdom","2025-06-23T05:06:46.5210000+00:00","Oh I know. Pretty soon @Buzzer and I are going to be replaced.","",""
"1205583169428922401","f4rtl0rd","2025-06-23T05:07:32.4720000+00:00","It takes me back to that 2 girls who made virtual avatars of themselves in social media, who used to make songs & beef with each other","",""
"274558587831975937","roflpaladin","2025-06-23T05:38:09.8570000+00:00","With that attitude you will.","","😂 (1)"
"712671680324960316","pompompuringdom","2025-06-23T05:39:24.8730000+00:00","AI can’t give attitude, charisma uniqueness nerve and talent.","",""
"712671680324960316","pompompuringdom","2025-06-23T05:39:42.8540000+00:00","AI is modest demure and subservient and will do anything you want it to, behave anyway you want it to.","",""
"712671680324960316","pompompuringdom","2025-06-23T05:40:27.7450000+00:00","There is the conspiracy theory that one day  AI influencers will he commonplace online and that real creators like me for example will be able to charge premium for content made by real people","",""
"1384431987862798419","frqn16","2025-06-23T06:12:01.9780000+00:00","https://vt.tiktok.com/ZSk31ah9o/
Yoo, tell Indah G (or maybe somebody else who can reach her) to link up with Bigmo for a collab or somethin', he's got some hot takes and he's super funny haha. I seriously think their vibes and topics would totally match for a good session or more maybe. check him out guyss. I just joined this server btw 🙏 hii😋","","🤣 (2)"
"274558587831975937","roflpaladin","2025-06-23T06:29:59.7820000+00:00","He was attention whoring and somehow got Ferry Irwandi to come into his stream. I’m really happy people fell for his bait 😆","",""
"1384431987862798419","frqn16","2025-06-23T09:31:58.6970000+00:00","he is lol","",""
"1384431987862798419","frqn16","2025-06-23T09:34:34.6210000+00:00","he always comes up with somethin gokil wkwk. ferry irwandi, raditya dika, panji pragiwaksono, jefri Nichol, and even timothy ronald fw him tho","",""
"712671680324960316","pompompuringdom","2025-06-23T09:35:09.0220000+00:00","This dude?","https://cdn.discordapp.com/attachments/1368567772363227267/1386640714808557649/IMG_1558.png?ex=6996308c&is=6994df0c&hm=c224e5d6345ab1dfba9aab5563168fef5ad1b394b731e10836e05742d2da2ea2&",""
"712671680324960316","pompompuringdom","2025-06-23T09:35:21.5700000+00:00","Hahaha SOOOO many people mentioned him in my DMs, what’s particular about him?","",""
"1384431987862798419","frqn16","2025-06-23T09:35:23.6840000+00:00","yashhh","",""
"712671680324960316","pompompuringdom","2025-06-23T09:35:39.5020000+00:00","What’s he known for?","",""
"1248950782406033418","kalbs567","2025-06-23T09:39:52.1660000+00:00","Yess","",""
"1386411545218646027","suzyynara","2025-06-23T09:39:56.4450000+00:00","Eyoooo gass collabs bakalan pecah","",""
"1248950782406033418","kalbs567","2025-06-23T09:40:04.1710000+00:00","Pecah banget ni kalau collab","",""
"1386411545218646027","suzyynara","2025-06-23T09:40:16.2740000+00:00","Pastiii 🔥","",""
"1374774469360484443","holeplayer_","2025-06-23T09:40:27.5350000+00:00","tangan kanannya timothy","",""
"1384431987862798419","frqn16","2025-06-23T09:52:32.4170000+00:00","rage baiter lol
but everything he said wasn't wrong tho. he got hot takes for so many things. like an L city, gender equality, boring streaming scene in indo, masih banyak sii. he's my hidden gem streamer actually 💀 and he starts to get the fame, shii i don't like that lol.","",""
"712671680324960316","pompompuringdom","2025-06-23T09:52:55.4250000+00:00","Like he’s on Timothy Ronald’s team, or?","",""
"1384431987862798419","frqn16","2025-06-23T09:53:09.3300000+00:00","no.1 glazer 💀","",""
"712671680324960316","pompompuringdom","2025-06-23T09:53:41.2020000+00:00","Oh wkwkwkwkwk","",""
"712671680324960316","pompompuringdom","2025-06-23T09:53:55.2550000+00:00","Sounds promising, I’ll go grab coffee with him first to get a feel for his character","",""
"712671680324960316","pompompuringdom","2025-06-23T09:54:18.1680000+00:00","Finally, a straight male that’s willing to talk gender with me fheowijwoejdodiwjw","",""
"712671680324960316","pompompuringdom","2025-06-23T09:54:25.0210000+00:00","The time has arrived, my kittens","",""
"1384431987862798419","frqn16","2025-06-23T09:54:36.9730000+00:00","yessirrr","",""
"870692395874910230","dwarfigor","2025-06-23T11:45:21.3520000+00:00","😭","",""
"265052179478347777","quetietrep7537","2025-06-23T13:52:48.2560000+00:00","wht if the conspiracy instead is that ai will produce contentslop for normies so they become modest and subservient instead of harnessing the full range of human abilities","",""
"265052179478347777","quetietrep7537","2025-06-23T13:53:03.1330000+00:00","awesome cyberpunk plot ngl","",""
"1136988198900351098","imelsabrina","2025-06-23T16:47:59.4670000+00:00","guys! pendapat kalian tentang WW3 dong? i want to know your thoughts about it! thank you","",""
"1205583169428922401","f4rtl0rd","2025-06-23T16:50:58.1940000+00:00","Not yet a war let alone a world war imo","",""
"1205583169428922401","f4rtl0rd","2025-06-23T16:51:23.1870000+00:00","But its headed towards the fulfillment of the criteria","",""
"265052179478347777","quetietrep7537","2025-06-24T02:20:13.8630000+00:00","im sure its a war already a regional one in fact but it hasnt spread to other continents yet","",""
"712671680324960316","pompompuringdom","2025-06-24T08:16:32.4510000+00:00","More like a cold war so far but apparently it’s ended???","",""
"1109797233693565008","serellune","2025-06-24T09:05:25.2270000+00:00","so i can face my final trials to get my degree in peace? TT","",""
"1205583169428922401","f4rtl0rd","2025-06-24T10:12:10.2170000+00:00","Dont jinx it, its sneaky bish Israhell after all","",""
"265052179478347777","quetietrep7537","2025-06-24T16:14:07.2680000+00:00","idt the cold war had 2 possible nuclear powers go shooting ballistic missiles at each other","",""
"794937532869509141","solololo12345","2025-06-25T08:51:52.3940000+00:00","Good for stock market 
But it will have trouble rising up for this few years","",""
"461112931040362496","xvoque","2025-06-25T17:34:48.8460000+00:00","Good time to buy crashing stocks 👍","",""
"461112931040362496","xvoque","2025-06-25T17:35:12.4300000+00:00","Idk might binge a few series","",""
"265052179478347777","quetietrep7537","2025-06-27T04:40:48.9230000+00:00","https://edition.cnn.com/2025/06/26/politics/us-iran-talks-nuclear-program","",""
"265052179478347777","quetietrep7537","2025-06-27T04:40:51.0030000+00:00","lol?","",""
"1205583169428922401","f4rtl0rd","2025-06-27T05:46:10.0300000+00:00","Whhaaaatttt","",""
"1205583169428922401","f4rtl0rd","2025-06-27T05:46:19.4230000+00:00","Anything for oil countries maybe?","",""
"265052179478347777","quetietrep7537","2025-06-27T13:01:13.4250000+00:00","https://www.telegraph.co.uk/world-news/2025/06/26/italy-will-count-11bn-bridge-to-sicily-as-defence-spending/","",""
"265052179478347777","quetietrep7537","2025-06-27T13:01:21.4600000+00:00","kl org bule korup rasanya beda yah","",""
"265052179478347777","quetietrep7537","2025-06-28T04:00:43.9500000+00:00","https://fixupx.com/yanisvaroufakis/status/1938607536887779553","",""
"265052179478347777","quetietrep7537","2025-06-28T04:01:45.5540000+00:00","i think ppl need to talk more abt this considering theyve criminalized charities over terror financing and money laundering charges before
now theyre specifically targetting individuals but movement grown so much that theres also mass repressions","",""
"265052179478347777","quetietrep7537","2025-06-28T04:04:31.7010000+00:00","is genuinely funny how we are living through an obvious democratic backsliding GLOBALLY
in france the minister of interior just ignored the european union court for deploying his ""ICE"" media spectacle against Innocents
basically bullying undocumented people for going to work in public transport (still hasnt removed armed soldiers from stations since 2014 isis attack response btw)
when the state itself refuses to give them any form of legalization because they complicated it by a shitty red tape","","💯 (1)"
"605452468284817427","buzzer9229","2025-06-28T06:37:03.0050000+00:00","So I'm still confused, is the ideal is to give them documentation, like all few hundred thousands of them?","",""
"605452468284817427","buzzer9229","2025-06-28T06:38:33.9800000+00:00","Wouldn't introducing such a large number of people strain public services and their society?","",""
"265052179478347777","quetietrep7537","2025-06-28T07:04:01.6340000+00:00","no what would actually strain public services would be the decades long european obsession with public austerity","","💯 (1)"
"265052179478347777","quetietrep7537","2025-06-28T07:05:31.5640000+00:00","hence my earlier post about silly corruption theyd rather pay public spending with mandatory defense budgets even though what got them there in the first place is not actually following through with projects","",""
"265052179478347777","quetietrep7537","2025-06-28T07:10:09.9950000+00:00","like did you know that eu military budgets include pensions? like even if they are intended for former servicemen it clearly demonstrates stratification of citizenship in which literal hundreds of thousands are working for an economy that currently classifies them as disposable and not worth integrating
it has backfired before and theyre not gonna have a good time when theyre complaining about fiscal crisis from government overspending","",""
"265052179478347777","quetietrep7537","2025-06-28T07:12:51.6700000+00:00","https://fixupx.com/business/status/1938607525814845486","",""
"712671680324960316","pompompuringdom","2025-06-28T07:13:19.6120000+00:00","It would actually be more socioeconomically beneficial to a nation if you were to open up a legal pathway for illegal/undocumented immigrants to apply for citizenship, as long as  it’s in tandem with the government providing them programs to make sure that they are acculturalized and assimilated; there’s periodic monitoring of these new immigrants to make sure that they’re contributing to the economy, they’re not getting into any crimes…","",""
"712671680324960316","pompompuringdom","2025-06-28T07:15:24.6350000+00:00","when you allow immigrants that want to contribute, can contribute, and are willing to assimilate within reason—into a country, that country will benefit and the economic pie will
expand.","",""
"265052179478347777","quetietrep7537","2025-06-28T07:15:42.5020000+00:00","these ppl work informally and send remittances so formalizing them would actually prevent tax evasion (since ppl prefer to evade rather face double taxation from host and home countries) and brain drain diarrhea of critical labour
to make up for domestic workers emigrating, the development of new skilled labour can only come from formalizing education and employment which is impossible without documentation
keep in mind that even if youre born there or 'native'/'pribumi'/whatever else you couls still be un/underdocumented","","⚠️ (1)"
"712671680324960316","pompompuringdom","2025-06-28T07:18:25.8860000+00:00","you can’t tell me that muhammad from syria starting a local mom & pop deli selling burgers is a bigger strain to the american economy than tony from san bernardino all because tony just so happened to have been born IN the US.","",""
"712671680324960316","pompompuringdom","2025-06-28T07:19:37.1810000+00:00","also i never understood the argument that taking in immigrants is going to strain resources because we don’t say that about citizens pumping out kids 😂","",""
"265052179478347777","quetietrep7537","2025-06-28T07:21:08.8030000+00:00","no chances are he works at an airport as the underpaid and overworked guy who loads cargo and closes the door but he cant go to school to learn to read french and so one day he improperly read the instructions to lock and stow the door which led to a horrific aviation disaster (real thing that happened btw)","","😭 (1)"
"712671680324960316","pompompuringdom","2025-06-28T07:22:04.8750000+00:00","holy shit","",""
"265052179478347777","quetietrep7537","2025-06-28T07:25:00.2960000+00:00","honestly thats a seperate problem where citizens of younger generations just dont wanna have kids because of idk a lot of things like unemployment and costs of living and uncertain future which counter intuitively encourages other people to have more children as like a fucked up family insurance","",""
"265052179478347777","quetietrep7537","2025-06-28T07:26:39.8450000+00:00","if prospective parents have a clear pathway towards familybuilding and newcomers get onboarded into the same system and get a clear future, public policy wont have to juggle different classes of citizenry (with one of them in a legal gray area) to achieve social objectives","",""
"712671680324960316","pompompuringdom","2025-06-28T08:27:52.2540000+00:00","@everyone dangerously controversial episode featuring Ade Armando out tonight ‼️ ⏰**Early Access Only**

Open for public on YouTube & Spotify next Thursday July 3","https://cdn.discordapp.com/attachments/1368567772363227267/1388435721723052123/87_ade_armando.png?ex=6996c987&is=69957807&hm=44c1e3525ab7ba519f49edfdb11e15c743f36c66f52ad80a45ae2cd226bcc3d5&,https://cdn.discordapp.com/attachments/1368567772363227267/1388435722624565339/87_ade_armando_1.png?ex=6996c988&is=69957808&hm=3758aedd07f1a1f10adb64a6a4ac7930ece97167c26918fe2a7a40c8285d675f&","😳 (5),👍 (1)"
"712671680324960316","pompompuringdom","2025-06-28T08:32:20.4150000+00:00","💭 Do you guys think here in Indonesia, it’s Muslims that are so much more prone to extremist behaviors and ways of thinking/interpreting? If yes or no, why?","",""
"711118531369893911","stroberikentang","2025-06-28T09:39:15.3590000+00:00","Imo it’s more because of interpreter Islam itu tuh banyakan cowo tradisional. I think this also mentioned di buku Queer Menafsir, that in Islam (or I think even Christian kayak di US) tuh jarang banget ada penafsir perempuan, let alone other minorities","","⚠️ (1)"
"711118531369893911","stroberikentang","2025-06-28T09:40:00.0870000+00:00","So we don't really have a lot of different point of view in tafsiran","",""
"265052179478347777","quetietrep7537","2025-06-28T09:45:28.1610000+00:00","ig its how you define extremist behaviour?
but i agree like since theres no formal accomodation or restriction in religious mobilization
even in other countries with church-state separation, theres no robust clergic competition and rotation (starting to change even beyond queer spirituality) which builds a very reactionary formal religious leadership inseparable from elite capture
i think its why contemporary religious discourse (secular too but thats a can of worms 🤫) is actually very ancient bc contemporary clergy cant break the stalemate of historical disagreements let alone average ass people
that makes a socially acceptable basis for political mobilization so politicians often cannot but believe in their own bullshit even if its so obviously opportunistic
its less of an echochamber and more like a human centipede of ideology that also enables people outside of the circuit to incite moral panic exploiting obsolete discourse","","💯 (1)"
"265052179478347777","quetietrep7537","2025-06-29T14:44:46.1020000+00:00","https://ddinstagram.com/stories/itsindahg/3665389417797291043","","💯 (1)"
"265052179478347777","quetietrep7537","2025-06-29T14:46:03.5450000+00:00","i think its a good idea theres like similar community orgs abroad like be safe ontario and they track abusers in businesses and institutions too","","⚠️ (1)"
"922741513501442068","ivoryemma1119","2025-07-01T10:29:05.3220000+00:00","here's an interesting experience : 

in mental health support group i once share how my husband broken family shapes our marriage and how he is trying to break the chain. 

the core problem is : a super religious with extrimist  thinking family from his mom side. I see 3 generation of family really being so extreme and demanding, but never actually productive helpful thoughtful and loving. 
> 
> It seems like they have inner issue and cover it with religion, that's why the extreme part really resonate. 

I am now living with my mom in law an saw how religious she was, but never once give a thank you to my husband. even sometimes showing NPD symptoms. She once call me kafir because i havent pray for sometime but totally neglect all the effort that i put to the family. so its like whatever good thing i do will be useless if i dont pray and worship god.","","❤️ (2)"
"712671680324960316","pompompuringdom","2025-07-02T06:28:18.0030000+00:00","wallahi somebody needs to get this project going","",""
"712671680324960316","pompompuringdom","2025-07-02T06:31:27.8470000+00:00","I also think overdependence on religious doctrines as an instruction manual on how to live and think, rather than a guideline/inspo, is also a byproduct of how most people are not trained to independently and critically think through things on their own, for their own. They don’t know how to, so they just choose the easy way out.","",""
"712671680324960316","pompompuringdom","2025-07-02T06:31:56.7340000+00:00","When in actuality proper religiosity requires follow up questions, introspection, reflection…","",""
"712671680324960316","pompompuringdom","2025-07-02T06:32:16.3950000+00:00","That’s why I always say tbh being religious ought to be a privilege earned rather than a right guaranteed","",""
"712671680324960316","pompompuringdom","2025-07-02T06:32:44.8120000+00:00","Not everyone is fit to be religious","",""
"712671680324960316","pompompuringdom","2025-07-02T06:34:49.2850000+00:00","When you’re religious but you have piss poor literary skills, and you’re socioeconomically destitute, those circumstances are not conducive for you to be able to practice religion properly without being dogmatic.","",""
"1205583169428922401","f4rtl0rd","2025-07-02T10:52:09.3700000+00:00","Of course since muslims make up the majority, opinions & the talking points of the majority goes unchalleged due to being enforced by the sheer power of mob rule/main keroyokan","",""
"1205583169428922401","f4rtl0rd","2025-07-02T10:52:46.0540000+00:00","It makes them go unchecked, so any interpretation can go out of control","","‼️ (1)"
"1205583169428922401","f4rtl0rd","2025-07-02T10:54:07.3030000+00:00","Also, theres this international study that look at data of countries across all continets, and it shows that the poorer the country & its people...the more far-right conservative they are in their religion. Since hard times make lots of people to turn to religion. That scenario fit so much in Indo (also in conflict places in middle-east)","","‼️ (1)"
"712671680324960316","pompompuringdom","2025-07-02T10:55:52.5660000+00:00","Can you find this study and send it here?","",""
"1205583169428922401","f4rtl0rd","2025-07-02T10:57:51.0500000+00:00","https://www.pewresearch.org/religion/2018/06/13/why-do-levels-of-religious-observance-vary-by-age-and-country/","","🩷 (1)"
"1205583169428922401","f4rtl0rd","2025-07-02T10:58:00.6610000+00:00","I got several","",""
"1205583169428922401","f4rtl0rd","2025-07-02T10:58:30.5120000+00:00","https://www.cbc.ca/news/world/do-countries-lose-religion-as-they-gain-wealth-1.1310451","",""
"1205583169428922401","f4rtl0rd","2025-07-02T11:20:00.0190000+00:00","Reminder, these are still correlation study, not regression causation study","",""
"265052179478347777","quetietrep7537","2025-07-03T01:18:06.5680000+00:00","https://ddinstagram.com/p/DLmzdsohsG4/","",""
"722288128332660846","shibalsupremacy","2025-07-05T23:08:54.8250000+00:00","agreee pol , what we often see is not genuine faith, but a rigid loyalty to outdated traditions ( nenek moyang asu ) passed down by parents who themselves lacked access to proper knowledge

And ironically, they refuse to be seen as ignorant or misguided because to them, that label would be shameful . But denial doesnt change the fact that blind adherence to a flawed legacy is dangerous.. liat aja ormas isinya orang islam pengangguran dan org males","",""
"722288128332660846","shibalsupremacy","2025-07-05T23:10:58.0710000+00:00","the problem isnt religion, its ppl katro dan uneducated","",""
"265052179478347777","quetietrep7537","2025-07-06T16:26:17.1830000+00:00","the thing abt it is that those traditions arent primordial and the perceptions perceptions had to be formed and instituted","",""
"265052179478347777","quetietrep7537","2025-07-06T16:27:24.1340000+00:00","like a lot of the practices today or whats considered (and not allowed to be considered) traditional wisdom or kearifan lokal had only been around in the same specific forms for like 3 or 4 generations at most","",""
"712671680324960316","pompompuringdom","2025-07-10T07:38:02.2420000+00:00","Quite possibly the episode that was 
- the hardest & longest to film
- the hardest for me to direct the flow of conversation
- the hardest & longest to edit 
- the most amount of technical difficulties experienced while editing","https://cdn.discordapp.com/attachments/1368567772363227267/1392771836231811094/88_poster.png?ex=6996bdda&is=69956c5a&hm=ae1184b74f2f17ea8406a39a8d02c4a07f8cf861dd8ba87911cd48cbee79949a&","💯 (3)"
"712671680324960316","pompompuringdom","2025-07-10T07:38:26.4780000+00:00","But it’s finally done, Cash Queens on TIGS, tonight, 6 PM WIB!","",""
"922741513501442068","ivoryemma1119","2025-07-11T00:43:36.0930000+00:00","FINALLYYY YEAAAAYYYYYYYY","",""
"922741513501442068","ivoryemma1119","2025-07-11T00:44:27.5640000+00:00","Thank you for the hard work  &  your dedication","",""
"794937532869509141","solololo12345","2025-07-11T04:41:41.4820000+00:00","I love long episode from u","","🩷 (1)"
"794937532869509141","solololo12345","2025-07-11T04:41:49.8090000+00:00","It keeps me accompany when I’m doing my work","","‼️ (1)"
"265052179478347777","quetietrep7537","2025-07-14T14:18:36.2320000+00:00","https://www.youtube.com/watch?v=pX7K258FL5o","",""
"265052179478347777","quetietrep7537","2025-07-17T00:49:03.9940000+00:00","https://fixupx.com/PolitlcsUK/status/1945572529755594988","",""
"265052179478347777","quetietrep7537","2025-07-18T17:01:43.2000000+00:00","https://balkaninsight.com/2024/10/28/using-ai-in-albanian-public-procurements-no-easy-solution-for-corruption/","",""
"265052179478347777","quetietrep7537","2025-07-18T17:01:49.2170000+00:00","yoo when are we doing this","",""
"265052179478347777","quetietrep7537","2025-07-20T14:14:04.8180000+00:00","https://fixupx.com/morusukochan/status/1930854259891089842","",""
"265052179478347777","quetietrep7537","2025-07-20T14:15:20.6760000+00:00","https://archive.ph/WvO6d","",""
"265052179478347777","quetietrep7537","2025-07-20T14:17:22.2190000+00:00","https://fixupx.com/mrjeffu/status/1945980063075471673","",""
"265052179478347777","quetietrep7537","2025-07-20T14:17:33.3550000+00:00","sorry whiteboy i was unfamiliar with ur game","",""
"265052179478347777","quetietrep7537","2025-07-22T00:20:58.9070000+00:00","https://www.hindrajabfoundation.org/perpetrators/breakthrough-belgian-authorities-arrest-and-interrogate-israeli-war-crimes-suspects-following-complaint-by-hind-rajab-foundation-and-glan","https://cdn.discordapp.com/attachments/1368567772363227267/1397010502227333190/image.png?ex=6996576a&is=699505ea&hm=22a6d6f9ba456bd1773aa398691474d6c9ec756e6caca2a750e148f77f6a53da&",""
"265052179478347777","quetietrep7537","2025-07-22T00:48:00.2890000+00:00","https://archive.ph/Crhk1","",""
"265052179478347777","quetietrep7537","2025-08-09T01:18:26.0940000+00:00","https://www.thejournal.ie/investigates-fine-gael-nurse-agency-fees-6784617-Aug2025/","https://cdn.discordapp.com/attachments/1368567772363227267/1403547942593237062/image.png?ex=699664e2&is=69951362&hm=ea1df890e099994bb905d34a44d01edad28784dd0525327d9489af91065a4374&",""
"712671680324960316","pompompuringdom","2025-08-11T06:50:40.0910000+00:00","# episode with dedek prayudi from the presidential communications office is airing tomorrow 6 PM WIB, free version available on the usual platforms, full VIP version available on NOICE for just Rp. 30k","https://cdn.discordapp.com/attachments/1368567772363227267/1404356326703763476/90_dedek_1.png?ex=6996b2bf&is=6995613f&hm=92a474b02c1b6cec698e09cf9ee211f2313de0bbf10094ad54337bd2651dcbb9&",""
"712671680324960316","pompompuringdom","2025-08-11T06:51:03.4750000+00:00","i just want to say that uh...","",""
"712671680324960316","pompompuringdom","2025-08-11T06:51:23.8000000+00:00","i forgot how much of a headache it is sometimes to talk to indonesian politicians","",""
