AuthorID,Author,Date,Content,Attachments,Reactions
"1327306698838245499","k1mcchii","2025-11-25T10:53:09.8320000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:10.8640000+00:00","","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:14.2940000+00:00",":kakera:**kikimcchii +149** ($k)","",""
"1327306698838245499","k1mcchii","2025-11-25T10:53:17.3120000+00:00","$tu","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:17.5800000+00:00","**kikimcchii**, you __can__ claim right now! The next claim reset is in **6** min.
You have **0** rolls left. Next rolls reset in **6** min.
$daily is available!

You can't react to kakera for **5h 00** min.
Power: **0%**
Each kakera button consumes 100% of your reaction power.
Your characters with 10+ keys consume half the power (50%)
Stock: **1,510**:kakera:

Next $dk in **19h 59** min.
You may vote right now!


**=>** $tuarrange","",""
"1327306698838245499","k1mcchii","2025-11-25T10:53:20.2580000+00:00","$daily","","✅ (1)"
"1327306698838245499","k1mcchii","2025-11-25T10:53:23.3090000+00:00","$rolls","","✅ (1)"
"1327306698838245499","k1mcchii","2025-11-25T10:53:24.2150000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:24.4350000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T10:53:25.4950000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:25.6460000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T10:53:29.2290000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:29.3980000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T10:53:30.0870000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:30.2560000+00:00","","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:32.6320000+00:00","**kikimcchii**, You can't react to kakera for **5h 00** min. ($ku)","",""
"1327306698838245499","k1mcchii","2025-11-25T10:53:36.4790000+00:00","&wa","",""
"1327306698838245499","k1mcchii","2025-11-25T10:53:38.4070000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:38.6490000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T10:53:39.2860000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:39.3400000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T10:53:41.9750000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:42.0950000+00:00","","","💀 (1)"
"1327306698838245499","k1mcchii","2025-11-25T10:53:42.7270000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:42.8620000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T10:53:45.1650000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:45.2880000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T10:53:45.9730000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:46.1020000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T10:53:53.5890000+00:00","$im yuzuki roa","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:53.7360000+00:00","","",""
"432610292342587392","Mudae#0807","2025-11-25T10:53:59.0110000+00:00","💖 **kikimcchii** and **Yuzuki Roa** are now married! 💖","",""
"365917907861110796","floatingtales","2025-11-25T11:28:07.3890000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T11:28:07.5910000+00:00","","","👆 (1)"
"432610292342587392","Mudae#0807","2025-11-25T11:28:17.4330000+00:00","💖 **floatingtales** and **Ai Mochizuki** are now married! 💖","",""
"432610292342587392","Mudae#0807","2025-11-25T11:28:17.7690000+00:00","🏵️ **Substep completed! (See $tuto)** 🏵️","",""
"365917907861110796","floatingtales","2025-11-25T11:28:26.6320000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T11:28:26.6570000+00:00","","",""
"365917907861110796","floatingtales","2025-11-25T11:28:32.1760000+00:00","$ha","",""
"432610292342587392","Mudae#0807","2025-11-25T11:28:32.3220000+00:00","","",""
"365917907861110796","floatingtales","2025-11-25T11:28:38.7200000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T11:28:38.8210000+00:00","","",""
"365917907861110796","floatingtales","2025-11-25T11:28:48.0620000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T11:28:48.1280000+00:00","","","🥸 (1)"
"432610292342587392","Mudae#0807","2025-11-25T11:28:57.9260000+00:00","@angeryshibe, For this server, you can claim once per interval of 3h. The next interval begins in **2h 31** min.","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:22:30.4480000+00:00","@kimmy","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:22:32.5950000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:22:32.7410000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:22:40.9990000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:22:41.1180000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:22:43.4570000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:22:45.0110000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:22:48.9020000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:22:49.0940000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:22:55.2360000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:22:55.4310000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:23:01.6330000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:23:01.7620000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:23:07.4850000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:23:07.6720000+00:00","","","⭐ (1)"
"679099137647575050","dustoflifespammer","2025-11-25T12:23:21.1850000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:23:21.3860000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:23:27.0750000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:23:27.2430000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:23:29.4310000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:23:29.6670000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:23:37.2820000+00:00","Lame","",""
"1327306698838245499","k1mcchii","2025-11-25T12:24:03.3990000+00:00","Fuck","",""
"1327306698838245499","k1mcchii","2025-11-25T12:24:23.7440000+00:00","im late","",""
"1327306698838245499","k1mcchii","2025-11-25T12:24:29.4890000+00:00","$im roxanne","",""
"432610292342587392","Mudae#0807","2025-11-25T12:24:29.6480000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T12:24:33.0860000+00:00","$im Mine","",""
"432610292342587392","Mudae#0807","2025-11-25T12:24:33.2130000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T12:24:36.6140000+00:00","FUCKKK","",""
"1327306698838245499","k1mcchii","2025-11-25T12:24:38.9690000+00:00","$tu","",""
"432610292342587392","Mudae#0807","2025-11-25T12:24:39.1550000+00:00","**kikimcchii**, you __can__ claim right now! The next claim reset is in **1h 35** min.
You have **10** rolls left. Next rolls reset in **35** min.
Next $daily reset in **18h 29** min.

You can't react to kakera for **3h 29** min.
Power: **30%**
Each kakera button consumes 100% of your reaction power.
Your characters with 10+ keys consume half the power (50%)
Stock: **1,510**:kakera:

Next $dk in **18h 28** min.
You may vote right now!


**=>** $tuarrange","",""
"1327306698838245499","k1mcchii","2025-11-25T12:24:41.9030000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:24:42.0700000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T12:24:42.9320000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:24:42.9900000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T12:24:49.1480000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:24:49.2680000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T12:24:49.8710000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:24:50.0430000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T12:24:52.3870000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:24:52.8470000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T12:24:53.4480000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:24:53.6190000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T12:25:01.1940000+00:00","$im lemon irvine","",""
"432610292342587392","Mudae#0807","2025-11-25T12:25:01.4030000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T12:25:04.2660000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:25:04.3860000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T12:25:04.9830000+00:00","&wa","",""
"1327306698838245499","k1mcchii","2025-11-25T12:25:07.3530000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:25:07.4930000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T12:25:08.0960000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:25:08.1560000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T12:25:18.2620000+00:00","$im kureha sakamichiki","",""
"432610292342587392","Mudae#0807","2025-11-25T12:25:18.5430000+00:00","**kikimcchii**, no character found.","",""
"1327306698838245499","k1mcchii","2025-11-25T12:25:20.3960000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:25:20.5160000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T12:25:25.2210000+00:00","$im nutcracker","",""
"432610292342587392","Mudae#0807","2025-11-25T12:25:25.4140000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T12:25:27.7630000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:25:27.9650000+00:00","**kikimcchii**, the roulette is limited to 10 uses per hour. **34** min left.
Upvote Mudae to reset the timer: **$vote**. Twitter: **@Mudaebot**
Get a bonus when rolling with slash commands: type **$search slash**","",""
"1327306698838245499","k1mcchii","2025-11-25T12:25:28.6200000+00:00","$wa","",""
"1327306698838245499","k1mcchii","2025-11-25T12:25:30.2230000+00:00","$tu","",""
"432610292342587392","Mudae#0807","2025-11-25T12:25:30.3680000+00:00","**kikimcchii**, you __can__ claim right now! The next claim reset is in **1h 34** min.
You have **0** rolls left. Next rolls reset in **34** min.
Next $daily reset in **18h 28** min.

You can't react to kakera for **3h 28** min.
Power: **30%**
Each kakera button consumes 100% of your reaction power.
Your characters with 10+ keys consume half the power (50%)
Stock: **1,510**:kakera:

Next $dk in **18h 27** min.
You may vote right now!


**=>** $tuarrange","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:31:21.9770000+00:00","$rolls","","✅ (1)"
"679099137647575050","dustoflifespammer","2025-11-25T12:31:25.7160000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:31:25.8840000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:31:32.7330000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:31:32.8630000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:31:35.8200000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:31:35.8380000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:31:38.3400000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:31:38.4250000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:31:40.5400000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:31:40.6870000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:31:46.5980000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:31:46.7480000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:31:49.9850000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:31:50.1200000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:31:56.4820000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:31:56.6110000+00:00","","","😂 (1)"
"679099137647575050","dustoflifespammer","2025-11-25T12:32:00.0720000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:32:00.2020000+00:00","","",""
"679099137647575050","dustoflifespammer","2025-11-25T12:32:01.9970000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T12:32:02.1820000+00:00","","",""
"365917907861110796","floatingtales","2025-11-25T14:24:31.2030000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T14:24:31.3240000+00:00","","",""
"365917907861110796","floatingtales","2025-11-25T14:24:40.2880000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T14:24:40.4180000+00:00","","",""
"365917907861110796","floatingtales","2025-11-25T14:24:46.4880000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T14:24:46.6220000+00:00","","",""
"365917907861110796","floatingtales","2025-11-25T14:24:52.9580000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T14:24:53.0630000+00:00","","","👓 (1)"
"365917907861110796","floatingtales","2025-11-25T14:24:59.6820000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T14:24:59.9290000+00:00","","",""
"365917907861110796","floatingtales","2025-11-25T14:25:11.0470000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T14:25:11.1860000+00:00","","",""
"365917907861110796","floatingtales","2025-11-25T14:25:18.8870000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T14:25:18.9970000+00:00","","",""
"365917907861110796","floatingtales","2025-11-25T14:25:24.0590000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T14:25:24.1400000+00:00","","",""
"365917907861110796","floatingtales","2025-11-25T14:25:29.7070000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T14:25:29.8690000+00:00","","",""
"365917907861110796","floatingtales","2025-11-25T14:25:34.4690000+00:00","$ha","",""
"432610292342587392","Mudae#0807","2025-11-25T14:25:34.6920000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T16:49:05.7040000+00:00","$tu","",""
"432610292342587392","Mudae#0807","2025-11-25T16:49:05.8860000+00:00","**kikimcchii**, you __can__ claim right now! The next claim reset is in **10** min.
You have **10** rolls left. Next rolls reset in **10** min.
Next $daily reset in **14h 04** min.

You __can__ react to kakera right now!
Power: **100%**
Each kakera button consumes 100% of your reaction power.
Your characters with 10+ keys consume half the power (50%)
Stock: **1,510**:kakera:

Next $dk in **14h 03** min.
You may vote right now!


**=>** $tuarrange","",""
"1327306698838245499","k1mcchii","2025-11-25T16:49:09.5720000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T16:49:09.8450000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T16:49:10.6090000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T16:49:10.7110000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T16:49:13.0030000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T16:49:13.1270000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T16:49:13.9770000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T16:49:14.1620000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T16:49:17.6070000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T16:49:17.7660000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T16:49:18.2500000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T16:49:18.3770000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T16:49:20.6980000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T16:49:20.8120000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T16:49:21.5200000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T16:49:21.7190000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T16:49:28.3700000+00:00","$im anri sonohara","",""
"432610292342587392","Mudae#0807","2025-11-25T16:49:28.5920000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T16:49:33.5970000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T16:49:33.6760000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T16:49:34.4480000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T16:49:34.6200000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T16:49:39.9600000+00:00","$tu","",""
"432610292342587392","Mudae#0807","2025-11-25T16:49:40.1910000+00:00","**kikimcchii**, you __can__ claim right now! The next claim reset is in **10** min.
You have **0** rolls left. Next rolls reset in **10** min.
Next $daily reset in **14h 04** min.

You __can__ react to kakera right now!
Power: **100%**
Each kakera button consumes 100% of your reaction power.
Your characters with 10+ keys consume half the power (50%)
Stock: **1,510**:kakera:

Next $dk in **14h 03** min.
You may vote right now!


**=>** $tuarrange","",""
"1327306698838245499","k1mcchii","2025-11-25T16:49:41.4220000+00:00","$rolls","",""
"432610292342587392","Mudae#0807","2025-11-25T16:49:41.6120000+00:00","Upvote Mudae and **use this command again** to reset your rolls timer for ONE server (one vote per 12h) <https://top.gg/bot/432610292342587392/vote>","",""
"1327306698838245499","k1mcchii","2025-11-25T16:49:49.4470000+00:00","@angeryshibe tolonggg","",""
"1327306698838245499","k1mcchii","2025-11-25T17:05:18.2190000+00:00","$tu","",""
"432610292342587392","Mudae#0807","2025-11-25T17:05:18.3950000+00:00","**kikimcchii**, you __can__ claim right now! The next claim reset is in **2h 54** min.
You have **10** rolls left. Next rolls reset in **54** min.
Next $daily reset in **13h 48** min.

You __can__ react to kakera right now!
Power: **100%**
Each kakera button consumes 100% of your reaction power.
Your characters with 10+ keys consume half the power (50%)
Stock: **1,510**:kakera:

Next $dk in **13h 47** min.
You may vote right now!


**=>** $tuarrange","",""
"1327306698838245499","k1mcchii","2025-11-25T17:05:21.1010000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T17:05:21.2810000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T17:05:21.8250000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T17:05:21.9400000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T17:05:26.8900000+00:00","$im ramiris","",""
"432610292342587392","Mudae#0807","2025-11-25T17:05:27.1070000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T17:05:29.1330000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T17:05:29.4220000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T17:05:29.9590000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T17:05:30.0820000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T17:05:32.6770000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T17:05:32.8250000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T17:05:33.4970000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T17:05:33.6130000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T17:05:35.8240000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T17:05:36.0020000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T17:05:37.0260000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T17:05:37.5250000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T17:05:40.2370000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T17:05:40.3820000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T17:05:40.9710000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-25T17:05:41.1740000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-25T17:05:47.5990000+00:00","$im emma watson","",""
"432610292342587392","Mudae#0807","2025-11-25T17:05:47.7900000+00:00","","",""
"365917907861110796","floatingtales","2025-11-26T03:45:02.4050000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T03:45:02.5200000+00:00","","",""
"365917907861110796","floatingtales","2025-11-26T03:45:04.7930000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T03:45:04.9000000+00:00","","","👍 (1)"
"432610292342587392","Mudae#0807","2025-11-26T03:45:09.0030000+00:00","💖 **floatingtales** and **Misato Tachibana** are now married! 💖","",""
"365917907861110796","floatingtales","2025-11-26T03:45:12.1770000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T03:45:12.3190000+00:00","","",""
"365917907861110796","floatingtales","2025-11-26T03:45:15.0720000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T03:45:15.1240000+00:00","","",""
"365917907861110796","floatingtales","2025-11-26T03:45:18.4380000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T03:45:18.5900000+00:00","","",""
"365917907861110796","floatingtales","2025-11-26T03:45:22.1450000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T03:45:22.2760000+00:00","","",""
"365917907861110796","floatingtales","2025-11-26T03:45:24.9370000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T03:45:25.0780000+00:00","","",""
"365917907861110796","floatingtales","2025-11-26T03:45:28.4260000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T03:45:28.5260000+00:00","","",""
"365917907861110796","floatingtales","2025-11-26T03:45:31.3690000+00:00","$ha","",""
"432610292342587392","Mudae#0807","2025-11-26T03:45:31.4440000+00:00","","","👍 (1)"
"432610292342587392","Mudae#0807","2025-11-26T03:45:38.8240000+00:00","@angeryshibe, For this server, you can claim once per interval of 3h. The next interval begins in **1h 14** min.","",""
"365917907861110796","floatingtales","2025-11-26T03:45:49.7840000+00:00","$ha","",""
"432610292342587392","Mudae#0807","2025-11-26T03:45:49.8070000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:09:43.3710000+00:00","&tu","",""
"1327306698838245499","k1mcchii","2025-11-26T11:09:44.5210000+00:00","$tu","",""
"432610292342587392","Mudae#0807","2025-11-26T11:09:44.7980000+00:00","**kikimcchii**, you __can__ claim right now! The next claim reset is in **2h 50** min.
You have **10** rolls left. Next rolls reset in **50** min.
$daily is available!

You __can__ react to kakera right now!
Power: **100%**
Each kakera button consumes 100% of your reaction power.
Your characters with 10+ keys consume half the power (50%)
Stock: **1,510**:kakera:

$dk is ready!
You may vote right now!


**=>** $tuarrange","",""
"1327306698838245499","k1mcchii","2025-11-26T11:09:47.1000000+00:00","&dailt","",""
"1327306698838245499","k1mcchii","2025-11-26T11:09:48.2350000+00:00","$daily","","✅ (1)"
"1327306698838245499","k1mcchii","2025-11-26T11:09:49.1010000+00:00","$dk","",""
"432610292342587392","Mudae#0807","2025-11-26T11:09:49.2440000+00:00","**+167**:kakera:added to your kakera collection! (**1,677** total).","",""
"1327306698838245499","k1mcchii","2025-11-26T11:09:52.2610000+00:00","$tu","",""
"432610292342587392","Mudae#0807","2025-11-26T11:09:52.3380000+00:00","**kikimcchii**, you __can__ claim right now! The next claim reset is in **2h 50** min.
You have **10** rolls left. Next rolls reset in **50** min.
Next $daily reset in **20h 00** min.

You __can__ react to kakera right now!
Power: **100%**
Each kakera button consumes 100% of your reaction power.
Your characters with 10+ keys consume half the power (50%)
Stock: **1,677**:kakera:

Next $dk in **20h 00** min.
You may vote right now!


**=>** $tuarrange","",""
"1327306698838245499","k1mcchii","2025-11-26T11:09:53.0460000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:09:53.1700000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:09:53.7900000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:09:54.0070000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:09:56.5100000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:09:56.6910000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:10.5790000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:10.7410000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:12.1980000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:12.2690000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:14.4520000+00:00","h2-","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:15.7400000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:15.8480000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:16.3470000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:16.4800000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:17.2480000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:17.3710000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:20.3980000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:20.5310000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:21.3560000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:21.5090000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:24.8170000+00:00","$rolls","","✅ (1)"
"1327306698838245499","k1mcchii","2025-11-26T11:10:25.6340000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:25.7620000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:26.3040000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:26.4940000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:28.6980000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:28.8630000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:29.4800000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:29.7380000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:33.1860000+00:00","&wa","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:34.0690000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:34.1490000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:34.6090000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:34.8950000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:35.7320000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:35.8910000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:36.7460000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:36.8850000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:37.9530000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:38.1810000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:38.8040000+00:00","$wa","",""
"432610292342587392","Mudae#0807","2025-11-26T11:10:38.9190000+00:00","","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:46.2690000+00:00","@angeryshibe help","",""
"1327306698838245499","k1mcchii","2025-11-26T11:10:50.0840000+00:00","roll pls 😭","",""
