AuthorID,Author,Date,Content,Attachments,Reactions
"867421149126197300","chel705","2025-10-25T10:47:58.5810000+00:00","Let me ask them","","👍 (1)"
"790860761291423754","beethozheng","2025-10-25T10:52:41.6590000+00:00","I might got a friend, but his new hobby is coffee, lemme see if he's down","",""
"1213994086319521833","sashaaanandini","2025-10-26T11:30:54.8820000+00:00","I have someone","",""
"1213994086319521833","sashaaanandini","2025-10-26T11:41:15.2920000+00:00","@G CAT (Indah G) I'll message you his number so you can talk directly to him. He's a close and personal friend of me and my mom","",""
"790860761291423754","beethozheng","2025-10-27T04:46:47.0840000+00:00","*📢 Lowongan Kerja — Host Live Bahasa Mandarin (Dibutuhkan Segera)*

📍 PIK 2
* Gaji & Benefit : 10-26jt
* ⁠Bidang : E-commerce 
* ⁠Hari kerja :  6 hari kerja 
* Jam Kerja : 5 jam live / hari

* Kualifikasi
1. Wanita, Usia 18-30th
2. ⁠Di Utamakan chindo 
3. Pendidikan min. SMA/K
4. Tanggung Mess 
5. ⁠Menguasai bahasa mandarin ( karna Live pakai bahasa mandarin )
6. ⁠Berpengalam Live sebelumnya lebih bagus 
7. ⁠Jika tidak berpengalam , tapi bisa bahasa mandarin juga tidak masalah .

Berminat bisa kirimkan CV ke 0896-6827-3978","",""
"889038362093174805","bfnlma","2025-10-27T15:35:17.0100000+00:00","5 hours at any hours? 但我的汉语是你叫什么名字我要上洗手间可以吗","",""
"889038362093174805","bfnlma","2025-10-27T15:36:00.6060000+00:00","Wait but going to PIK 2 at rush hour 💀","",""
"794937532869509141","solololo12345","2025-10-27T15:44:46.0970000+00:00","Imagine u mixed Chinese and English possible ?","",""
"790860761291423754","beethozheng","2025-10-27T15:45:10.0280000+00:00","I do that often","","🤣 (2)"
"794937532869509141","solololo12345","2025-10-27T15:45:19.8730000+00:00","Zapalang","",""
"790860761291423754","beethozheng","2025-10-28T00:51:26.5550000+00:00","Going home from PIK2 at rush hours took me 2-3 hrs (in the traffic) and 10 mins to reach home","",""
"835344347981414441","lui9094","2025-10-28T03:45:19.8190000+00:00","And you commuted with tj back then?","",""
"790860761291423754","beethozheng","2025-10-28T03:47:02.8920000+00:00","nah, car kalo lagi niat","",""
"790860761291423754","beethozheng","2025-10-28T03:47:06.9850000+00:00","bike if lagi mager","","😂 (1)"
"790860761291423754","beethozheng","2025-10-28T07:17:50.3190000+00:00","🌏 **招聘 | 印尼莫罗瓦利煤炭公司诚聘中印尼语翻译** 🌏

公司位于印尼 **中苏拉威西省莫罗瓦利（Morowali）**，主营 **煤炭开采** 业务，目前正处于项目启动阶段。现诚邀一位 **中印尼语翻译** 加入我们的团队！

💼 **岗位职责**：

* 负责中印双方的日常沟通与文件翻译；
* 协助项目现场沟通及协调工作；
* 参与公司运营中涉及语言支持的相关事务。

📋 **任职要求**：

* 中文（普通话）与印尼语流利，能作为工作语言；
* 年龄45岁以内，男女不限；
* 学历不限，有相关工作经验者优先；
* 能适应印尼当地的工作与生活环境。

💰 **薪资待遇**：

* 薪资可谈，具体面议；

📍 **工作地点**：印尼 中苏拉威西 莫罗瓦利（Morowali）

 **有兴趣的朋友，请发简历**","",""
"790860761291423754","beethozheng","2025-10-28T07:18:19.6950000+00:00","CP +62 813-8201-1182","",""
"790860761291423754","beethozheng","2025-10-28T08:15:00.2690000+00:00","EP Smart and Tech ARE HIRING!

💻 Job Position:
SALES MESIN (Machine Sales)

💼 Requirements:
* Honest, responsible, and willing to learn.
* Experience in Machine Sales is a plus.
* Proficient in Mandarin & English.
* Having a vehicle and a Class A driver's license is a plus.

💵 Salary & Benefits: Negotiable

📍 Location:
Jakarta, PIK Elang Laut

Interested?
Send your CV to the number below!
📱 +62-812-9305-6011 (Michelle)","",""
"790860761291423754","beethozheng","2025-10-28T14:11:55.6880000+00:00","招聘岗位：全职翻译
公司名称：wenhui
公司行业：门窗，幕墙
工作内容：总经理助理
岗位要求：总助，统筹各个部门的信息，并汇总汇报总经理，配合并执行各部门翻译，投标报价，回款，财务。供应链询价工作。公司对外联络人。
工作地址：pik 2 osaka
工作时间：看情况而定
包吃住:可以
男女:女 25-35岁
Gaji :20 jt
微信yueertion","",""
"790860761291423754","beethozheng","2025-11-03T05:04:14.5560000+00:00","","https://cdn.discordapp.com/attachments/1368842923558572055/1434770124811796571/IMG-20251103-WA0028.jpg?ex=699699ce&is=6995484e&hm=58d7b2ac8496bb162d99d5954c2daa3b7a41e5dce5364b1fcc28f888721693ba&",""
"790860761291423754","beethozheng","2025-11-07T09:14:42.8460000+00:00","Open Lowongan Kerja
Location : Kuningan Plaza 89 Jakarta Selatan
Position as a Night Shift Telemarketing Officer
Gender : Female
Age Max 28
Working Hours : 20.00 - 08.00
Working Days : Monday to Sunday (With 4 DayOffs a month that could be picked anytime)
Has Basic Computer Skills
Has Basic English Proficiency
Able to Work Under Pressure
Probation Salary : 8.1 Million
Permanent Employee Salary : 9 Million + Insentives + BPJS","",""
"712671680324960316","pompompuringdom","2025-11-11T06:11:56.3330000+00:00","@everyone I'm looking for 1-2 people well-versed in Shopee Seller & TikTok Shop Seller (previously Tokopedia) for LICENSED BADDIE. 
- Knows how to do ads 
- Manage vouchers, discounts, sales etc. 
- Constantly update product inventory, descriptions, videos, etc.","",""
"790860761291423754","beethozheng","2025-11-11T06:13:03.9660000+00:00","@kimmy","",""
"889038362093174805","bfnlma","2025-11-11T06:13:16.4850000+00:00","@me","",""
"790860761291423754","beethozheng","2025-11-11T06:13:38.4940000+00:00","No, I'm kidnapping you to my company","",""
"790860761291423754","beethozheng","2025-11-11T06:13:49.4380000+00:00","Sorry, my Chinese boss's company","",""
"212329676113313802","dvd.rw","2025-11-11T06:13:56.2750000+00:00","@G CAT (Indah G) m in","",""
"889038362093174805","bfnlma","2025-11-11T06:14:45.3460000+00:00","NOOOOOOOOOOOOOO","",""
"712671680324960316","pompompuringdom","2025-11-11T06:14:59.4460000+00:00","I've accepted your DM request","",""
"889038362093174805","bfnlma","2025-11-11T06:15:19.0250000+00:00","If it can be done by WFA, lmk okk","",""
"712671680324960316","pompompuringdom","2025-11-11T06:15:28.2390000+00:00","What is WFA","",""
"712671680324960316","pompompuringdom","2025-11-11T06:15:31.1840000+00:00","Anywhere?","",""
"889038362093174805","bfnlma","2025-11-11T06:15:35.0760000+00:00","Yep","",""
"867421149126197300","chel705","2025-11-11T06:15:38.9010000+00:00","yep","",""
"790860761291423754","beethozheng","2025-11-11T06:16:10.7420000+00:00","M/F bebas?","",""
"889038362093174805","bfnlma","2025-11-11T06:17:00.7420000+00:00","I need a remote job fr","",""
"790860761291423754","beethozheng","2025-11-11T06:17:39.8840000+00:00","I got a few freelance mandarin jobs in my hand","",""
"790860761291423754","beethozheng","2025-11-11T06:17:57.6010000+00:00","Istg I even thought of resigning from my job and do freelance for a living","",""
"790860761291423754","beethozheng","2025-11-11T06:18:17.3900000+00:00","","https://cdn.discordapp.com/attachments/1368842923558572055/1437687862287138909/IMG-20251111-WA0035.jpg?ex=6996ab29&is=699559a9&hm=e2070b994f07042eb3c9fac8aa7d46e81b89bb12fd949a9c80c2e7f3b45c340f&",""
"889038362093174805","bfnlma","2025-11-11T06:18:34.9260000+00:00","I'm going to Jogja","",""
"889038362093174805","bfnlma","2025-11-11T06:18:43.1650000+00:00","EH INI CHINA HOMELIFE YA","",""
"790860761291423754","beethozheng","2025-11-11T06:18:49.2480000+00:00","Yes","",""
"790860761291423754","beethozheng","2025-11-11T06:18:59.1710000+00:00","Itu EOnya nyari w tiap bulan pls 🥲","",""
"790860761291423754","beethozheng","2025-11-11T06:19:01.7810000+00:00","Sakit pala","",""
"889038362093174805","bfnlma","2025-11-11T06:19:11.8570000+00:00","Back then my sister jadi translator dadakan terus dikasih makan & free products","",""
"790860761291423754","beethozheng","2025-11-11T06:19:31.7010000+00:00","Same","",""
"790860761291423754","beethozheng","2025-11-11T06:19:37.9320000+00:00","Seketika gw jadi sales Dental Floss","",""
"790860761291423754","beethozheng","2025-11-11T06:19:54.5660000+00:00","Anw dm me yang mau import dental floss to Indo","",""
"889038362093174805","bfnlma","2025-11-11T06:20:38.0480000+00:00","Harus 4 days itu?","",""
"889038362093174805","bfnlma","2025-11-11T06:20:49.1770000+00:00","Produknya apa dulu tp","",""
"790860761291423754","beethozheng","2025-11-11T06:21:33.2130000+00:00","Yes","",""
"790860761291423754","beethozheng","2025-11-11T06:21:37.9400000+00:00","Nanti diinfoin sama mereka","",""
"870692395874910230","dwarfigor","2025-11-11T06:21:54.3750000+00:00","looking for an hr job, hr manager, bachelor of accounting from trisakti and masters of human relations from Oklahoma University","",""
"1084732988983607406","daisyelure","2025-11-11T06:22:28.7300000+00:00","kakk. i sent you my cv on dm yaaa. thank youuu","","👍 (1)"
"889038362093174805","bfnlma","2025-11-11T06:22:51.3360000+00:00","Hmm cannot soalnya mau ke Jogja sama kantor 💔","",""
"1327306698838245499","k1mcchii","2025-11-11T07:11:29.4070000+00:00","im already working thoo","",""
"790860761291423754","beethozheng","2025-11-12T11:41:26.6560000+00:00","is it fine if I just updated and shared jobs that I found from LinkedIn or shi to help people without jobs here @G CAT (Indah G)","","👍 (2)"
"835344347981414441","lui9094","2025-11-12T12:36:22.2990000+00:00","Ini 3 Desember ga sih seharusnya kan 3 November udah lewat","",""
"790860761291423754","beethozheng","2025-11-12T13:09:10.2010000+00:00","No Idea, recently reposted by Chagee HR","","👍 (1)"
"790860761291423754","beethozheng","2025-11-13T06:25:25.1000000+00:00","","https://cdn.discordapp.com/attachments/1368842923558572055/1438414431917838376/image.png?ex=6996acd5&is=69955b55&hm=dd3d54db5fdf04f3fdfaab83f3d2d96b0b4667b355a02ca45aa889ee7ab47cb5&",""
"790860761291423754","beethozheng","2025-11-13T06:25:35.3980000+00:00","@🥨","",""
"889038362093174805","bfnlma","2025-11-13T06:25:56.1480000+00:00","Whut","",""
"889038362093174805","bfnlma","2025-11-13T06:26:00.7960000+00:00","Lemme check","",""
"889038362093174805","bfnlma","2025-11-13T06:26:56.0260000+00:00","Career ke depannya di Tomoro ok tidaks","",""
"790860761291423754","beethozheng","2025-11-13T06:34:11.6730000+00:00","non idea","",""
"790860761291423754","beethozheng","2025-11-13T08:22:35.1510000+00:00","@angeryshibe","https://cdn.discordapp.com/attachments/1368842923558572055/1438443918151913553/Screenshot_2025-11-13-15-22-05-268_com.whatsapp.jpg?ex=6996c84b&is=699576cb&hm=d8d7e058e4fc00e329b10605de666548270de83ecd69a6c29fac48417f5cbfd7&",""
"365917907861110796","floatingtales","2025-11-13T08:23:53.9880000+00:00","薪水多少？","",""
"790860761291423754","beethozheng","2025-11-13T08:30:12.0360000+00:00","面谈","",""
"790860761291423754","beethozheng","2025-11-13T08:32:21.8790000+00:00","给我whats发个消息","",""
"790860761291423754","beethozheng","2025-11-13T08:44:17.4390000+00:00","简历发给我也行","",""
"889038362093174805","bfnlma","2025-11-13T13:48:38.8590000+00:00","Jurusan apapun yg pemting mandarin bak sepur ngomongya","",""
"1073308819293216870","marialesgo","2025-11-21T11:34:30.0460000+00:00","Hello guys. Are there any part time opportunities for PA or Finance staff? I'm looking for a job atm.","",""
"354951918012989440","lovelyn.","2025-11-24T17:26:41.4940000+00:00","If anyone have job vaccancy about social media specialist, dm me please

I am ready with my 28 pages resume and portofolio","",""
"790860761291423754","beethozheng","2025-11-25T03:09:10.9490000+00:00","28 pages 😭😭😭","",""
"365917907861110796","floatingtales","2025-11-25T03:14:44.1350000+00:00","I'm just gonna repost this since the vacancy hasn't been filled:

The company I'm working at is hiring:

Surabaya-based,
Construction company,
software engineer, Next.js stack,
might need to help out some building calculations in the meantime.
Open to full time and/or paid internship programs.

If any of y'all interested, do shoot me a dm","",""
"790860761291423754","beethozheng","2025-11-25T05:21:15.0840000+00:00","Cv oi cv","",""
"867421149126197300","chel705","2025-11-25T05:45:21.1590000+00:00","https://www.instagram.com/p/DRJu0upEhAJ/?igsh=b3RreXAyb2Y5N21x

Might helps @Lyn","",""
"354951918012989440","lovelyn.","2025-11-25T05:45:52.8530000+00:00","nah, i already have do cretivox intern interview in their office","",""
"867421149126197300","chel705","2025-11-25T05:46:01.2100000+00:00","Oh shi","",""
"354951918012989440","lovelyn.","2025-11-25T05:46:12.9820000+00:00","i still have the youtube link about the interview","",""
"354951918012989440","lovelyn.","2025-11-25T05:46:49.0960000+00:00","not worth penny for intern from non jakartanese","",""
"867421149126197300","chel705","2025-11-25T05:47:57.6180000+00:00","I see","",""
"970252225727303751","anqiel.","2025-12-11T09:04:26.0290000+00:00","Lowongan Pekerjaan:
Posisi: Personal Assistant
Kualifikasi:
- Laki-laki, usia tidak lebih dari 40 tahun.
- Lancar Berbahasa Indonesia dan Bahasa Mandarin (Lisan, baca dan tulis).
- Lancar Berbahasa Inggris = nilai plus.
- Domisili Jakarta.

Untuk informasi lebih lanjut, dm ya 🙏","https://cdn.discordapp.com/attachments/1368842923558572055/1448601309543665817/IMG_7653.png?ex=6996d219&is=69958099&hm=a88d0dd1a3e223552a9a8d92b35f221a6ed3cc062532cddf05d0f35ec6066848&",""
"970252225727303751","anqiel.","2025-12-11T09:05:24.1510000+00:00","Hey there! I’m sharing this from my partner since he’s looking for the job. If anyone’s meet the criteria and interested, dm me. Thanks a bunch 👍","",""
"835344347981414441","lui9094","2025-12-11T09:23:22.1470000+00:00","Part time bisa gaaa","",""
"970252225727303751","anqiel.","2025-12-11T09:26:05.2780000+00:00","Kalau part time belum bisa nih kak Lui 😭","",""
"835344347981414441","lui9094","2025-12-11T09:26:19.5140000+00:00","Butuh duitt 😭😭😭","","😭 (2),paham (2)"
"346230561171439617","tessbesstess","2025-12-19T09:58:51.9470000+00:00","hi friends, my office is hiring someone who can work on graphic design matters for social media, let me know if you're interested!","",""
"346230561171439617","tessbesstess","2025-12-19T09:58:55.3260000+00:00","📣 WE’RE HIRING – MARKETING SUPPORT

English 1 Ciledug is looking for Marketing Support to help with social media content creation.

Job Scope:
    •    Take photos & videos of study activities at English 1 Ciledug
    •    Create simple video edits and photo collages
    •    Support social media posting (Instagram, etc.)

Requirements:
    •    Interested in social media & content creation
    •    Able to edit basic photos/videos (Canva, CapCut, etc.)
    •    Creative and responsible
    •    Willing to work on-site at English 1 Ciledug

📩 Send CV / portfolio to:
juliawaty.efciledug@gmail.com","",""
"892838702307475496","alvinsoehendry","2025-12-20T07:46:32.6930000+00:00","Need someone good with editing and making  content 

Trading content
So I just completed my $200 to $10000 challenge
Something to compilation of my trade from trade 1 to 15
Something to make it viral on internet if possible","",""
"712671680324960316","pompompuringdom","2025-12-31T10:54:59.5540000+00:00","@everyone does anyone have experience, or know anyone with experience, in using Shopify to create an e-commerce website for both: 
1️⃣ Shoppers based in Indonesia 
2️⃣ International shoppers","","👍 (3),😭 (1)"
"763369578143154260","omnomswag","2025-12-31T11:02:06.5620000+00:00","i dont but i am willing to learn","","😭 (7),😂 (1)"
"790860761291423754","beethozheng","2025-12-31T11:39:49.0960000+00:00","Shibe prolly can help","",""
"1202648336478507090","gilang_01.","2025-12-31T11:45:03.7280000+00:00","Sorry i don’t really understand Shopify","",""
"1202648336478507090","gilang_01.","2025-12-31T11:45:16.4430000+00:00","I mainly use Figma to design websites","",""
"509698618723401738","meyokoe","2025-12-31T12:41:13.5460000+00:00","EYYYYY","",""
"509698618723401738","meyokoe","2025-12-31T12:41:18.1150000+00:00","Fellow figma user","","‼️ (1)"
"1202648336478507090","gilang_01.","2025-12-31T12:43:37.6190000+00:00","Salam Figma 🤜🤛","",""
"1202648336478507090","gilang_01.","2025-12-31T12:43:58.7280000+00:00","I actually just published a website with Figma lol","",""
"365917907861110796","floatingtales","2025-12-31T14:41:06.8330000+00:00","I love that figma is simplifying things but man.

*As a web dev I'm always inclined to say ugh*","",""
"365917907861110796","floatingtales","2025-12-31T14:45:47.1190000+00:00","I don't really do Shopify but imo, I don't think it's the way to go for Indonesian shoppers.

But for international shoppers that *should* work","",""
"365917907861110796","floatingtales","2025-12-31T14:46:15.1590000+00:00","I could probably tinker a little with Shopify tho","",""
"1202648336478507090","gilang_01.","2025-12-31T14:49:40.3150000+00:00","Tbh its not perfect, it would turn out way better if i coded the design instead, no doubt","",""
"509698618723401738","meyokoe","2025-12-31T16:05:50.8140000+00:00","Never used figma for websites but is it easy at least to make one with it?","",""
"1202648336478507090","gilang_01.","2026-01-01T07:10:10.1470000+00:00","It’s a bit tricky to be fair","",""
"1202648336478507090","gilang_01.","2026-01-01T07:10:31.4660000+00:00","Not as smooth as framer or webflow","",""
"1202648336478507090","gilang_01.","2026-01-01T07:10:52.4830000+00:00","*at least thats the case with Figma Sites","",""
"509698618723401738","meyokoe","2026-01-01T07:11:42.1180000+00:00","Whats framer/webflow?","",""
"1202648336478507090","gilang_01.","2026-01-01T07:14:27.6760000+00:00","They’re tools you can build web websites with","",""
"1064369916351889448","fellowmen","2026-01-05T10:03:37.6140000+00:00","based","",""
"365917907861110796","floatingtales","2026-01-06T07:17:41.9580000+00:00","I have multiple gripes with webflow. but imma just *ugh* it","",""
"1202648336478507090","gilang_01.","2026-01-09T06:15:06.5800000+00:00","Realistically, how long would it take to learn front end?","",""
"365917907861110796","floatingtales","2026-01-09T08:21:26.1880000+00:00","honestly, depends on what framework you're using.

But 2 weeks ish to learn basic HTML/CSS
2 weeks ish to learn React
2 more weeks ish to learn Redux/Zustand/Reducer

That being said that is 8 hours daily grind tho. as in you treat learning it as a day job.","",""
"365917907861110796","floatingtales","2026-01-09T08:22:13.6660000+00:00","then you can branch out a little to stuff like Next.js or do other things like say, Vue/Angular","",""
"509698618723401738","meyokoe","2026-01-09T08:53:28.5120000+00:00","for the casual, id probably say learning the basics of HTML can take a month if you learnt it only on weekends","",""
"1202648336478507090","gilang_01.","2026-01-09T12:10:44.8120000+00:00","Damn i see","",""
"1202648336478507090","gilang_01.","2026-01-09T12:12:16.5560000+00:00","I mean i’d love for my website to have better functionality and be more customizable, hence im thinking of remaking it with code","",""
"1202648336478507090","gilang_01.","2026-01-09T12:13:31.9490000+00:00","Not really convinced on using AI either, bcs it hallucinates all the damn time","",""
"365917907861110796","floatingtales","2026-01-09T15:28:24.6590000+00:00","Personal site? I don't think you need to go as far as Redux/Zustand/Reducer if you're going through the react route","",""
"365917907861110796","floatingtales","2026-01-09T15:28:41.3030000+00:00","Maybe HTML/CSS/Tailwind is enough?","",""
