AuthorID,Author,Date,Content,Attachments,Reactions
"412926738298044431","jaxxxxxxyyyy","2025-07-27T15:05:07.1520000+00:00","Brief History:
    During early 1800’s, the Konbaung Dynasty had put a much more forward and expansionist strategy to claim the western theatre as part of their plan originally to create a westward empire. The plan was mainly caused by the geopolitical conditions, faced with Qing China to the north and Siam to the east, leaving the western borders being the only available choice for Burma to expand. By 1822, the dynasty invasion into Manipur and Assam put pressure to an enemy they would soon regret: the British. The British previously had severed ties with the Burmese since 1811 due to how the Burmese played both sides between the French and the British, further enraged when the French were allowed to dock into the Burmese harbours. Eventually, the first casus belli for the First Anglo-Burmese War happened in 1824, when the Burmese sent troops to further occupy the territories near Chittagong, only to clash with the local British sepoys over a misunderstanding in Shalpuri Island. The occupation along with the clash caused war between the British and the Burmese forces, which ended up with the British victory in 1826. In 1852, another war broke out between the British and Konbaung Dynasty which initiated Second Anglo-Burmese, which only lasted than less of a year by 1853. Weakened and humiliated by these losses, the Burmese monarch attempted to create further reforms on his government, including the military, yet the results were mixed to say the least. By 1885, the Third Anglo-Burmese War sealed the dynasty’s fate as the whole realm was defeated in an almost bloodless war with little resistance was given against the British army.","","👍 (1)"
"412926738298044431","jaxxxxxxyyyy","2025-07-27T15:05:25.4430000+00:00","Organization:
    Suffice to say, the Burmese army during 19th century mainly relied on feudal system to gather their troops to fill the ranks. As a result, the organization of the army itself can be described to be loose with only certain professionalism exist for the veterans or royal elite forces. Corruptions were pretty rampant with the self-regulated and funded armies that were gathered by local heads or nobles that were called upon war, lowering morale and the possibility of armies being well equipped. Another golden opportunity for corruption in the army also happened with men that have sufficient wealth supposedly can bribe local officials to exempt them from military services, citing illness or death as the main cause of their absence. Both civil and military positions were run by the same people, as even judges or local officials were expected to have capacities to command an army. Obligatory services were imposed to all Burmese populace, supposedly to men aged from 17 to 60 years old. Yet in a few records, they levied old men and young boys into the ranks too. Meanwhile for the only standing professional army such as the royal army, which includes infantry, cavalry, elephants and artillery. Yet the hereditary and feudal nature of the standing army is still there, with every time a member of the royal army died, his heirs will continue the service as they were regarded to be official servicemen to the dynasty. The privileged status of the standing army however, was deemed generally unpopular as it was common for a few to avoid military duties. British observers had even concluded that the overall quality of the Burmese standing army was very low, as at its worst, the whole army was incompetent, while at best, only the officers were inexperienced.","",""
"412926738298044431","jaxxxxxxyyyy","2025-07-27T15:05:44.5860000+00:00","(Illustration of the Burmese officers. Many of the Burmese officers generally didn’t abandon their medieval attires as it represents their status and symbols. They have much more decorations and ornaments to their attires compared to the average Burmese infantry, especially the first figure of the depiction.)","https://cdn.discordapp.com/attachments/1399044941920993520/1399045098913665184/image.png?ex=69967e08&is=69952c88&hm=4daf64219e2a636d8662413f1d4a2bf84582f54496a85c3d2507aa00a7edd33b&",""
"412926738298044431","jaxxxxxxyyyy","2025-07-27T15:05:55.1230000+00:00","Burmese military usually grouped its men into decimal lines, from small groups of 10, 50, to as big as 500 or even 1,000 men (theoretically). Discipline of the armies were dependent on how competent the military heads that command them, though the idea of military punishments did exist to enforce organization. In several records, the punishment can go as far to punish the whole families of each military member that broke certain rules, resulting in a mass execution by some reports. Attempts to reorganize the military were done through the Burmese recruitment on foreign advisors. Native sepoys or runaway Europeans were recruited in order to train the Burmese standing military, with more French and Italian advisors added into the regiments after the defeat of the First Anglo-Burmese War. However, the issues such as underpayment, lack of incentive, to even tensions with the natives caused many foreign advisors to leave Burma, leaving only a few that stayed in Burma. Even so, the result of the drilling from foreign advisors managed to get the Burmese military to at least do a proper military parade and some mock battles during late 19th century.","",""
"412926738298044431","jaxxxxxxyyyy","2025-07-27T15:06:10.8650000+00:00","(Illustration: foreign advisors of the Burmese army with two specific figures being depicted: the first one was one of the dozen foreign advisors that assisted King Mindon’s artillery, and the second figure was a French adventurer named General d’Orgoni. A number of French adventurers did served the Burmese military from 1850’s to 1870’s. However, some of these “foreign” people were actually Burmese Christians than Europeans.)","https://cdn.discordapp.com/attachments/1399044941920993520/1399045209064739076/image.png?ex=69967e22&is=69952ca2&hm=6a6246ccb08eb0b1bab260ad0b2836bd31cc4fb938f99445c930b50783172d0f&",""
"412926738298044431","jaxxxxxxyyyy","2025-07-27T15:06:26.2820000+00:00","","https://cdn.discordapp.com/attachments/1399044941920993520/1399045273644433408/image.png?ex=69967e32&is=69952cb2&hm=77c9b773aa80914b1684bcc7e97cca51e2eaac4ed3d87842e3e9606f89980c15&",""
"412926738298044431","jaxxxxxxyyyy","2025-07-27T15:06:39.8090000+00:00","Arms:
    During the First Anglo-Burmese War, most of the Burmese were armed with traditional weapons. Bows, spear, javelins, crossbows, and sword dah were used during battles with British observers reported to see sightings of these weapons. Muskets were used throughout the first until third wars with the British. Ever since Alaungpaya’s reign, the Burmese were said to “prefer firearms over their spear and sword” by late 18th century. In 1795, it was said that the royal arsenal held about 20,000 muskets that came from various origins. A few are French manufactured or those that came from the British East Indian Company. Yet despite the large numbers of muskets’ stockpile, many of them were unusable or broken firearms, as during the First Anglo-Burmese War, there was a claim that only roughly 5,000 muskets are perfectly suited for service while the rest of 10,000 muskets were unsuited to be used by the Burmese. After the defeat during the first war, King Tharrawaddy suspected that the lack of firearms to be the key factor of the defeat. It resulted in the purchase of more firearms as by 1838, as about 17,000 working muskets were available, though in the poorest quality. The kingdom’s situation kept deteriorating as time went on as a British report from 1854 claimed that there are about 25,000 to 30,000 muskets available for the Burmese to use, but no more than 18,000 men can be equipped with it due to the rest of them being broken. During 1882, out of 25,000 to 30,000 men that were armed with firearms, only 10,000 to 15,000 men have their firearms being at least functional to shoot bullets.","",""
"412926738298044431","jaxxxxxxyyyy","2025-07-27T15:06:55.0480000+00:00","(Illustration: average Burmese infantry that were found widely throughout the 19th century. Many Burmese still wear their traditional cloths, with melee units use spear or dah sword for their weapons. Yet as time goes on with further introduction of reforms and military uniforms, the number of Burmese infantrymen dressed up in such manner did decrease.)","https://cdn.discordapp.com/attachments/1399044941920993520/1399045394222157905/image.png?ex=69967e4e&is=69952cce&hm=61ee625b92dab3cd7872a0b73c651c2e5cd79195355d46d36d8d86ddb3436b37&",""
"412926738298044431","jaxxxxxxyyyy","2025-07-27T15:07:10.6260000+00:00","(Illustration: Burmese infantrymen from 1855 colored depiction by Colesworthy Grant. These infantrymen served as a result from the modernization effort done by the Burmese military, with more men are armed with firearms with ammunition belts.)","https://cdn.discordapp.com/attachments/1399044941920993520/1399045459431133194/image.png?ex=69967e5e&is=69952cde&hm=416f1889e70aebd0fab88e77a653c7b0e78a3fea1b866960e27e2ccc3631df37&",""
"412926738298044431","jaxxxxxxyyyy","2025-07-27T15:07:35.6530000+00:00","Attempts to reform and modernize the equipment were tried by Prince Kanaung in the 1860’s, where he had an ambition to make the whole Burmese army equipped with modern weaponries, yet the plot stopped when he was assassinated in 1866, with reports of troops still using old flintlock muskets. In 1865 to 1871, the Burmese managed to acquire imports of firearms such as Enfield rifles and Snider-Enfield breech-loading rifles. Spearmen are still widely used during the first and second wars against the British, and only by late 19th century where the existence of melee-based troops started to heavily decrease with more firearms that are acquired. Nevertheless, the Burmese spearmen or dah when engaged in melee combats, were considered by the British to be physically strong and competent enough to win over against muskets or bayonets. Artilleries were spotted to be varied in size and calibres, with no uniformity within the arsenal. Artillerymen and gunners were most likely raised locally to tend the cannons during defensive positions in towns or stockades. Malay and Burman prisoners were spotted to maintain the cannon in Rangoon from a report in 1852, operating the city’s guns while chained to prevent escape. The Burmese cannons were identified to be 1 pounder, 9 pounders, 12 pounders, 8 and a half pounders, to as big as 60 pounders.","",""
