AuthorID,Author,Date,Content,Attachments,Reactions
"750873234785828882","stayflyyyy","2025-04-04T15:24:54.6180000+00:00","saying that within the party and country there are two dominant political lines","",""
"882111176006328440","nerosalt","2025-04-04T15:24:56.3050000+00:00","paul mattick keliatan tapi yng kiri gua pikir lacan ajg","",""
"750873234785828882","stayflyyyy","2025-04-04T15:25:01.8020000+00:00","a bourgeoise line and a proletariat line","",""
"843005270200156160","kaviarormonroe","2025-04-04T15:25:09.6580000+00:00","","https://cdn.discordapp.com/attachments/1357387352082747532/1357737768662339584/image.png?ex=69968295&is=69953115&hm=73eeaaaf3401864e555346669514965e15179a63cd8df9902149f8e2ad634ea2&",""
"763369578143154260","omnomswag","2025-04-04T15:25:12.3740000+00:00","doesnt the two line struggle refers to one side of the party pushing onward and the other sticking to the newer status quo?","",""
"882111176006328440","nerosalt","2025-04-04T15:25:28.1300000+00:00","no","",""
"882111176006328440","nerosalt","2025-04-04T15:25:34.4340000+00:00","two line setau gua itu","",""
"882111176006328440","nerosalt","2025-04-04T15:25:43.2060000+00:00","progress sm restrain","",""
"882111176006328440","nerosalt","2025-04-04T15:25:55.4220000+00:00","revolutionary - reactionary","",""
"763369578143154260","omnomswag","2025-04-04T15:26:03.0420000+00:00","pwogwess and westwain","",""
"750873234785828882","stayflyyyy","2025-04-04T15:26:16.7780000+00:00","the bourgeoise line will result in capitalist restoration of the party/country, as seen in the USSR after Stalin and China during Deng Xiaoping, and the proletariat line is the line of the working masses","",""
"763369578143154260","omnomswag","2025-04-04T15:26:56.7120000+00:00","and the proletariat line will result in no iphone","",""
"750873234785828882","stayflyyyy","2025-04-04T15:27:15.9740000+00:00","this ideological and political struggle in any communist revolution must be tended to through constant struggle and rectification, even under a DotP","",""
"763369578143154260","omnomswag","2025-04-04T15:27:31.0380000+00:00","guys funny prank idea everytime constant says anything we react to it with a picture of brian griffin from family guy","",""
"882111176006328440","nerosalt","2025-04-04T15:27:40.7540000+00:00","isnt","",""
"763369578143154260","omnomswag","2025-04-04T15:27:48.4320000+00:00","constant 🔥🔥","",""
"882111176006328440","nerosalt","2025-04-04T15:27:54.5770000+00:00","🔥","",""
"843005270200156160","kaviarormonroe","2025-04-04T15:28:02.1760000+00:00","constant 🔥 :fire","",""
"843005270200156160","kaviarormonroe","2025-04-04T15:28:05.8630000+00:00","emoji failure","",""
"843005270200156160","kaviarormonroe","2025-04-04T15:28:18.0330000+00:00","stop conspiring against me","",""
"843005270200156160","kaviarormonroe","2025-04-04T15:28:20.1670000+00:00","why do you need me to die koba","",""
"750873234785828882","stayflyyyy","2025-04-04T15:28:22.0530000+00:00","because thats the only way to sustain a Dictatorship of the Proletariat","",""
"882111176006328440","nerosalt","2025-04-04T15:28:32.4080000+00:00","that would be funny","",""
"750873234785828882","stayflyyyy","2025-04-04T15:28:36.1660000+00:00","basically kek maintenance lah, tapi secara democratic centralist","",""
"763369578143154260","omnomswag","2025-04-04T15:28:42.0680000+00:00","totalitarianism 🔥🔥","",""
"750873234785828882","stayflyyyy","2025-04-04T15:28:42.9710000+00:00","and from the mass line","",""
"763369578143154260","omnomswag","2025-04-04T15:28:46.5620000+00:00","socialism AND barbarism","",""
"843005270200156160","kaviarormonroe","2025-04-04T15:29:00.2440000+00:00","♥️","",""
"882111176006328440","nerosalt","2025-04-04T15:29:08.7000000+00:00","@yukes!! @constant again my theory is quite weak but iirc marx's view itu revolution until the creation of communism kan","",""
"763369578143154260","omnomswag","2025-04-04T15:29:20.4070000+00:00","i dont know","",""
"750873234785828882","stayflyyyy","2025-04-04T15:30:29.8100000+00:00","Marx and Engels stressed on a DotP after the experiences of the Paris Commune","",""
"750873234785828882","stayflyyyy","2025-04-04T15:31:28.9930000+00:00","Syiaul","",""
"763369578143154260","omnomswag","2025-04-04T15:31:37.4830000+00:00","https://tenor.com/view/despairiounge-cassie-euphoria-la-la-land-mia-sebastian-emma-stone-gif-24636948","",""
"750873234785828882","stayflyyyy","2025-04-04T15:31:39.4620000+00:00","ngata2in KSK","",""
"843005270200156160","kaviarormonroe","2025-04-04T15:31:49.5650000+00:00","Edited","",""
"882111176006328440","nerosalt","2025-04-04T15:32:03.4340000+00:00","one more time ya teori gua itu lemah jd koreksi kalo gua salah","",""
"843005270200156160","kaviarormonroe","2025-04-04T15:32:13.1580000+00:00","","https://cdn.discordapp.com/attachments/1357387352082747532/1357739544996352091/images.png?ex=6996843d&is=699532bd&hm=8b3b32113fd50b9f46608460407f0458d7ea93de2c7c55a0d29d11707fd82df4&",""
"763369578143154260","omnomswag","2025-04-04T15:32:30.4750000+00:00","you're wrong read mussolini","",""
"882111176006328440","nerosalt","2025-04-04T15:32:39.4990000+00:00","tapi perbedaan antara continuous revolution sama two line itu practically only in execution kan?","",""
"750873234785828882","stayflyyyy","2025-04-04T15:32:41.3590000+00:00","marx talks about a necessary socialist phase before communism","",""
"750873234785828882","stayflyyyy","2025-04-04T15:33:00.5880000+00:00","issoke bro 👍","",""
"750873234785828882","stayflyyyy","2025-04-04T15:33:12.3340000+00:00","Mmmm no, lebih ke terminology","",""
"882111176006328440","nerosalt","2025-04-04T15:33:45.9660000+00:00","but terminology carries over to praxis, and continous revolution resulted in the disastrous cultural revolution no?","",""
"750873234785828882","stayflyyyy","2025-04-04T15:33:55.3600000+00:00","two line struggle adalah teori & metode that lead to the chinese cultural revolution","",""
"882111176006328440","nerosalt","2025-04-04T15:34:15.0470000+00:00","hm","",""
"750873234785828882","stayflyyyy","2025-04-04T15:34:15.1650000+00:00","tapi its academia nowadays yg panggil konsep itu Continous revolution","",""
"882111176006328440","nerosalt","2025-04-04T15:34:19.4140000+00:00","fair","",""
"882111176006328440","nerosalt","2025-04-04T15:34:33.0620000+00:00","constant kan bilang lu itu maoist jd","",""
"882111176006328440","nerosalt","2025-04-04T15:34:39.3380000+00:00","defend the cultural revolution","",""
"882111176006328440","nerosalt","2025-04-04T15:34:41.4850000+00:00","chinese one","",""
"750873234785828882","stayflyyyy","2025-04-04T15:34:52.3650000+00:00","pemerintah cina juga sih","",""
"750873234785828882","stayflyyyy","2025-04-04T15:35:19.2710000+00:00","but its just a matter of different way to say the same thing","",""
"882111176006328440","nerosalt","2025-04-04T15:35:27.9820000+00:00","this","",""
"882111176006328440","nerosalt","2025-04-04T15:36:06.0510000+00:00","gua gak ada masalah sama komunisme in general tapi masalah gua arises dengan maoism, hoxhaism, stalinism yng from my perspective itu cuma cult of personality doang","",""
"750873234785828882","stayflyyyy","2025-04-04T15:36:21.4340000+00:00","Cultural revolution was not the disaster that western academia and the modern chinese government has painted it oit to be","","❤️ (1)"
"882111176006328440","nerosalt","2025-04-04T15:37:40.3490000+00:00","elaborate","",""
"456226577798135808","Deleted User","2025-04-04T15:40:14.1730000+00:00","it was great","",""
"882111176006328440","nerosalt","2025-04-04T15:40:35.9200000+00:00","flop you have to understand most indos gak bisa di ragebait","",""
"882111176006328440","nerosalt","2025-04-04T15:40:40.1570000+00:00","lu coba ragebait yisan","",""
"750873234785828882","stayflyyyy","2025-04-04T15:40:49.1110000+00:00","it was actually successful in leading China out of the New Democratic phase of development in 1974, and was what allowed the CCP to not capitulate to the capitalist reformers like those in Deng's clique","",""
"882111176006328440","nerosalt","2025-04-04T15:41:01.6720000+00:00","he will call you a monkey or the word bro 😭","",""
"882111176006328440","nerosalt","2025-04-04T15:41:43.1350000+00:00","in what way?","",""
"882111176006328440","nerosalt","2025-04-04T15:42:06.2670000+00:00","china did eventually capitulate to the reformists","",""
"882111176006328440","nerosalt","2025-04-04T15:42:08.9990000+00:00","even till today","",""
"763369578143154260","omnomswag","2025-04-04T15:44:09.0420000+00:00","if im correct the cultural revolution was executed in three phases right? and the second and third phases were mostly preoccupied with trying to deal with lin bao's attempted coup","",""
"736550209068335135",".ayab","2025-04-04T15:54:10.8070000+00:00","You guys are so passionate I love it lol,","",""
"882111176006328440","nerosalt","2025-04-04T15:55:17.3240000+00:00","i dont even affirm marxist theories bro","",""
"736550209068335135",".ayab","2025-04-04T15:55:39.0940000+00:00","Doesn't matter discussion that isn't malicious makes me smile","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-04T15:56:17.4250000+00:00","Yeah this is so far the most functional discussion the members have in forum","",""
"736550209068335135",".ayab","2025-04-04T15:56:43.2280000+00:00","Yeah I'm actually learning stuff here","",""
"736550209068335135",".ayab","2025-04-04T15:56:49.1730000+00:00","Not debating","",""
"882111176006328440","nerosalt","2025-04-04T15:58:09.0570000+00:00","yeah because we actually discuss something bro","",""
"882111176006328440","nerosalt","2025-04-04T15:58:26.2110000+00:00","dude just look at us","",""
"882111176006328440","nerosalt","2025-04-04T15:58:32.7590000+00:00","our yisan is actually intelligence","",""
"595261388579143712","owenzedd","2025-04-04T15:58:33.5970000+00:00","Is this a challenge","",""
"882111176006328440","nerosalt","2025-04-04T15:58:34.6690000+00:00","intelligent","",""
"882111176006328440","nerosalt","2025-04-04T15:58:38.8330000+00:00","iya","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-04T15:59:12.7550000+00:00","Maybe ragebait him with boti vibe","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-04T15:59:19.6530000+00:00",":pray: 🤣","",""
"595261388579143712","owenzedd","2025-04-04T15:59:31.3490000+00:00","I just don't get it","",""
"595261388579143712","owenzedd","2025-04-04T15:59:37.3260000+00:00","","https://cdn.discordapp.com/attachments/1357387352082747532/1357746440973193226/Screenshot_20250404_225918_Discord.png?ex=69968aa9&is=69953929&hm=bb60d9e5980a8cc90e03ed3bd0ed7a3b9fab7d325271724f452a3303067521ea&",""
"736550209068335135",".ayab","2025-04-04T15:59:42.7560000+00:00","My first ragebait was successful against yukess lol","",""
"736550209068335135",".ayab","2025-04-04T15:59:56.9240000+00:00","The guys is so  funny sometimes","",""
"595261388579143712","owenzedd","2025-04-04T15:59:59.3160000+00:00","I've seen him push this issue multiple times","",""
"882111176006328440","nerosalt","2025-04-04T16:00:41.7140000+00:00","speaking of which","",""
"882111176006328440","nerosalt","2025-04-04T16:00:56.4330000+00:00","lets rate nio's long response","",""
"882111176006328440","nerosalt","2025-04-04T16:00:58.6920000+00:00","ass or gas","",""
"736550209068335135",".ayab","2025-04-04T16:01:16.9600000+00:00","Which one?","",""
"736550209068335135",".ayab","2025-04-04T16:01:36.5280000+00:00","Oh the one right now?","",""
"595261388579143712","owenzedd","2025-04-04T16:02:07.2290000+00:00","This is the only one that seems to work","",""
"882111176006328440","nerosalt","2025-04-04T16:02:50.4060000+00:00","the one nio is typin gup","",""
"736550209068335135",".ayab","2025-04-04T16:05:35.2430000+00:00","Must be a very long and good one","",""
"736550209068335135",".ayab","2025-04-04T16:05:46.4540000+00:00","I expect an essay nio","",""
"736550209068335135",".ayab","2025-04-04T16:05:55.2750000+00:00","A good one at that","",""
"882111176006328440","nerosalt","2025-04-04T16:28:37.9100000+00:00","@chiya you still here bro?","",""
"750873234785828882","stayflyyyy","2025-04-04T16:30:25.4090000+00:00","yes im on and off typing","",""
"595261388579143712","owenzedd","2025-04-04T16:44:22.3560000+00:00","nvke me with ultimate trvth","",""
"882111176006328440","nerosalt","2025-04-04T16:50:50.6400000+00:00","@chiya its been like","",""
"882111176006328440","nerosalt","2025-04-04T16:50:51.9280000+00:00","an hour","",""
"763369578143154260","omnomswag","2025-04-04T16:51:03.6090000+00:00","communism works great on paper but human nature wont allow it","","🥀 (2)"
"763369578143154260","omnomswag","2025-04-04T16:51:08.9210000+00:00","@constant","",""
"843005270200156160","kaviarormonroe","2025-04-04T17:02:01.3940000+00:00","Truth nuke","",""
"456226577798135808","Deleted User","2025-04-04T17:02:44.4710000+00:00","im being fr","",""
"456226577798135808","Deleted User","2025-04-04T17:03:13.8870000+00:00","Yes they did","",""
"456226577798135808","Deleted User","2025-04-04T17:03:15.5180000+00:00","why is that?","",""
"456226577798135808","Deleted User","2025-04-04T17:03:20.8750000+00:00","because simply we live in a capitalistic hegemony","",""
"456226577798135808","Deleted User","2025-04-04T17:03:34.6220000+00:00","The CCP is still ‘socialist","",""
"456226577798135808","Deleted User","2025-04-04T17:03:48.5380000+00:00","since big business that operate under it are inevitably bought out by the party","",""
"456226577798135808","Deleted User","2025-04-04T17:04:09.9980000+00:00","im a MLM","",""
"456226577798135808","Deleted User","2025-04-04T17:04:18.6350000+00:00","i dislike Schlawg matism","",""
"456226577798135808","Deleted User","2025-04-04T17:04:26.2870000+00:00","Dogmatist need to be hanged","",""
"882111176006328440","nerosalt","2025-04-04T17:04:33.7240000+00:00","the cultural revolution was executed horribly","",""
"882111176006328440","nerosalt","2025-04-04T17:05:10.9830000+00:00","something like that had to happen, ex. the soviet cultural revolution but mao didnt execute it well","",""
"456226577798135808","Deleted User","2025-04-04T17:05:56.2650000+00:00","how so?","",""
"456226577798135808","Deleted User","2025-04-04T17:05:58.4780000+00:00","the famines?","",""
"456226577798135808","Deleted User","2025-04-04T17:06:00.6460000+00:00","the deaths?","",""
"882111176006328440","nerosalt","2025-04-04T17:06:23.4010000+00:00","everything","",""
"456226577798135808","Deleted User","2025-04-04T17:06:45.6360000+00:00","we disagree on that","",""
"882111176006328440","nerosalt","2025-04-04T17:06:53.2370000+00:00","since nio is offline","",""
"456226577798135808","Deleted User","2025-04-04T17:06:56.3740000+00:00","the Cultural Revolution did have its merits","",""
"882111176006328440","nerosalt","2025-04-04T17:06:59.1360000+00:00","actually defend the cultural revolution","",""
"882111176006328440","nerosalt","2025-04-04T17:07:00.7670000+00:00","i dont deny that","",""
"456226577798135808","Deleted User","2025-04-04T17:07:09.0750000+00:00","it wasnt executed horribly","",""
"456226577798135808","Deleted User","2025-04-04T17:07:13.0590000+00:00","it was just meh","",""
"456226577798135808","Deleted User","2025-04-04T17:07:18.3860000+00:00","it wasnt the best","",""
"882111176006328440","nerosalt","2025-04-04T17:08:06.3570000+00:00","7 krillion chinese didnt have to die","",""
"456226577798135808","Deleted User","2025-04-04T17:08:19.5770000+00:00","They didnt","",""
"456226577798135808","Deleted User","2025-04-04T17:08:25.0860000+00:00","it was cause of Maos stupid policies","",""
"456226577798135808","Deleted User","2025-04-04T17:08:30.1560000+00:00","which he critiqued later on","",""
"456226577798135808","Deleted User","2025-04-04T17:08:41.1830000+00:00","you know who did deserve to die?","",""
"882111176006328440","nerosalt","2025-04-04T17:08:42.3950000+00:00","in fact, i'd argue the cultural revolution opened the door for deng xiaoping's extreme revisionism","",""
"456226577798135808","Deleted User","2025-04-04T17:08:42.4660000+00:00","landlords","",""
"456226577798135808","Deleted User","2025-04-04T17:08:49.4610000+00:00","No actually","",""
"882111176006328440","nerosalt","2025-04-04T17:08:49.5500000+00:00","yeah","",""
"456226577798135808","Deleted User","2025-04-04T17:09:02.9180000+00:00","Capitalistic hegemony did","",""
"456226577798135808","Deleted User","2025-04-04T17:09:07.1280000+00:00","china had to do it","",""
"456226577798135808","Deleted User","2025-04-04T17:09:08.4950000+00:00","or not yknow","",""
"456226577798135808","Deleted User","2025-04-04T17:09:14.9760000+00:00","","",""
"882111176006328440","nerosalt","2025-04-04T17:09:20.4590000+00:00","mao executed the cultural revolution horribly","",""
"456226577798135808","Deleted User","2025-04-04T17:09:27.0080000+00:00","okay","",""
"456226577798135808","Deleted User","2025-04-04T17:09:30.8490000+00:00","im gonna go to bed now","",""
"882111176006328440","nerosalt","2025-04-04T17:10:01.4010000+00:00","wait","",""
"882111176006328440","nerosalt","2025-04-04T17:10:03.6240000+00:00","elaborate","",""
"882111176006328440","nerosalt","2025-04-04T17:10:06.5340000+00:00","genuinely want to learn more","",""
"882111176006328440","nerosalt","2025-04-04T17:10:20.6740000+00:00","you think if deng's faction didnt take over china would have still went revisionist","",""
"456226577798135808","Deleted User","2025-04-04T17:11:14.7740000+00:00","yes","",""
"882111176006328440","nerosalt","2025-04-04T17:11:19.9680000+00:00","elaborate","",""
"456226577798135808","Deleted User","2025-04-04T17:11:55.1840000+00:00","deng xiaoping once said","",""
"456226577798135808","Deleted User","2025-04-04T17:12:05.8400000+00:00","'it doesnt matter if the cat is black or white aslong as it catches the mouse'","",""
"882111176006328440","nerosalt","2025-04-04T17:12:35.4150000+00:00","revisionist","",""
"882111176006328440","nerosalt","2025-04-04T17:12:36.1720000+00:00","ash","",""
"456226577798135808","Deleted User","2025-04-04T17:12:44.1200000+00:00","no it would still turn revisionist","",""
"456226577798135808","Deleted User","2025-04-04T17:12:44.7290000+00:00","or","",""
"456226577798135808","Deleted User","2025-04-04T17:12:47.7600000+00:00","a huge change it would","",""
"882111176006328440","nerosalt","2025-04-04T17:13:05.7020000+00:00","ok but why did mao suck so hard","",""
"456226577798135808","Deleted User","2025-04-04T17:13:09.0100000+00:00","because if china maintained its socialism it would still get raped like cuba","",""
"882111176006328440","nerosalt","2025-04-04T17:13:09.6660000+00:00","why cant he like","",""
"456226577798135808","Deleted User","2025-04-04T17:13:16.5470000+00:00","so they had to conform for the sake of growth","",""
"456226577798135808","Deleted User","2025-04-04T17:13:19.4030000+00:00","or not no growth at all","",""
"456226577798135808","Deleted User","2025-04-04T17:13:22.0330000+00:00","and get raped like cuba","",""
"456226577798135808","Deleted User","2025-04-04T17:13:23.6990000+00:00","(embargos)","",""
"882111176006328440","nerosalt","2025-04-04T17:13:25.3650000+00:00","do the great leap forward without killing seventeen krillion chinese","",""
"456226577798135808","Deleted User","2025-04-04T17:13:30.5950000+00:00","dude","",""
"456226577798135808","Deleted User","2025-04-04T17:13:41.1560000+00:00","i mean yeah","",""
"882111176006328440","nerosalt","2025-04-04T17:13:44.4700000+00:00","most of the deaths were due to his crappy policies as you said","",""
"456226577798135808","Deleted User","2025-04-04T17:13:46.2780000+00:00","that was maos fault bro","",""
"882111176006328440","nerosalt","2025-04-04T17:13:54.6390000+00:00","if he didnt maybe only one krillion chinese had  to die","",""
"456226577798135808","Deleted User","2025-04-04T17:14:03.6390000+00:00","yeah but in maos defense","",""
"456226577798135808","Deleted User","2025-04-04T17:14:08.6000000+00:00","what did he have to work with","",""
"456226577798135808","Deleted User","2025-04-04T17:14:09.2040000+00:00","?","",""
"882111176006328440","nerosalt","2025-04-04T17:14:42.5010000+00:00","i mean he could have","",""
"882111176006328440","nerosalt","2025-04-04T17:14:47.6890000+00:00","not went circlejerk mode and","",""
"882111176006328440","nerosalt","2025-04-04T17:14:56.9810000+00:00","not do this entire "" guys im the sole heir to the ml legacy ""","",""
"456226577798135808","Deleted User","2025-04-04T17:15:02.1720000+00:00","yeah he was","",""
"456226577798135808","Deleted User","2025-04-04T17:15:05.0890000+00:00","kinda","",""
"882111176006328440","nerosalt","2025-04-04T17:15:07.3090000+00:00","that would have stopped people getting bludgeoned to death at least","",""
"456226577798135808","Deleted User","2025-04-04T17:15:21.8410000+00:00","i wonder what their political views were","",""
"882111176006328440","nerosalt","2025-04-04T17:15:22.6990000+00:00","he also could have not went "" i think i should do the holodomor here ""","",""
"843005270200156160","kaviarormonroe","2025-04-04T17:15:27.4980000+00:00","https://cdn.discordapp.com/attachments/1277434197769715715/1301263931318206588/caption.gif","",""
"456226577798135808","Deleted User","2025-04-04T17:15:27.7520000+00:00","🤔","",""
"843005270200156160","kaviarormonroe","2025-04-04T17:15:30.8780000+00:00","how is that socialist","",""
"456226577798135808","Deleted User","2025-04-04T17:15:37.4090000+00:00","its not","",""
"456226577798135808","Deleted User","2025-04-04T17:15:39.2520000+00:00","Deng is capitalism","",""
"843005270200156160","kaviarormonroe","2025-04-04T17:15:49.1500000+00:00","falsifier","",""
"843005270200156160","kaviarormonroe","2025-04-04T17:15:52.6470000+00:00","Deng is 7th head","",""
"456226577798135808","Deleted User","2025-04-04T17:16:13.2930000+00:00","no bro","",""
"456226577798135808","Deleted User","2025-04-04T17:16:16.3910000+00:00","gonzalo is","",""
"456226577798135808","Deleted User","2025-04-04T17:16:23.7780000+00:00","long live our Ayatollah abiel guzman","",""
"763369578143154260","omnomswag","2025-04-04T17:20:05.2620000+00:00","welcome back lee kuan yew","",""
"456226577798135808","Deleted User","2025-04-04T17:20:16.9200000+00:00","do you mean deng xiaoping","",""
"456226577798135808","Deleted User","2025-04-04T17:20:17.5480000+00:00","?","",""
"763369578143154260","omnomswag","2025-04-04T17:20:18.9940000+00:00","whos fifth and sixth","",""
"456226577798135808","Deleted User","2025-04-04T17:20:25.2190000+00:00","it goes like this","",""
"763369578143154260","omnomswag","2025-04-04T17:20:35.4520000+00:00","i get the two confused all the time 😅","",""
"456226577798135808","Deleted User","2025-04-04T17:20:55.7290000+00:00","Engels Marx Lenin Stalin Mao Deng Gonzalo","",""
"456226577798135808","Deleted User","2025-04-04T17:20:58.7730000+00:00","theres an 8th","",""
"456226577798135808","Deleted User","2025-04-04T17:20:59.5740000+00:00","Me","",""
"456226577798135808","Deleted User","2025-04-04T17:21:20.1210000+00:00","https://tenor.com/view/satria-pki-arjun-pki-ga-jawab-pki-ndak-jawab-pki-gif-23504488","",""
"763369578143154260","omnomswag","2025-04-04T17:21:47.7710000+00:00","is that you","",""
"456226577798135808","Deleted User","2025-04-04T17:21:55.7230000+00:00","yes thats me","",""
"763369578143154260","omnomswag","2025-04-04T17:22:24.0790000+00:00","get a wolf cut","",""
"456226577798135808","Deleted User","2025-04-04T17:22:29.6330000+00:00","that isnt me","",""
"736550209068335135",".ayab","2025-04-04T17:23:05.8920000+00:00","You look exactly how I imagined you","",""
"456226577798135808","Deleted User","2025-04-04T17:23:20.4940000+00:00","but that isnt me tho","",""
"736550209068335135",".ayab","2025-04-04T17:23:47.9270000+00:00","Well that's how I imagine you look lol","",""
"763369578143154260","omnomswag","2025-04-04T17:24:05.8020000+00:00","ayab law","",""
"456226577798135808","Deleted User","2025-04-04T17:24:49.9780000+00:00","if","",""
"456226577798135808","Deleted User","2025-04-04T17:24:57.8690000+00:00","an SS officer came to my door and i was a german","",""
"456226577798135808","Deleted User","2025-04-04T17:25:00.8590000+00:00","and he showed me","",""
"456226577798135808","Deleted User","2025-04-04T17:25:06.5090000+00:00","that i get to wear a sick black suit","",""
"456226577798135808","Deleted User","2025-04-04T17:25:14.8010000+00:00","id accept","",""
"456226577798135808","Deleted User","2025-04-04T17:25:19.3340000+00:00","(because i didnt know about the holocaust)","",""
"882111176006328440","nerosalt","2025-04-04T17:25:45.2670000+00:00","yeah fr bro","",""
"882111176006328440","nerosalt","2025-04-04T17:25:52.9250000+00:00","but i would already be a part of the freikorps","",""
"882111176006328440","nerosalt","2025-04-04T17:26:14.8050000+00:00","i be massacring the reds like ali in karbala 🔥","",""
"456226577798135808","Deleted User","2025-04-04T17:29:36.2720000+00:00","nah honestly","",""
"456226577798135808","Deleted User","2025-04-04T17:29:47.1880000+00:00","if i had the chance i would just be stalin and bomb everyone","",""
"843005270200156160","kaviarormonroe","2025-04-04T17:33:26.6650000+00:00","Us","",""
"456226577798135808","Deleted User","2025-04-04T17:34:03.2930000+00:00","no bro i am","",""
"763369578143154260","omnomswag","2025-04-04T17:34:06.2280000+00:00","oh constant you just know how to make a lady blush","",""
"763369578143154260","omnomswag","2025-04-04T17:34:10.8870000+00:00","","",""
"456226577798135808","Deleted User","2025-04-04T17:34:29.1120000+00:00","im the 8th of the great MLMF party","",""
"456226577798135808","Deleted User","2025-04-04T17:34:36.3930000+00:00","Marxists-Leninist-Maoist-Floperious","",""
"843005270200156160","kaviarormonroe","2025-04-04T17:34:42.1460000+00:00","","",""
"843005270200156160","kaviarormonroe","2025-04-04T17:44:07.4480000+00:00","qho ping","",""
"456226577798135808","Deleted User","2025-04-04T17:44:36.7770000+00:00","@everyone","",""
"882111176006328440","nerosalt","2025-04-04T17:44:40.0640000+00:00","1st black category is Ayab 
2nd black category is Prohire 
3rd black category is Nero
4th black category is floperious 
5th black category is Morgan 
6th black category is yukes!! 
7th black category is 💓♥♠ 
8th black category is Jax 
9th black category is constant","",""
"882111176006328440","nerosalt","2025-04-04T17:44:50.2960000+00:00","i pinged everyone in the list but then the message got deleted","",""
"456226577798135808","Deleted User","2025-04-04T17:45:41.3950000+00:00","What is the black","",""
"456226577798135808","Deleted User","2025-04-04T17:45:43.5290000+00:00","what does thy mean","",""
"882111176006328440","nerosalt","2025-04-04T17:46:46.0340000+00:00","iykyk","",""
"750873234785828882","stayflyyyy","2025-04-04T17:51:09.9550000+00:00","the Cultural Revolution, or more properly the Great Proletarian Cultural Revolution (GPCR), was a mass campaign initiated by the central leadership of the CCP and left factions. It aimed to restore the proletarian (and therefore socialist) line within the Communist Party by calling for grassroots movements around the country, while also working to create Maoist mass organizations that would replace the structure of the CCP

In the cities, workers were called to challenge their bosses, including bureaucrats and people supporting individualistic capitalist thinking within the Party and industry. Their actions didn't really involve large-scale strikes and unionizing efforts as much as it did the critiquing of bureaucratic formations in their local governments, workplaces, and especially within the Party itself. They also pushed for the enforcement of policies like the Iron Rice Bowl, which guaranteed workers lifetime employment and benefits from the state. Workers were also heavily involved in local movements and debates regarding the direction of the country and how their local communities can play a part in them, and many joined the Red Guards to engage in the ideological struggle within the party.","",""
"750873234785828882","stayflyyyy","2025-04-04T17:51:46.6690000+00:00","Peasants in the countryside, who had suffered under the centuries long Chinese feudalism and Western colonialism, were organized into democratic assemblies and councils. These groups were sometimes supported by Red Guards, continued the land reform efforts that had begun in the 1950s. Although most of the land had already been redistributed by that point, the GPCR aimed to confront any resurgence of landlordism, often promoted by wealthy farmers. Peasants reclaimed land and fought against remnants of feudal thinking that justified the existence of landlords and social hierarchies. A big part of this struggle was also the confrontation towards Confucianism, which had historically justified the hierarchical feudal order. Confucian values like “peace and harmony” were direct justifications of wealthy farmers to keep their regressive traditions and lands. One very visible part of this struggle against old ideas was the struggle against patriarchal traditions, like foot binding, which symbolized the binding of women to the husband and to the land. Women played a huge active role in the cultural revolution, which necessitated confrontation against feudalist gendered structures and deeply ingrained chauvinistic thinking.","",""
"750873234785828882","stayflyyyy","2025-04-04T17:51:47.3170000+00:00","In both large cities and small towns, high school and university students organized and fought against bureaucratic social structures and intellectual elitism within their campuses and in their communities. Many of them joined the Red Guards, where they took part in mass debates on how their communities and schools should be organized. Scientific reform of education was a big part of this struggle, as the focus shifted toward scientific thinking and the elimination of old superstitions and feudal beliefs. These efforts contributed to a large explosion of literacy and the eventual widespread standardization of simplified Chinese in 1977. By 1978, primary school attendance was universal across China, and the country was then able to focus more on building up its education system across all levels, as the struggle to literacize the Chinese masses was largely completed during the GPCR.

The three primary groups: workers, peasants, and students, were the largest participants in the GPCR, and their efforts in opposing feudal traditions, challenging bureaucracy, and promoting mass organization were central to directing the policy of the nation during and after the GPCR. China would not be where it is today without the GPCR, because it was the Cultural Revolution that eliminated unscientific thinking in the countryside and in the cities through genuine countrywide mass movements.","",""
"882111176006328440","nerosalt","2025-04-04T17:54:20.5340000+00:00","right tell me the part where mao's cult of personality and needless violent purges come in","",""
"882111176006328440","nerosalt","2025-04-04T17:54:29.6090000+00:00","lord the tone of my message","",""
"882111176006328440","nerosalt","2025-04-04T17:56:31.8920000+00:00","lord the tone","",""
"882111176006328440","nerosalt","2025-04-04T17:56:33.6810000+00:00","mind the tone","",""
"882111176006328440","nerosalt","2025-04-04T17:56:46.8750000+00:00","i didnt mean for it to sound so condecending","",""
"763369578143154260","omnomswag","2025-04-04T17:56:48.7720000+00:00","pardon me but im not seeing any mentions of the gang of four","",""
"763369578143154260","omnomswag","2025-04-04T17:56:51.4340000+00:00","or zhou enlai","",""
"882111176006328440","nerosalt","2025-04-04T17:57:23.5280000+00:00","but the red brigades were notorious for needless massacres, and as yukes have mentioned gang of four?","",""
"843005270200156160","kaviarormonroe","2025-04-04T17:58:04.8550000+00:00","havent seen any mentions of Bordiga either","",""
"843005270200156160","kaviarormonroe","2025-04-04T17:58:05.6660000+00:00","curious","",""
