AuthorID,Author,Date,Content,Attachments,Reactions
"575141979873083393","sukadeltoro","2026-01-09T05:19:55.7610000+00:00","Sabda Pertama","https://cdn.discordapp.com/attachments/1459054059762745497/1459054060224380928/IMG_8751.png?ex=6995f4bb&is=6994a33b&hm=b34ca0e2be30476ae1df68218ece974817d4e1e8b245f10a57a20caf63333c4b&",""
"185435194746994690","adi_onysus","2026-01-09T05:23:07.1470000+00:00","Selamat siang Bapak Ariga sebelumnya saya mohon maaf mengganggu waktunya. Perkenalkan nama saya Adi dan saya izin bertanya apakah bensin Pertamax Green bermanfaat bagi mesin yang membutuhkan bensin RON 92? Terima kasih sebelumnya Bapak, saya mohon arahannya🙏🏻","",""
"428399814238273556","the.og.green","2026-01-09T05:23:09.1680000+00:00","","",""
"185435194746994690","adi_onysus","2026-01-09T05:23:40.9890000+00:00","Everyone ask your random questions here just to annoy Ariga @Arigathanks","","emoji_65 (2)"
"428399814238273556","the.og.green","2026-01-09T05:26:12.9970000+00:00","Perkenalan saya Ijo dari kelas 12 Bahasa. Izin bertanya ke Pak Ariga apakah bengkelnya buka pada hari Sabtu ya?","",""
"428399814238273556","the.og.green","2026-01-09T05:26:35.4900000+00:00","Saya ingin ganti oli, filter udara, dan gearset motor saya. Terimakasih","",""
"620672544357220364","sad.potato.13","2026-01-09T05:32:06.0990000+00:00","Jawaban singkatnya: Ya

Jika mesin anda membutuhkan bensin RON 92, maka Pertamax Green yang memiliki RON 92/lebih tinggi bisa digunakan dan bermanfaat bila dibandingkan dengan bensin yang memiliki RON lebih rendah (contoh: Pertalite).

Disarankan juga untuk check manual kendaraan anda untuk rekomendasi RON dari pabriknya.

-# **Disclaimer**: Informasi yang saya sampaikan hanya bersifat umum dan untuk tujuan informasi saja. Ini bukan merupakan nasihat profesional (hukum, medis, keuangan, atau lainnya). Untuk keputusan penting, silakan berkonsultasi dengan profesional yang berwenang.","",""
"620672544357220364","sad.potato.13","2026-01-09T05:33:11.0760000+00:00","Tidak, saya sibuk.","",""
"185435194746994690","adi_onysus","2026-01-09T05:39:24.5850000+00:00","Selamat siang Bapak @Arigathanks, saya izin bertanya apabila dipaksa memilih antara membuat Down Syndrome menjadi penyakit menular atau setiap kali Tor Monitor Ketua dinyanyikan seseorang maka seluruh populasi Indonesia IQ nya menurun 1 point, manakah pilihan yang lebih bijak?","","😭 (2)"
"620672544357220364","sad.potato.13","2026-01-09T05:49:06.9220000+00:00","Pertanyaan yang sangat mudah, saya lebih condong ke opsi pertama.

-# **Disclaimer**: Informasi yang saya sampaikan hanya bersifat umum dan untuk tujuan informasi saja. Ini bukan merupakan nasihat profesional (hukum, medis, keuangan, atau lainnya). Untuk keputusan penting, silakan berkonsultasi dengan profesional yang berwenang.","",""
"575141979873083393","sukadeltoro","2026-01-09T07:58:38.8570000+00:00","Ajarin cara naik busway @Arigathanks 🙏","",""
"620672544357220364","sad.potato.13","2026-01-09T08:17:36.3580000+00:00","Mau teori atau praktek 😏","",""
"575141979873083393","sukadeltoro","2026-01-09T08:18:05.8200000+00:00","Both","",""
"620672544357220364","sad.potato.13","2026-01-09T08:18:53.3840000+00:00","Kalau teori bisa di google.
Kalau praktek tidak bisa, saya sibuk.","",""
"254261633252196353","chrysal","2026-01-09T10:45:48.8590000+00:00","Apakah ada metode kombinasi antara teori dan praktek agar memberikan arahan yang reliabel untuk kami-kami yang tidak paham Bapak @Arigathanks ?","",""
"620672544357220364","sad.potato.13","2026-01-09T10:56:19.8040000+00:00","Untuk sementara belum ada karena saya belum praktik. Nanti saya akan coba survey lapangan terlenih dahulu.","",""
"254261633252196353","chrysal","2026-01-09T10:57:10.5090000+00:00","Siap Bapak Ariga 🙏 terima kasih atas infonya. Well noted 🙏","","👍 (1)"
