AuthorID,Author,Date,Content,Attachments,Reactions
"412926738298044431","jaxxxxxxyyyy","2025-04-09T02:20:46.5970000+00:00","I remembered to post my own works since I did promised them yesterday, but I forgot due to me being busy yesterday. So basically my own works includes writing an article that got documented into a book, with one managed to made it into a journal, and another was still an essay that never got posted yet. These works I've made in order to at first: reviewing certain events, then later on I addressed it in order to hopefully contribute and let it reach to the government's office in the future.","","🔥 (3)"
"412926738298044431","jaxxxxxxyyyy","2025-04-09T02:24:14.6460000+00:00","This is my very own work that managed to be published thanks to the collaboration with other lecturers in my college for UPH during 3rd to 4th semesters.","https://cdn.discordapp.com/attachments/1359352311461183519/1359353183813505225/6570-20821-1-PB.pdf?ex=6996744e&is=699522ce&hm=8bad543a6997c65ecd5af0500bc7ee2500ac04273c9618b687e773d55293064c&",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T02:27:54.7450000+00:00","the second work of mine managed to be documented as part of the book's article that was published by the UPH Press in 2023","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T02:29:30.4290000+00:00","","https://cdn.discordapp.com/attachments/1359352311461183519/1359354508336955392/20250409_092508.jpg?ex=6996758a&is=6995240a&hm=a8a9ad8389ce1d204b9258fdbcdbbba77f7e525e3c3bc851dc4e21181576c276&",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T02:30:24.4200000+00:00","","https://cdn.discordapp.com/attachments/1359352311461183519/1359354734590562324/20250409_092534.jpg?ex=699675c0&is=69952440&hm=84c73e467668dfbc98c01563c8c1636e764cfa694774b54a51ea9826c815b24b&,https://cdn.discordapp.com/attachments/1359352311461183519/1359354735123107950/20250409_092542.jpg?ex=699675c0&is=69952440&hm=36faa9c3a7a40a358f23d8a0ad82465b468601df84a99a9b4b362db3e0ad2385&",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T02:30:36.9310000+00:00","","https://cdn.discordapp.com/attachments/1359352311461183519/1359354786524299396/20250409_092547.jpg?ex=699675cc&is=6995244c&hm=831a0f5339856e54cd42c3611a93d48396a6361aba064167b63b23d973ffa9f4&,https://cdn.discordapp.com/attachments/1359352311461183519/1359354787245850754/20250409_092554.jpg?ex=699675cc&is=6995244c&hm=ee6449fdcbf38d2e3fc3ffabad949bb4a7362caa226444b1010557b9795ee49e&",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T02:30:43.6110000+00:00","","https://cdn.discordapp.com/attachments/1359352311461183519/1359354814818943126/20250409_092558.jpg?ex=699675d3&is=69952453&hm=8be30324cbcebc85daa123e33a344dc84ac0d815c69d53bc8c5766ff13848afe&,https://cdn.discordapp.com/attachments/1359352311461183519/1359354815402217714/20250409_092603.jpg?ex=699675d3&is=69952453&hm=4af219b163d50bc0e06eb5a5cf056e39706e6ea0c68b65dcb082f26902ec755c&",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T02:30:55.2720000+00:00","","https://cdn.discordapp.com/attachments/1359352311461183519/1359354863271546890/20250409_092558.jpg?ex=699675de&is=6995245e&hm=b122b66814a1c0ae1323c6964c8c634a6c569dcbd0384705af972d9b2cbed04b&,https://cdn.discordapp.com/attachments/1359352311461183519/1359354863984705667/20250409_092603.jpg?ex=699675df&is=6995245f&hm=bff7839b5bc975e25124ea129d99622a47d9450f4887317e9ee109da00e7ace0&",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T02:31:09.5170000+00:00","","https://cdn.discordapp.com/attachments/1359352311461183519/1359354923157950576/20250409_092607.jpg?ex=699675ed&is=6995246d&hm=c170a63d5e145593b9e2af1ee5fd8e224f9998d31af36a6417f99e95a0c34b91&,https://cdn.discordapp.com/attachments/1359352311461183519/1359354923808194672/20250409_092614.jpg?ex=699675ed&is=6995246d&hm=b28c87756461eee7d2cfcd72965d928dbf2a8bb43eb21a800d5296ef45375861&",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T02:31:37.6210000+00:00","","https://cdn.discordapp.com/attachments/1359352311461183519/1359355040757714994/20250409_092617.jpg?ex=69967609&is=69952489&hm=202dc3325715abcb03832d64c2f9fb8ef200f14aafa20e1822c0802164163240&,https://cdn.discordapp.com/attachments/1359352311461183519/1359355041911144671/20250409_092626.jpg?ex=69967609&is=69952489&hm=3e088168d48c38016a09a6c5a235879aef97ed34f9c26ebea1d15a44c49cd631&",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T02:32:08.6510000+00:00","I","https://cdn.discordapp.com/attachments/1359352311461183519/1359355171397697568/20250409_092632.jpg?ex=69967628&is=699524a8&hm=3e69904dbc5abac55f1f510c3e90f2aaa7f1a6a1d2a6118e6f2c20110d2d7f0d&,https://cdn.discordapp.com/attachments/1359352311461183519/1359355171964190850/20250409_092637.jpg?ex=69967628&is=699524a8&hm=dc2a210574afc7aa3913a31daa5d125eb165594ca394a2c368020f19ff6bc17a&",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T02:32:14.0730000+00:00","","https://cdn.discordapp.com/attachments/1359352311461183519/1359355194542133248/20250409_092642.jpg?ex=6996762d&is=699524ad&hm=77c7bf130cf07c32c401a2e862d336f9b4be583713f733795667ff791cce94b6&",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T02:33:45.1620000+00:00","Later on I will use the similar theme for the second work for my thesis in bachelor degree, which had managed to be printed and accepted by my lecturers (just waiting for graduation by May now)","https://cdn.discordapp.com/attachments/1359352311461183519/1359355576718594109/20250409_093243.jpg?ex=69967689&is=69952509&hm=6c21036dd649563cc861943c928012bf8edc65a8791c2ab435eeab6e99d879c7&",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T02:41:37.9990000+00:00","@Aunty Hihi @Fellowmen like I promised (though a bit late since I mentioned it yesterday)","",""
"1064369916351889448","fellowmen","2025-04-09T02:43:06.7680000+00:00","wow thanks jax, this is great","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T02:43:12.5740000+00:00","you're welcome mate","",""
"1064369916351889448","fellowmen","2025-04-09T03:02:47.5140000+00:00","https://www.reuters.com/business/nigeria-france-sign-infrastructure-finance-deals-2024-11-29/","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T03:04:05.6160000+00:00","Ye, I do see that news too","",""
"1064369916351889448","fellowmen","2025-04-09T03:11:16.3010000+00:00","france wanna piece of that oil","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T05:39:30.3540000+00:00","Ofc it is, France has always been a main country that tried to gain influence with African countries","",""
"1079558513291964536","huhu_matcha","2025-04-09T06:26:40.9900000+00:00","Wow!! This is awesome Jax!!","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-09T07:39:22.8000000+00:00","Thank you, glad you like it","",""
"731408010232070165","darkzet","2025-04-09T23:30:15.6240000+00:00","sigma","",""
