AuthorID,Author,Date,Content,Attachments,Reactions
"891545423238537236","murzzbow","2025-07-29T15:10:39.6390000+00:00","yeah the american manhunt series is pretty dope i'd say","",""
"891545423238537236","murzzbow","2025-07-29T15:10:46.4390000+00:00","the OJ Simpson one also nice","",""
"529549424301703196","its_yuru","2025-07-29T15:43:28.2380000+00:00","I also reccomend One Day in America : 9/11 by Natgeo","",""
"529549424301703196","its_yuru","2025-07-29T15:43:37.7130000+00:00","2 hours only yet its great","",""
"891545423238537236","murzzbow","2025-07-29T15:44:02.9480000+00:00","oh yeah I already done watching it","",""
"529549424301703196","its_yuru","2025-07-29T15:44:11.9400000+00:00","Nicee","",""
"529549424301703196","its_yuru","2025-08-06T06:24:53.4940000+00:00","I cried","https://cdn.discordapp.com/attachments/1352968374262435900/1402537900763119616/All_quiet_on_the_western_front_2022_film.jpg?ex=699603f5&is=6994b275&hm=67720478a4ee38d5a768610e0a4406984c27ef08e50cd27aa281567b48fed0c8&",""
"891545423238537236","murzzbow","2025-08-09T04:18:07.8670000+00:00","https://www.youtube.com/watch?v=n0pqP6ClcE8","",""
"891545423238537236","murzzbow","2025-08-09T04:18:36.7140000+00:00","I'M INCREDIBLY STOKED TO SEE THE GOAT BRENDAN FRASER COMEBACK","",""
"891545423238537236","murzzbow","2025-08-09T04:19:30.5140000+00:00","plus I'm a sucker for movies that includes humanity and family values, so should be good to watch","",""
"891545423238537236","murzzbow","2025-08-10T01:28:53.3630000+00:00","https://fixupx.com/FilmIndoSource/status/1954150144284266674?t=sDE3M-KrKk9Elsg-UdBHOw&s=19","",""
"436220883808419841","edennottheproject","2025-08-13T13:06:19.9570000+00:00","oh no","",""
"436220883808419841","edennottheproject","2025-08-13T13:11:29.3660000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1405176939764908152/image.png?ex=69966341&is=699511c1&hm=9da09553430652b359b29ed40e3f0847f4f76d17a47309df2bb88da12027153e&",""
"736550209068335135",".ayab","2025-08-13T14:49:41.5020000+00:00","God why's AO3","",""
"891545423238537236","murzzbow","2025-08-13T14:52:24.8760000+00:00","because why not","",""
"891545423238537236","murzzbow","2025-08-13T14:52:41.6310000+00:00","ini dirimu yang nulis kah?","",""
"436220883808419841","edennottheproject","2025-08-13T14:53:19.4670000+00:00","nope its the twitter link you sent","",""
"891545423238537236","murzzbow","2025-08-13T14:53:59.9820000+00:00","LAH IYA😭","",""
"436220883808419841","edennottheproject","2025-08-13T14:54:10.0100000+00:00","Iya","",""
"436220883808419841","edennottheproject","2025-08-13T14:54:13.3970000+00:00","Thats the whole fanfic","",""
"736550209068335135",".ayab","2025-08-13T15:00:21.3700000+00:00","The urge to make ome is high","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-17T10:22:46.7560000+00:00","https://www.insidekyoto.com/how-to-dress-in-japan


@tian |","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-17T10:23:10.2070000+00:00","Just wear something a bit more formal and polite even though casual in Japan","",""
"890070769089015808","tianhikari","2025-08-17T10:52:13.8840000+00:00","I read this later","",""
"891545423238537236","murzzbow","2025-08-18T15:58:47.5940000+00:00","just want to put this here and putting it on not-to-read list:smile:","https://cdn.discordapp.com/attachments/1352968374262435900/1407030982455984168/image.png?ex=69968a77&is=699538f7&hm=bdd89e6c53ce948604ade8ea02c234a8759c749732a85f68baf5841f29e0c46b&","wpointing (1)"
"1375725470238117899","ica_thedestroyer","2025-08-30T22:39:14.1700000+00:00","excuse me guys, i’m interested in politics specifically the one that ties itself with religion, perhaps anyone had any recommendations for literature or/and movies? thank you","",""
"330558916582703116","hackersensei","2025-09-02T05:28:50.8640000+00:00","Anyone here interested in spiritual/metaphysics?","",""
"766280136332410920","ekast237707","2025-09-02T12:17:37.4190000+00:00","Tier list","",""
"766280136332410920","ekast237707","2025-09-02T12:17:41.0000000+00:00","https://youtu.be/0wQJ4Y3XVKs?si=rLWYlZrsunHzUG9t","","👀 (1)"
"757944283121844265","morticiafrump999","2025-09-03T08:16:29.9330000+00:00","✋","",""
"330558916582703116","hackersensei","2025-09-03T08:43:27.5310000+00:00","Any good book? Esp for ancient mysticism","",""
"879950595149156383","iaminsideboi","2025-09-03T08:45:06.0560000+00:00","If your interested in Hindu Buddhist esotericism i have some reccomendations","",""
"330558916582703116","hackersensei","2025-09-03T08:45:21.5950000+00:00","I am","",""
"330558916582703116","hackersensei","2025-09-03T08:45:28.6830000+00:00","Please share","",""
"757944283121844265","morticiafrump999","2025-09-03T08:53:37.4160000+00:00","It's not an ancient mysticism but my friend currently reading this one and said it is a great book so far","https://cdn.discordapp.com/attachments/1352968374262435900/1412722190230618234/Screenshot_2025-09-03-15-52-02-406_com.android.chrome.jpg?ex=699626d1&is=6994d551&hm=521071a2000d6838a23c1dbb9670a7c3cf090c32e3d340dcdcb44b1ea94591cb&","👍🏻 (1)"
"879950595149156383","iaminsideboi","2025-09-03T08:58:09.5750000+00:00","Tantra: Ilmu Kuno Nusantara by I Ketut Sandika  if you want a short concise introductoom about Old Javanese-Balinese mysticism esotericms, I have more reccomendations of course if you want to go deeper","",""
"330558916582703116","hackersensei","2025-09-03T09:01:10.8630000+00:00","Have u read this book?","",""
"330558916582703116","hackersensei","2025-09-03T09:01:30.1250000+00:00","Cool","",""
"330558916582703116","hackersensei","2025-09-03T09:01:59.7680000+00:00","Pernah denger ttg tantra kiri n kanan sbg javanese ancient mysticism","",""
"879950595149156383","iaminsideboi","2025-09-03T09:03:38.0440000+00:00","Gw udh punya buku ini kok direkomen oleh guru agama gw (im Balinese Hindu) good read even for non Hindus","",""
"330558916582703116","hackersensei","2025-09-03T09:39:57.4890000+00:00","Where can i find this book?","",""
"879950595149156383","iaminsideboi","2025-09-03T09:40:16.0630000+00:00","Got my copy from gramedia","",""
"330558916582703116","hackersensei","2025-09-03T09:40:16.2050000+00:00","or u have the ebook/pdf?","",""
"330558916582703116","hackersensei","2025-09-03T09:40:37.0660000+00:00","Oou oke bro","",""
"330558916582703116","hackersensei","2025-09-03T09:40:43.8350000+00:00","Tks for the recco","",""
"879950595149156383","iaminsideboi","2025-09-03T09:41:28.2790000+00:00","Np","",""
"757944283121844265","morticiafrump999","2025-09-03T09:52:00.5720000+00:00","Not yet, but want to","",""
"330558916582703116","hackersensei","2025-09-03T10:11:58.7450000+00:00","cool","",""
"1247936406936883293","ifuckedup007_28104","2025-09-04T00:27:21.4440000+00:00","If ur interested in the history of apache indian and in want of a very truthfull and objective source of history you should read life among the apaches by john c. Cremony","",""
"879950595149156383","iaminsideboi","2025-09-04T00:33:39.6610000+00:00","Dj peach cobbler","",""
"1247936406936883293","ifuckedup007_28104","2025-09-04T01:26:28.3010000+00:00","I HAVE NEVER LIE","",""
"1018166947231305748","v1v1thecat","2025-09-08T16:55:20.5520000+00:00","Would suggest anything from Michael Parenti and Michael Hudson :crythumbsup:","",""
"671138190060421130","chromance_","2025-09-09T06:47:19.8670000+00:00","kenapa indonesia krisis literasi","",""
"191651271789379586","istirahato","2025-09-10T08:23:38.1480000+00:00","guys do you know where to buy ebook legally?","",""
"1064369916351889448","fellowmen","2025-09-12T07:44:09.4470000+00:00","kindle and vitalsource","",""
"1064369916351889448","fellowmen","2025-09-12T07:44:40.0470000+00:00","but vitalsource more like a rent, but they have an excellent list of academic/college textbooks","",""
"1064369916351889448","fellowmen","2025-09-12T07:44:53.6740000+00:00","kindle for more casual","",""
"563984376585781268","rsnz09","2025-09-12T11:18:26.3290000+00:00","i pity Paapa Essiedu being the victim to HBO's diversity casting for the Harry Potter remake","",""
"563984376585781268","rsnz09","2025-09-12T11:19:08.1860000+00:00","He's a genuinely good actor as i liked his acting back in The Lazarus Project","",""
"563984376585781268","rsnz09","2025-09-12T11:26:24.8960000+00:00","he's casted as Snape in the upcoming Harry Potter remake","",""
"766280136332410920","ekast237707","2025-09-12T13:42:07.8950000+00:00","Game Movie Mario again...","",""
"766280136332410920","ekast237707","2025-09-12T13:42:11.1520000+00:00","https://youtu.be/88wga5Mafqw?si=CLHGxipXM_9r4ech","",""
"191651271789379586","istirahato","2025-09-12T17:26:38.1150000+00:00","Are Gramedia Online and Google Play Books recommended?","",""
"1064369916351889448","fellowmen","2025-09-12T22:15:51.7570000+00:00","I never tried those two, but if they provide the books you are looking for, why not","","👍🏻 (1)"
"330558916582703116","hackersensei","2025-09-15T11:19:45.3200000+00:00","Buku apa yg mau dicari gan","",""
"191651271789379586","istirahato","2025-09-15T19:03:08.9470000+00:00","ada beberapa judul buku non fiksi yang mereka jualan versi elektroniknya","",""
"330558916582703116","hackersensei","2025-09-16T00:26:39.8050000+00:00","Kl di google playbooks suka ada diskon tuh buku2 luarnya jg banyak","",""
"1166922029040148503","nafmukai","2025-09-16T01:14:14.5440000+00:00","I recommend z-lib","",""
"330558916582703116","hackersensei","2025-09-16T14:00:47.8860000+00:00","kayanya udah gaada","",""
"330558916582703116","hackersensei","2025-09-16T14:01:07.4830000+00:00","diganti annes library","",""
"330558916582703116","hackersensei","2025-09-16T14:01:23.5860000+00:00","annas archive","",""
"436220883808419841","edennottheproject","2025-10-14T12:51:28.1560000+00:00","","","⭐ (1)"
"436220883808419841","edennottheproject","2025-10-14T12:51:47.9400000+00:00","","","⭐ (2)"
"766280136332410920","ekast237707","2025-10-19T12:33:50.8360000+00:00","This is read aloud book Suikoden IV Novelization
Suikoden IV, is 150 year before Suikoden I, so it is fine for beginning","",""
"766280136332410920","ekast237707","2025-10-19T12:33:57.1120000+00:00","Part 1","",""
"766280136332410920","ekast237707","2025-10-19T12:34:02.9030000+00:00","https://youtu.be/8-N4uLw2wvo?si=GBYZSHeYDa-59dJc","",""
"766280136332410920","ekast237707","2025-10-19T12:34:08.0090000+00:00","Part 2","",""
"766280136332410920","ekast237707","2025-10-19T12:34:12.8080000+00:00","https://youtu.be/dS5Kxk2ECiw?si=cC255R-5P-nvGBNn","",""
"624599518779801603","sadboy_indra","2025-10-20T01:34:58.9530000+00:00","Can someone recommend a book for me that motivates you in some way or that changes your understanding of things. (It's from PPKn class)","",""
"766280136332410920","ekast237707","2025-10-20T02:21:18.9150000+00:00","I motivate by Susah Sinyal Novel","",""
"766280136332410920","ekast237707","2025-10-20T02:22:05.5100000+00:00","Book can be as funny as stand up comedy itself","",""
"766280136332410920","ekast237707","2025-10-20T02:23:20.4240000+00:00","Musashi and Taiko, Eiji Yoshikawa, bahasa Indonesia, membuat aku merasa, buku itu walaupun tebal tapi yang penting isinya","",""
"766280136332410920","ekast237707","2025-10-20T02:24:33.9330000+00:00","Klu nonfiksi toto chan duduk di jendela","",""
"624599518779801603","sadboy_indra","2025-10-20T03:17:41.6780000+00:00","Kay","",""
"436220883808419841","edennottheproject","2025-10-20T10:15:09.0610000+00:00","Makanya, Mikir!!!","",""
"766280136332410920","ekast237707","2025-10-20T13:35:22.8000000+00:00","By Cannia Cita & Abigail Limuria","",""
"624599518779801603","sadboy_indra","2025-10-21T05:45:45.0020000+00:00","Hey, calm down. I just want some recommendations alright. Broaden the view","",""
"624599518779801603","sadboy_indra","2025-10-21T05:46:16.4440000+00:00","Another good read, try it","https://cdn.discordapp.com/attachments/1352968374262435900/1430069659893370931/Screenshot_2025-10-21-12-44-35-840_com.android.chrome.jpg?ex=6995fae8&is=6994a968&hm=be3df83ed9473ee7c9489efd6803a201cf3a1e1bb59f734c037ea6b2c69adeb1&",""
"766280136332410920","ekast237707","2025-10-21T06:18:35.5330000+00:00","Baited bro","",""
"766280136332410920","ekast237707","2025-10-21T06:18:44.1410000+00:00","Well play mba","",""
"436220883808419841","edennottheproject","2025-10-21T07:30:58.5350000+00:00","Thats a book title...","",""
"891545423238537236","murzzbow","2025-10-21T10:15:49.5290000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1430137494942388294/Sampul_buku_Makanya2C_Mikir.png?ex=69963a15&is=6994e895&hm=d4540c80bd8502c584e14df4371d2963691665f61cac5bf099aa7c0c43bea5ac&",""
"673150942169792544","matmar10","2025-10-21T14:38:40.3460000+00:00","- An absolute classic if you want the benefit of a historical perspective: __Al‑Ahkam al‑Sultaniyyah (The Ordinances of Government)__ by Al-Mawardi
- __The Many Faces of Political Islam: Religion and Politics in the Muslim World__ by Mohammed Ayoob. Note that it's more analytical than perscriptive. 
- If you want a sort of ""real-world"" angle __An Islamic Perspective on Governance__ by Zafar Iqbal","",""
"891545423238537236","murzzbow","2025-10-22T06:00:00.0790000+00:00","https://youtu.be/WvAy9C-bipY?si=mCNj2GbDxDp5SWtQ","","🔥 (2)"
"736550209068335135",".ayab","2025-10-22T12:19:45.4640000+00:00","Yoooooo","",""
"563984376585781268","rsnz09","2025-10-26T04:26:25.1490000+00:00","hotel mumbai was a good movie","",""
"436220883808419841","edennottheproject","2025-10-26T22:08:21.4660000+00:00","Im waiting for this movie","",""
"879950595149156383","iaminsideboi","2025-10-27T21:07:13.4450000+00:00","https://youtu.be/wWtwnae_5UI?si=lfTIKwuCwVbRGg2r","",""
"529549424301703196","its_yuru","2025-11-01T05:11:57.0740000+00:00","Gonna wait till this premiere in Asia:pray:","",""
"1064369916351889448","fellowmen","2025-11-10T06:22:34.5870000+00:00","https://www.youtube.com/watch?v=ZIJezWgFUEY","",""
"1064369916351889448","fellowmen","2025-11-10T06:22:51.6790000+00:00","all of you should anticipate this, from ambitious Chinese Film Maker","",""
"766280136332410920","ekast237707","2025-11-10T08:07:27.1360000+00:00","Bagus gambarnya mas","",""
"766280136332410920","ekast237707","2025-11-10T08:08:19.9880000+00:00","Semoga bagus keseluruhan filmnya dan diterima masyarakat luas","",""
"1064369916351889448","fellowmen","2025-11-10T08:36:41.5890000+00:00","siap mas eka, nuhun pisan","",""
"766280136332410920","ekast237707","2025-11-10T11:03:46.9630000+00:00","Waa, monggo mas, Matur Nuhun juga, mohon maap klu tata kromo saya salah bahasanya, soalnya aku cuma tahu dikit bahasa Jawa dan Padang mas🙏🙏","",""
"241476172033032193","meat_l0f","2025-11-14T02:48:06.7190000+00:00","Hey yall, i wanna ask, is there any good film recommendation that either showcase indonesian culture or use Indonesian culture as a part of their plot?","",""
"241476172033032193","meat_l0f","2025-11-14T02:48:10.4590000+00:00","preferably for all ages","",""
"766280136332410920","ekast237707","2025-11-14T02:51:09.7980000+00:00","I am sorry mas, Indonesian Movie or Hollywood, anything?","",""
"766280136332410920","ekast237707","2025-11-14T02:51:22.0000000+00:00","Eat, pray, love?","",""
"241476172033032193","meat_l0f","2025-11-14T02:51:48.3110000+00:00","Kalau bisa budaya indonesia mas","",""
"241476172033032193","meat_l0f","2025-11-14T03:11:55.2770000+00:00","Ini nunjukin budaya2 asia ya?","",""
"715181776015720469","kikkou_t","2025-11-14T03:21:28.9070000+00:00","Mikirnya ini juga sih","",""
"766280136332410920","ekast237707","2025-11-14T03:32:11.4620000+00:00","Pertama ke Roma Italia, kedua ke India, ketiga ke Bali tabib dan lombok mungkin, dari talkshow penulis dengan Oprah, aku juga belum nonton sii tapi aku dengar belajar dengan tabib bali nerjemahin buku lama/ naskah kuno untuk terapi dari perceraian & kehancuran hidup, based dari true story pengarangnya, diperankan julia Roberts, dia main. Lagi sama Maxime dan George Clooney untuk film bertema cinta di bali sayang kopid jadi syuting di Australia,kayaknya ngga terlalu terdengar, film romantis Amerika terakhir mungkin... Sedih","",""
"766280136332410920","ekast237707","2025-11-14T03:32:48.9790000+00:00","Tickets to Paradise","",""
"766280136332410920","ekast237707","2025-11-14T03:42:12.5390000+00:00","Ada beberapa film Hollywood Seingetku mas:
1.After the dark/the philosofer:ada Cinta Laura, Candi Prambanan
2.Ticket to Paradise:Maxime Bouttier budaya Bali
3.Marlina & Pembunuh 4 babak:Marsya Timoty, sutradara Mouly Surya, di Nusa Tenggara
4.John Wick 3:Kang Cecep arif Rahman & Yayan Ruhiyan(the Mad Dog) :Pencak Silat
5.Java Heat:Mickey Rourke,Atikah Hasiholan, budaya Jawa, ada pakaian abdi dalem, agak merendahkan sii dulu kayaknya kontroversi nya
+ Bonus:Fast & Furious 3:Tokyo Drift:Bali Gamelan sound synthesizer, Teriyaki Boyz  Theme Song","","👍 (1)"
"766280136332410920","ekast237707","2025-11-14T03:46:28.2010000+00:00","Sama katanya Avatar 2 terinspirasi Suku Bajau...","",""
"766280136332410920","ekast237707","2025-11-14T06:07:43.4030000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1438772366657454141/Teriyaki_Boyz_Gamelan.mp3?ex=6995ffef&is=6994ae6f&hm=5663cf32b8337807bdbc858b8fda2967c3c3caf6ac48de2245c035694cafce4e&",""
"241476172033032193","meat_l0f","2025-11-14T06:10:52.9460000+00:00","Wihh, terima kasih untuk rekomendasi2nya mas @ekast23","",""
"766280136332410920","ekast237707","2025-11-14T06:13:27.1390000+00:00","My pleasure mas,cuma klu Marlina, pembunuhan, dan java heat mungkin kurang cocok untuk semua umur Mas, karena di java heat ada adegan guyur yang famous itu.. 

Klu film Indonesia gimana?","",""
"766280136332410920","ekast237707","2025-11-14T06:15:00.5640000+00:00","AADC 2 di jogja klu ngga salah","",""
"563984376585781268","rsnz09","2025-11-16T14:09:33.1570000+00:00","marvel what if is very horribly written with a shit ton of loopholes and inconsistencies","",""
"1064369916351889448","fellowmen","2025-11-17T08:09:38.2260000+00:00","multiverse right now is a little bit boring, i am glad with DC's new project, absolute universe","",""
"1064369916351889448","fellowmen","2025-11-17T08:10:36.2660000+00:00","it is like, create new stories, not about multiverse anymore ( i know absolute univere is a creation of darkseid when he hold whatever power that can control multiverse, but it is a gimmick so writer can create a new fresh stories)","",""
"563984376585781268","rsnz09","2025-11-17T08:13:38.7960000+00:00","the way they wrote those stories made all the ""main female team"" nothing more that a bunch of insufferable girl bosses","",""
"1064369916351889448","fellowmen","2025-11-17T08:14:14.3990000+00:00","are you referring to marvel if? or dc?","",""
"563984376585781268","rsnz09","2025-11-17T08:14:20.9070000+00:00","marvel what if","",""
"1064369916351889448","fellowmen","2025-11-17T08:14:25.1410000+00:00","oh i see","",""
"563984376585781268","rsnz09","2025-11-17T08:14:26.5370000+00:00","especially season 2 and 3","",""
"1064369916351889448","fellowmen","2025-11-17T08:14:44.8030000+00:00","yes marvel what if latest episodes are a little bit boring","",""
"1064369916351889448","fellowmen","2025-11-17T08:15:32.0440000+00:00","but they did a good job to make Tom Holland Spiderman became a proper spiderman","",""
"1064369916351889448","fellowmen","2025-11-17T08:15:52.3260000+00:00","still waiting for new spiderman movies","",""
"563984376585781268","rsnz09","2025-11-17T08:15:57.8340000+00:00","it's like they're trying to make fun off women with how the moment the watcher is in cahoots with them, every accountability he should've had went out the window","",""
"1064369916351889448","fellowmen","2025-11-17T08:16:26.2180000+00:00","and power balance in what if is a little bit off, i mean, everyone can beat the watcher. what","",""
"563984376585781268","rsnz09","2025-11-17T08:16:42.6720000+00:00","insane plot armor","",""
"1064369916351889448","fellowmen","2025-11-17T08:16:48.7850000+00:00","its like dragonball super all over again","",""
"563984376585781268","rsnz09","2025-11-17T08:17:20.8010000+00:00","to hell with it, everyone could be gods, like no","",""
"1064369916351889448","fellowmen","2025-11-17T08:18:06.0630000+00:00","yes, its like if the writer introduce a new enemy, then a new hair for goku, but before goku get new hair, please beat vegeta to the pulp, then goku can have a new hair","",""
"1064369916351889448","fellowmen","2025-11-17T08:18:21.7450000+00:00","and if a new enemy has allies, that is for vegeta","",""
"563984376585781268","rsnz09","2025-11-17T08:18:37.7140000+00:00","throwing shit to the wall and see whichever sticks","",""
"563984376585781268","rsnz09","2025-11-17T08:19:06.9470000+00:00","they made fucking pacific rim/gundam type of episode","",""
"563984376585781268","rsnz09","2025-11-17T08:19:10.8310000+00:00","like that's absurd","",""
"1064369916351889448","fellowmen","2025-11-17T08:19:43.3890000+00:00","i mean in gundam we can get a plot or subplot that has political theme in it","",""
"563984376585781268","rsnz09","2025-11-17T08:19:48.1780000+00:00","i know that tony stark/iron man would've been up to these types of shenanigans, but like you cant really expect it from anyone else","",""
"1064369916351889448","fellowmen","2025-11-17T08:19:53.2390000+00:00","in dragonball, it doesnt have that","",""
"563984376585781268","rsnz09","2025-11-17T08:20:25.4370000+00:00","the messaging was something like have better mental state or somethign","",""
"563984376585781268","rsnz09","2025-11-17T08:20:27.1470000+00:00","lmao","",""
"563984376585781268","rsnz09","2025-11-17T08:20:31.5410000+00:00","of that episode","",""
"1064369916351889448","fellowmen","2025-11-17T08:20:45.3760000+00:00","plot armor in tony stark is pretty absurd too, i mean, he can create an armor that handle infinity stones, or phoenix power. i mean, what","",""
"563984376585781268","rsnz09","2025-11-17T08:21:05.4690000+00:00","mm different continuity tho","",""
"563984376585781268","rsnz09","2025-11-17T08:21:18.2800000+00:00","still is a sort of plot armor ig","",""
"1064369916351889448","fellowmen","2025-11-17T08:21:29.3150000+00:00","and gundam has unstable mc to begin with, bu mc get character development. goku? no, stay goofy till he beat the final boss","",""
"1064369916351889448","fellowmen","2025-11-17T08:21:51.3120000+00:00","doesnt get any character treatment whatsoever","",""
"1064369916351889448","fellowmen","2025-11-17T08:22:04.5740000+00:00","goku in dragonball z has it, super doesnt","",""
"563984376585781268","rsnz09","2025-11-17T08:25:03.7310000+00:00","i think i got it wrong, it was not gundam","",""
"563984376585781268","rsnz09","2025-11-17T08:25:07.7400000+00:00","it's pacific rim","",""
"563984376585781268","rsnz09","2025-11-17T08:25:15.3620000+00:00","with their design and all that","",""
"563984376585781268","rsnz09","2025-11-17T08:30:28.3920000+00:00","https://tenor.com/view/what-if-season-3-s3-moon-knight-oscar-isaac-gif-16308766979970055774","",""
"563984376585781268","rsnz09","2025-11-17T08:30:41.2220000+00:00","https://tenor.com/view/what-if-season-3-s3-avengers-assemble-avengers-gif-3537024990251056079","",""
"563984376585781268","rsnz09","2025-11-17T08:31:24.8110000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1439895691383144458/image0.jpg?ex=6996219c&is=6994d01c&hm=5d58a52f2744bcacae091d4b4e36e220fa2a46c6ca9c3d106c1774e57457274f&",""
"766280136332410920","ekast237707","2025-11-17T08:32:12.5470000+00:00","Heii thats great fusion?","",""
"766280136332410920","ekast237707","2025-11-17T08:32:18.7550000+00:00","What show?","",""
"766280136332410920","ekast237707","2025-11-17T08:32:45.4200000+00:00","I fortunately fans of Mecha","",""
"715181776015720469","kikkou_t","2025-11-17T11:41:41.1220000+00:00","Oh wow that's pacific rim? Cuman pernah liat yg 3d nya :kitty:","",""
"563984376585781268","rsnz09","2025-11-17T11:42:22.1280000+00:00","Marvel What If, Season 3, Episode 1","",""
"563984376585781268","rsnz09","2025-11-17T11:42:32.2380000+00:00","pacific rim inspired","",""
"715181776015720469","kikkou_t","2025-11-17T11:44:44.8860000+00:00","Ooo","",""
"715181776015720469","kikkou_t","2025-11-17T11:44:58.5600000+00:00","OH YEA THAT'S MOON KNIGHT","",""
"715181776015720469","kikkou_t","2025-11-17T11:45:04.6750000+00:00","Just realized","",""
"563984376585781268","rsnz09","2025-11-17T12:15:19.3990000+00:00","https://www.kkinstagram.com/reel/DORga8IidH8/?igsh=NXJjY2gyc3p1a3Vn","",""
"563984376585781268","rsnz09","2025-11-17T12:15:30.9930000+00:00","@ekast23","",""
"563984376585781268","rsnz09","2025-11-17T12:15:39.2410000+00:00","sampe dibuatin skin marvel rivals","",""
"766280136332410920","ekast237707","2025-11-17T12:47:16.2780000+00:00","Gooosh","",""
"766280136332410920","ekast237707","2025-11-17T12:47:22.2630000+00:00","Ciooool","",""
"766280136332410920","ekast237707","2025-11-17T12:47:51.5050000+00:00","Its color reminds me of Silver hawk cartoon","",""
"766280136332410920","ekast237707","2025-11-17T12:48:04.4070000+00:00","Maybe like Gipsy","",""
"766280136332410920","ekast237707","2025-11-17T12:48:25.6410000+00:00","But the wing its like silver hawk","",""
"766280136332410920","ekast237707","2025-11-17T12:49:23.4900000+00:00","Its cool, Pacific Rim is Guillermo del. Toro right?","",""
"766280136332410920","ekast237707","2025-11-17T12:51:49.5070000+00:00","I think usually pilot by 2 people, 1 for right body, 1 for left, the 3 if I don't wrong, just Chinese robot, that triplet, it is too big to pilot for only 1 person the lore says","",""
"766280136332410920","ekast237707","2025-11-17T12:52:36.8350000+00:00","Ah Jaeger and kaiju I remember now","",""
"766280136332410920","ekast237707","2025-11-17T12:53:19.6500000+00:00","Jaeger like in aot sing means hunter and kaiju is big monster in Godzilla film","",""
"766280136332410920","ekast237707","2025-11-17T12:53:47.7000000+00:00","Thats awesome design, and pictures bro, thanks","",""
"891545423238537236","murzzbow","2025-11-18T11:44:44.7970000+00:00","https://youtu.be/0hc8yz5-d5Y?si=AlJ62XhSthML5zEn","","🔥 (2)"
"891545423238537236","murzzbow","2025-11-18T11:45:21.4580000+00:00","BENOIT BLANC BACK AT IT AGAIN FOLKS!","",""
"241476172033032193","meat_l0f","2025-11-20T06:43:15.6540000+00:00","yoo wtf, they predicted me flipping over pages to check the contents???","https://cdn.discordapp.com/attachments/1352968374262435900/1440955637327462462/IMG_2469.jpg?ex=69960843&is=6994b6c3&hm=db4136f755c44dbace3bfdfd46d7c449f9f7d0b98987421c80fbee52f48794b4&","😂 (2),emoji_28 (1)"
"563984376585781268","rsnz09","2025-11-22T11:03:15.8680000+00:00","the new upcoming pixar film looks like AI slop, lmao","",""
"428399814238273556","the.og.green","2025-11-24T06:49:53.0220000+00:00","yang beaver itu?","",""
"563984376585781268","rsnz09","2025-11-24T13:41:22.7240000+00:00","hooh","",""
"766280136332410920","ekast237707","2025-11-24T21:14:43.4260000+00:00","Siap siap lagi digoreng oleh cinemapil lokal... Semoga ngga kayak film animasi 3D Disney Mars Need Moms, semoga lebih baik","",""
"766280136332410920","ekast237707","2025-11-24T21:15:05.7790000+00:00","https://youtu.be/b-Py3Ol_FLE?si=jZFQfDVQQcgBNuyn","",""
"766280136332410920","ekast237707","2025-11-24T21:15:49.7020000+00:00","Rendahkan ekspektasi tinggikan Harapan","",""
"241476172033032193","meat_l0f","2025-11-25T00:35:48.7370000+00:00","di mars ada bunda","",""
"241476172033032193","meat_l0f","2025-11-25T00:35:56.9950000+00:00","moga bagus :pray:","",""
"766280136332410920","ekast237707","2025-11-25T02:19:28.2660000+00:00","Amin, Amin, Amin, Mas🙏","",""
"191651271789379586","istirahato","2025-11-25T08:25:03.6690000+00:00","Laskar Pelangi goes to Mars?","",""
"191651271789379586","istirahato","2025-11-25T08:25:08.3790000+00:00",":pray:","",""
"265355459454566402","shiawase6946","2025-11-28T03:51:29.6800000+00:00","## Lets Ponder our Digital Well-Being

This slide was made by Tristan Harris on 2013 to spread digital well-being awareness inside Google. He is arguing against how Lines of Codes should Solely Focus on Exploiting Our Attention.

https://digitalwellbeing.org/googles-internal-digital-wellbeing-presentation-transcript-and-slides/","",""
"861437156634394654","foogleses","2025-12-01T00:40:36.9510000+00:00","https://en.wikipedia.org/wiki/The_Jakarta_Method","https://cdn.discordapp.com/attachments/1352968374262435900/1444850641708126239/image0.jpg?ex=69965c05&is=69950a85&hm=8e13da62b66e1c08947129896bc69881260b2ed98c7a32c03fb8766fae07c040&",""
"861437156634394654","foogleses","2025-12-01T00:42:44.8230000+00:00","https://en.wikipedia.org/wiki/Indonesian_mass_killings_of_1965","",""
"575141979873083393","sukadeltoro","2025-12-01T03:06:11.0680000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1444887274704732221/Michael_Drake_-_Political_Sociology_for_a_Globalizing_World-Polity_2010.pdf?ex=69967e22&is=69952ca2&hm=91ff05d29082f9089f4b1b175792b97df042277ad70dcbf2f0a664b2e52da3aa&",""
"766280136332410920","ekast237707","2025-12-04T02:49:05.8890000+00:00","Buku anak untuk absurditas dewasa","",""
