AuthorID,Author,Date,Content,Attachments,Reactions
"882111176006328440","nerosalt","2025-03-22T11:39:52.0020000+00:00","at some point there will be a #delta-force-discussion channel","","❓ (3)"
"882111176006328440","nerosalt","2025-03-22T11:40:28.6590000+00:00","go play cyberpunkdreams","","❓ (2)"
"882111176006328440","nerosalt","2025-03-22T11:46:50.4730000+00:00","its like fallen london","",""
"882111176006328440","nerosalt","2025-03-22T11:47:08.4500000+00:00","if you LOVE reading but LOVE suffering and grinding too, go play it","",""
"882111176006328440","nerosalt","2025-03-22T11:47:16.3280000+00:00","its a text based game seriously its fun","",""
"882111176006328440","nerosalt","2025-03-22T11:47:28.8030000+00:00","do note its quite graphic, like really graphic","",""
"1064369916351889448","fellowmen","2025-03-22T12:03:39.8330000+00:00","Reading Corner!","",""
"1064369916351889448","fellowmen","2025-03-22T12:03:46.4030000+00:00","Sasuga Based Indonesia Show","",""
"330558916582703116","hackersensei","2025-03-23T01:49:45.7340000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1353183912511279177/IMG_20250322_214018.jpg?ex=69966c39&is=69951ab9&hm=8c263eac375eaf413554ab83a29b17febddcaf586bcbb0add16ee970be90de62&",""
"330558916582703116","hackersensei","2025-03-23T01:50:06.1930000+00:00","a good book by william yang","",""
"736550209068335135",".ayab","2025-03-23T02:42:31.1450000+00:00","Conversation starter, regrettably, it is so normalized now that you can't truly talk about the book in any serious manner within literary discussions.","https://cdn.discordapp.com/attachments/1352968374262435900/1353197189245173821/rn_image_picker_lib_temp_c3a5178c-c2e4-4281-8b60-ec7e8556fe92.jpg?ex=69967897&is=69952717&hm=c14381f4830c01232ffab48029f27f0880ad177bb628c609d882b0f567544f47&",""
"753466051869802556","island_doge","2025-03-23T07:18:33.7920000+00:00","ngeri nih, mainnya george orwell","",""
"1268231520724713594","felix_white_law_12319","2025-03-23T08:41:40.8060000+00:00","I have his book","",""
"749407504999383101","bestonearth1945","2025-03-23T14:12:56.9930000+00:00","Not that terrifying ngl","",""
"749407504999383101","bestonearth1945","2025-03-23T14:13:09.1010000+00:00","If you want the more terrifying book try it cant happen here","",""
"749407504999383101","bestonearth1945","2025-03-23T14:13:28.8480000+00:00","Written in 1920's the book depicted how USA can plunge into fascism very fast","",""
"749407504999383101","bestonearth1945","2025-03-23T14:14:00.4080000+00:00","Its Alternate History fiction,but very good on par with Orwell 1984","",""
"749407504999383101","bestonearth1945","2025-03-23T14:14:37.1590000+00:00","Orwell 1984 about control","",""
"753466051869802556","island_doge","2025-03-23T14:14:39.4550000+00:00","kalo madilog :shockedp:","",""
"749407504999383101","bestonearth1945","2025-03-23T14:14:50.0690000+00:00","But it cant happen here literally tell how fascism work","",""
"749407504999383101","bestonearth1945","2025-03-23T14:14:54.7700000+00:00","Waduh","",""
"749407504999383101","bestonearth1945","2025-03-23T14:14:58.8600000+00:00",":debating:","",""
"753466051869802556","island_doge","2025-03-23T14:15:59.9840000+00:00","What's the name of the book?","",""
"749407504999383101","bestonearth1945","2025-03-23T14:16:11.8200000+00:00","It cant happen here","",""
"753466051869802556","island_doge","2025-03-23T14:16:42.9760000+00:00","Oh i thought you were saying that you cannot say the name of the book here","",""
"753466051869802556","island_doge","2025-03-23T14:16:49.5540000+00:00","I'll check it out","",""
"749407504999383101","bestonearth1945","2025-03-23T14:18:26.3830000+00:00","Nah,its literally the name of the book lol","",""
"882111176006328440","nerosalt","2025-03-23T14:46:22.3170000+00:00","mid ahh book","",""
"882111176006328440","nerosalt","2025-03-23T14:46:25.7180000+00:00","good read","",""
"882111176006328440","nerosalt","2025-03-23T14:46:38.3410000+00:00","the story was weird","",""
"736550209068335135",".ayab","2025-03-23T14:46:49.9810000+00:00","Brave new world is the better dystopia","",""
"882111176006328440","nerosalt","2025-03-23T14:46:51.8050000+00:00","orwell imo he was a good writer","",""
"882111176006328440","nerosalt","2025-03-23T14:47:00.1720000+00:00","enjoyed animal farm for all its flaws","",""
"882111176006328440","nerosalt","2025-03-23T14:47:04.7820000+00:00","but 1984","",""
"882111176006328440","nerosalt","2025-03-23T14:47:10.8820000+00:00","he crammed all his fears into the book","",""
"882111176006328440","nerosalt","2025-03-23T14:47:29.7050000+00:00","yuh","",""
"882111176006328440","nerosalt","2025-03-23T14:47:48.7650000+00:00","dulu orng melampiaskan kekesalanny dengan nulis buku","",""
"882111176006328440","nerosalt","2025-03-23T14:47:55.8010000+00:00","sekarang dengan nulis tweet","",""
"779882211641393192","galdenball","2025-03-24T11:01:07.7070000+00:00","gw malah nulis lore oc njir","",""
"779882211641393192","galdenball","2025-03-24T11:01:13.7800000+00:00","~~there's only 3 pages done~~","",""
"185435194746994690","adi_onysus","2025-03-24T12:49:57.6140000+00:00","Someone tell me where I can read Lord of the Mysteries","",""
"185435194746994690","adi_onysus","2025-03-24T12:50:02.3930000+00:00","For free if possible","",""
"691333930326163548","rayhan073692","2025-03-24T12:56:09.2550000+00:00","libgen.rs -> fiction","",""
"736550209068335135",".ayab","2025-03-24T12:59:25.1300000+00:00","Nunggu anime nya aja","",""
"736550209068335135",".ayab","2025-03-24T12:59:33.7460000+00:00","Kyk nya bagus adaptasinya","",""
"185435194746994690","adi_onysus","2025-03-24T13:05:48.1010000+00:00","The things I see in my noggin when I read fiction is better than any anime","",""
"688330999725293758","noxsiduss","2025-03-24T13:13:58.6710000+00:00","comick.io","",""
"688330999725293758","noxsiduss","2025-03-24T13:14:02.3940000+00:00","no ads","",""
"688330999725293758","noxsiduss","2025-03-24T13:14:04.2460000+00:00","free","",""
"688330999725293758","noxsiduss","2025-03-24T13:14:48.7800000+00:00","wait ini baca apa dlu yah","",""
"688330999725293758","noxsiduss","2025-03-24T13:15:34.3310000+00:00","soalnya i only read manhwas, ln paling” mau baca orv tp blm sempet","",""
"882111176006328440","nerosalt","2025-03-25T14:39:20.7190000+00:00","roblox banner","",""
"882111176006328440","nerosalt","2025-03-25T14:39:23.3650000+00:00","oc lore","",""
"882111176006328440","nerosalt","2025-03-25T14:39:27.7340000+00:00","centaura server","",""
"882111176006328440","nerosalt","2025-03-25T14:39:33.7380000+00:00","are you a lego larper","",""
"882111176006328440","nerosalt","2025-03-25T14:40:07.5320000+00:00","ah shit a caggie","",""
"779882211641393192","galdenball","2025-03-25T21:31:21.9710000+00:00","i'm not a larper, just genuinely guy who likes HELLMET and Dummies vs Noobs","",""
"425585007906783232","gksubrata","2025-03-25T21:32:41.0260000+00:00","I’m not a larper… I ate already","",""
"779882211641393192","galdenball","2025-03-25T21:32:51.8240000+00:00","real","",""
"882111176006328440","nerosalt","2025-03-26T12:19:02.4060000+00:00","false caggies.........","",""
"436220883808419841","edennottheproject","2025-03-26T13:32:30.6360000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1354447928508420126/Screenshot_20250326_132905_Chrome.jpg?ex=6996682e&is=699516ae&hm=30eee5d5e924c042308cc99613e28ab41ac16f785584b3d532348c69c52fe031&","❤️ (1)"
"436220883808419841","edennottheproject","2025-03-26T13:32:57.8910000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1354448042769649704/Screenshot_20250326_133253_Chrome.jpg?ex=69966849&is=699516c9&hm=11b36afcf1f030a91a421de2223ff642b9a2c167e6aadcc55e57df8322a8a55c&",""
"1064369916351889448","fellowmen","2025-03-26T15:18:47.3450000+00:00","Andrew tate?","",""
"1064369916351889448","fellowmen","2025-03-26T15:18:52.0820000+00:00","Wkwkwk","",""
"1064369916351889448","fellowmen","2025-03-26T15:19:51.2240000+00:00","They make tv series so they can criticize Andrew tate? What? I know he is criminal, but tv series about bullying and somehow related with Andrew tate? Wkwk","",""
"1064369916351889448","fellowmen","2025-03-26T15:20:19.0880000+00:00","But bullying is serious matter no joke","",""
"1079558513291964536","huhu_matcha","2025-03-26T21:31:42.1410000+00:00","It’s more than just Tate. It’s highlighting the impact of misogynistic/hyper-macho views on young men","",""
"1064369916351889448","fellowmen","2025-03-26T21:32:17.4420000+00:00","But brit sure is always hating Tate for whatever he does","",""
"1079558513291964536","huhu_matcha","2025-03-26T21:32:39.6020000+00:00","He’s hated even in Australia and rightfully so","",""
"1064369916351889448","fellowmen","2025-03-26T21:32:45.9240000+00:00","Isn't Tate back then always challenging news company","",""
"1064369916351889448","fellowmen","2025-03-26T21:32:56.8130000+00:00","For Australia, I love Ozzy Man Reviews","",""
"1079558513291964536","huhu_matcha","2025-03-26T21:39:12.4910000+00:00","Punter’s Politics is better if you wanna learn about Aus politics in a funny way","",""
"1079558513291964536","huhu_matcha","2025-03-26T21:39:57.2290000+00:00","Tbh politics here is dry. Asian politics is far more interesting lol","",""
"1064369916351889448","fellowmen","2025-03-26T21:41:02.4860000+00:00","https://tenor.com/view/captain-america-i-will-put-it-list-writing-gif-18276904","",""
"776844764770861127","snuckel4","2025-03-26T21:41:25.7990000+00:00","Any of you watched Look Back","",""
"776844764770861127","snuckel4","2025-03-26T21:41:48.2990000+00:00","https://tenor.com/view/kyomoto-look-back-animation-gif-11675929442028710200","","❤️ (3)"
"688330999725293758","noxsiduss","2025-03-26T21:41:49.7600000+00:00","that show was about andrew tate?","",""
"776844764770861127","snuckel4","2025-03-26T21:41:56.7890000+00:00","ah dammit","",""
"776844764770861127","snuckel4","2025-03-26T21:42:03.2580000+00:00","OOHH","",""
"776844764770861127","snuckel4","2025-03-26T21:42:06.2620000+00:00","WHAT","",""
"688330999725293758","noxsiduss","2025-03-26T21:42:09.3430000+00:00","YOO","",""
"688330999725293758","noxsiduss","2025-03-26T21:42:10.7470000+00:00","WHAT","",""
"776844764770861127","snuckel4","2025-03-26T21:42:12.7630000+00:00","MY EMBED WORKED","",""
"776844764770861127","snuckel4","2025-03-26T21:42:39.2250000+00:00","delete this u fool","",""
"776844764770861127","snuckel4","2025-03-26T21:42:51.2910000+00:00","ruininf the scenery smh","",""
"688330999725293758","noxsiduss","2025-03-26T21:43:21.3140000+00:00","finally a W for snuckel","",""
"776844764770861127","snuckel4","2025-03-26T21:43:30.5830000+00:00","I mean Look back this movie","",""
"776844764770861127","snuckel4","2025-03-26T21:44:01.2170000+00:00","58 Minutes anime. Short but great, it enter theater release too.","",""
"436220883808419841","edennottheproject","2025-03-26T22:11:41.3210000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1354578583955177654/Screenshot_20250326_221107_Chrome.jpg?ex=6996391d&is=6994e79d&hm=455f42ed5894203373bcacc0c39e379ba5b28191d49fffa25aeb2d1756711614&",""
"436220883808419841","edennottheproject","2025-03-26T22:16:54.6840000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1354579898043203867/The_Anxious_Generation__How_the_Great_Rewiring_of_Childhood_--_Jonathan_Haidt_--_2024_--_Penguin_Press_--_9780593655030_--_0d78a1d3b50a7d009648ddf828873f5b_--_Annas_Archive.pdf?ex=69963a56&is=6994e8d6&hm=df2114180f886c81a5357a1bbfa63d8adedff8f591a41512c29e6b4f35dbb0f6&",""
"756858165647245373","revwuzhere","2025-03-26T22:18:43.6170000+00:00","thankyou eden","",""
"776844764770861127","snuckel4","2025-03-26T22:20:02.2400000+00:00",":__:","","🔥 (1)"
"756858165647245373","revwuzhere","2025-03-26T22:21:11.2680000+00:00","peak show i cried","",""
"776844764770861127","snuckel4","2025-03-26T22:37:26.7640000+00:00","Tell me","",""
"776844764770861127","snuckel4","2025-03-26T22:38:22.8590000+00:00","Yknow Fujimoto is a dick, he's like Nolan. A tons of show, dont tell. And achieving that in manga is amazing.","",""
"690886708207681576","azkaryhns.","2025-03-26T22:38:39.3610000+00:00","I regret not bringing tissue when watching this","",""
"776844764770861127","snuckel4","2025-03-26T22:38:58.2490000+00:00","Whats so sad is that she blamed herself","",""
"776844764770861127","snuckel4","2025-03-26T22:39:32.0490000+00:00","Something I can horribly relate, holy shite I said. Dont do thaaatt whyyy nooo","",""
"776844764770861127","snuckel4","2025-03-26T22:40:28.3210000+00:00","Im not sure whether the paper is her halucination to cope with the grief or not but it feels like your heart is being squished dry'","",""
"690886708207681576","azkaryhns.","2025-03-26T22:41:09.6810000+00:00","also shout out to Haruka Nakamura for composing the OST","",""
"776844764770861127","snuckel4","2025-03-26T22:41:54.6460000+00:00","lads great","",""
"756858165647245373","revwuzhere","2025-03-26T22:42:59.9880000+00:00","i got goosebumps remembering it","",""
"690886708207681576","azkaryhns.","2025-03-26T22:43:02.2970000+00:00","I've followed his work from my discover weekly, and admire his instrumental music

the moment I saw that he's in charge of Look Back OST, I knew I might get emotional","",""
"690886708207681576","azkaryhns.","2025-03-26T22:43:35.6780000+00:00","and boy that Dolby Surround 7.1 all around you deliver that shi","",""
"756858165647245373","revwuzhere","2025-03-27T06:01:03.0640000+00:00","any1 interested into mastering/mixing a music cover? i got sum ebook","https://cdn.discordapp.com/attachments/1352968374262435900/1354696702862426152/THE_MASTERING_CHAIN_BLUEPRINT.pdf?ex=6995fe5f&is=6994acdf&hm=af656858df1157263ded7b200dd3ce1bae477e0e7e92f6e4dbb114ecccdf4c3d&",""
"1064369916351889448","fellowmen","2025-03-27T11:54:57.9480000+00:00","https://www.youtube.com/watch?v=lzS8BQBcAu4","",""
"318584082101436428","xypnosii","2025-03-27T11:55:49.7970000+00:00","any torrentio users in chat?","",""
"318584082101436428","xypnosii","2025-03-27T11:56:11.3770000+00:00","yknow","",""
"318584082101436428","xypnosii","2025-03-27T11:56:22.0800000+00:00","the tool that lets u watch any movie for free with no ads","",""
"690886708207681576","azkaryhns.","2025-03-27T11:57:44.6220000+00:00","Ooh a movie recommendation, can I put Kogonada's Columbus (2017) as a suggestion?","",""
"688330999725293758","noxsiduss","2025-03-27T11:59:12.4260000+00:00","Cyberpunk Edgerunners","","👍 (3)"
"688330999725293758","noxsiduss","2025-03-27T11:59:17.2700000+00:00","","",""
"1064369916351889448","fellowmen","2025-03-27T12:00:06.1710000+00:00","true story about a kid vs corpo over a jet","",""
"1064369916351889448","fellowmen","2025-03-27T12:00:16.0370000+00:00","basically he is V","",""
"690886708207681576","azkaryhns.","2025-03-27T12:00:16.5930000+00:00","This is so sad, hey Alexa play "" I really wanna stay at your house""","",""
"688330999725293758","noxsiduss","2025-03-27T12:00:36.8590000+00:00","FUCCCCCKKK GW SPAM INI FOR LIKE A WHOLE 3 MONTHS","",""
"1199361575799226489","comrade_panzer","2025-03-27T12:04:19.4940000+00:00","Rise of Evil","",""
"1199361575799226489","comrade_panzer","2025-03-27T12:04:22.9450000+00:00","Atau","",""
"1199361575799226489","comrade_panzer","2025-03-27T12:04:29.4310000+00:00","Downfall","",""
"1043070203883434024","fosure","2025-03-27T12:13:41.3550000+00:00","Duh jangan dong, masih trauma gw","",""
"318004630749446145","fransdp","2025-03-27T12:13:51.4050000+00:00","babylon berlin","",""
"688330999725293758","noxsiduss","2025-03-27T12:14:11.2480000+00:00","“look mom, i made it, to top of the arasaka tower”","","😭 (1)"
"1043070203883434024","fosure","2025-03-27T12:14:23.4830000+00:00","Fck...","",""
"1141188017072111679","wonderfulworldofmcd","2025-03-27T14:08:21.8510000+00:00","Castlevania on Netflix is goated, I'm just saying","",""
"232393994955390976","rejicio_","2025-03-27T14:26:27.5290000+00:00","""As above so below""","",""
"232393994955390976","rejicio_","2025-03-27T14:26:34.8490000+00:00","","",""
"139452986349846530","kudajaranhorse","2025-03-27T16:15:17.8700000+00:00","I'm going to suggest Vampire Hunter D (2000)","",""
"766280136332410920","ekast237707","2025-03-27T17:06:39.7980000+00:00","The last movie anime that not make me sleep is Ghibli Howl moving castle...,even Spirited Away, make me wonder, why must pig??,I don't like movie anime, or drakor, i prefer series, but some is okay, like makoto shikai, my Name..., movies for me is always mainstream Holywood or Indonesian, my favorite is Brad pitt Troy and ernest prakasa Susah Sinyal, because I read the novel co created by ika Natassa and its hilariously funny and witty imho..","",""
"776844764770861127","snuckel4","2025-03-27T17:08:53.8240000+00:00","You mean why the parents become pig?","",""
"766280136332410920","ekast237707","2025-03-27T17:09:23.5410000+00:00","Yess, and why so big... It makes me feel disgusting","",""
"766280136332410920","ekast237707","2025-03-27T17:10:12.8120000+00:00","Parents become pigs in my opinion is too liberal","",""
"766280136332410920","ekast237707","2025-03-27T17:10:20.3860000+00:00","For me","",""
"776844764770861127","snuckel4","2025-03-27T17:10:54.4040000+00:00","Chihiro's parents turning into pigs symbolizes greed, consumerism, and indulgence. Director Hayao Miyazaki has explained that this transformation represents how people can become gluttonous and lose their humanity when they prioritize materialism over values.

Notice how they eat straight away without asking permission-absence of the store owner.","",""
"776844764770861127","snuckel4","2025-03-27T17:11:20.0420000+00:00","if one gives in to greed, they risk losing their identity and humanity—literally and metaphorically.","",""
"766280136332410920","ekast237707","2025-03-27T17:12:15.8880000+00:00","But thats the parents, our parents itself, its like nothing respected parents, foremore here in islamic Indonesian... For me its too much","",""
"776844764770861127","snuckel4","2025-03-27T17:13:39.0740000+00:00","Everyone can be greedy, its our duty of a family to look out for each other. Thats what the kid is trying to do, she is trying to get their attention but the parents ego and glutton bested them.","",""
"766280136332410920","ekast237707","2025-03-27T17:13:44.8090000+00:00","I prefer watch the grave of firefly, with kids dying because of war","",""
"776844764770861127","snuckel4","2025-03-27T17:14:17.2490000+00:00","If you want to get more, well in our language her parents is dzalim towards her.","",""
"776844764770861127","snuckel4","2025-03-27T17:15:11.4180000+00:00","But, she doesnt hate them instead she risked her life so they can become normal again. A metaphor of a child screaming for their parents to look at them and how much of the parents are negatively affecting themselves & their own children","",""
"766280136332410920","ekast237707","2025-03-27T17:16:09.9710000+00:00","I like the alice in wonderland adventure, no face ghost that iconic","",""
"776844764770861127","snuckel4","2025-03-27T17:16:11.5010000+00:00","Spirited away is also a story about reaching maturism","",""
"766280136332410920","ekast237707","2025-03-27T17:17:00.2140000+00:00","But i forgot the ending, not like howl moving castle, even they 2 about little girl","",""
"766280136332410920","ekast237707","2025-03-27T17:17:15.1670000+00:00","Becoming mature","",""
"776844764770861127","snuckel4","2025-03-27T17:18:23.8340000+00:00","Howls moving castle is about to accept yourself, to love yourself and even if you felt youre unworthy of love there will be always someone there for you. But your pain and struggle is too great its hard for one to see it.","",""
"766280136332410920","ekast237707","2025-03-27T17:18:43.2140000+00:00","Even there is dragon and water train in spirited away","",""
"766280136332410920","ekast237707","2025-03-27T17:19:22.9410000+00:00","I don't get it Akira until this day, I like red Line anime better","",""
"776844764770861127","snuckel4","2025-03-27T17:20:52.2430000+00:00","sheesh one by one","",""
"776844764770861127","snuckel4","2025-03-27T17:21:03.1810000+00:00","Akira?","",""
"766280136332410920","ekast237707","2025-03-27T17:21:10.3010000+00:00","If spirited away like Alice in wonderland, then howl moving castle is like the adventure of Oz,chihiro alone, and others party","",""
"776844764770861127","snuckel4","2025-03-27T17:21:14.4100000+00:00","What dont you understand about Akira movie","",""
"766280136332410920","ekast237707","2025-03-27T17:21:57.8370000+00:00","Why NewTokyo must explode...","",""
"776844764770861127","snuckel4","2025-03-27T17:22:00.1180000+00:00","I can tell, anyone who first watch Akira are shocked.","",""
"776844764770861127","snuckel4","2025-03-27T17:22:18.1470000+00:00","Like shock shocked, wtf-ing the whole ordeal","",""
"776844764770861127","snuckel4","2025-03-27T17:22:40.0360000+00:00","Ok hol on","",""
"766280136332410920","ekast237707","2025-03-27T17:23:28.5170000+00:00","Or the child with spiritual power explode...","",""
"766280136332410920","ekast237707","2025-03-27T17:23:53.0830000+00:00","I like the Motorcycle its baddass red...","",""
"766280136332410920","ekast237707","2025-03-27T17:24:29.4460000+00:00","With red jacked and all futuristik stuff in our MC disposal","",""
"776844764770861127","snuckel4","2025-03-27T17:24:56.7830000+00:00","@ekast23Ok so","",""
"776844764770861127","snuckel4","2025-03-27T17:25:11.5220000+00:00","Akria is filled with TONS of story and philosophy","",""
"776844764770861127","snuckel4","2025-03-27T17:25:20.5070000+00:00","Its packed till the end","",""
"766280136332410920","ekast237707","2025-03-27T17:26:42.4030000+00:00","You know briarios and dunan","",""
"776844764770861127","snuckel4","2025-03-27T17:27:08.5920000+00:00","To put it simply, Akira is about societal collapse due to oppressive government towards its people and the people itself who are unable to deal with generational trauma as a whole. The gang children are a representation of bad generation produced by tyranny and uncaring/immoral society.","",""
"766280136332410920","ekast237707","2025-03-27T17:27:25.6060000+00:00","3D anime its soo cool, john woo film too","",""
"766280136332410920","ekast237707","2025-03-27T17:28:07.4780000+00:00","Deus ex machina","",""
"766280136332410920","ekast237707","2025-03-27T17:28:37.4600000+00:00","2 movies that i understand about filosofi","",""
"766280136332410920","ekast237707","2025-03-27T17:28:55.7960000+00:00","And the third","",""
"766280136332410920","ekast237707","2025-03-27T17:29:08.7080000+00:00","I forgot the name dough hahaha","",""
"766280136332410920","ekast237707","2025-03-27T17:29:16.9940000+00:00","Apple seed","",""
"776844764770861127","snuckel4","2025-03-27T17:31:45.1040000+00:00","For me, throughout the movie I capture most on the immoral society as I can put a real example of it, ie: Most people who participate during gang/begal violence are people at the age of 14-19 years old in Indonesia-West Sumatra. Why this happen is due to the lack of good education from school and parents, unrestricted socialisation and the lack of morality in society.","",""
"776844764770861127","snuckel4","2025-03-27T17:32:54.2870000+00:00","Society with degrading moral will produce a more immoral generation .","",""
"766280136332410920","ekast237707","2025-03-27T17:33:30.8660000+00:00","Hmm, yes yes, maybe I am not to related about bad children, geng motor, begal, klithih, society, anak nakal, tawuran, its soo far from my life maybe, so I don't feel, or understand","",""
"776844764770861127","snuckel4","2025-03-27T17:34:10.2440000+00:00","Im not a part of those either we can always learn how to solve it together, be the cure.","",""
"776844764770861127","snuckel4","2025-03-27T17:34:21.5400000+00:00","Akira is a perfect movie about this kind of thing.","",""
"766280136332410920","ekast237707","2025-03-27T17:34:53.4700000+00:00","Its kinda not cool for me, because in the future, great technology","",""
"776844764770861127","snuckel4","2025-03-27T17:35:11.1420000+00:00","Violence showed in Akira the movie thats directed towards the audience are violence done by children, and it shocked us with r***, bike gang, etc.","",""
"766280136332410920","ekast237707","2025-03-27T17:35:11.5970000+00:00","The children its still like that","",""
"766280136332410920","ekast237707","2025-03-27T17:35:55.2410000+00:00","Its just, maybe sad for me","",""
"766280136332410920","ekast237707","2025-03-27T17:36:31.6520000+00:00","Why in the future, my future thing is based from back to the future kind of thing","",""
"766280136332410920","ekast237707","2025-03-27T17:36:55.3110000+00:00","There is slump, but not children","",""
"776844764770861127","snuckel4","2025-03-27T17:37:19.4910000+00:00","How old are you btw","",""
"766280136332410920","ekast237707","2025-03-27T17:37:55.1210000+00:00","Am 3 years before 40 th","",""
"776844764770861127","snuckel4","2025-03-27T17:38:01.2230000+00:00","I need to make sure Im not talking Akira or any 18+ content towrds a kid lol","",""
"776844764770861127","snuckel4","2025-03-27T17:38:29.8300000+00:00","Oh so youre 37th","",""
"776844764770861127","snuckel4","2025-03-27T17:38:55.1810000+00:00","Ya begitula perspektif ku ke film akira.","",""
"776844764770861127","snuckel4","2025-03-27T17:39:05.3850000+00:00","Dan itu salah satu pesan dari film Akira","",""
"766280136332410920","ekast237707","2025-03-27T17:39:55.3180000+00:00","Hahaha, okay,I am not really like the number, if iam to old, but if i am to young its okay","",""
"766280136332410920","ekast237707","2025-03-27T17:40:14.7440000+00:00","How here?","",""
"776844764770861127","snuckel4","2025-03-27T17:40:50.6890000+00:00","Its doesnt matter how old, its an open space free to discuss thing we want.","",""
"776844764770861127","snuckel4","2025-03-27T17:41:20.8820000+00:00","Im happy to have a conversation with anyone of all ages.","",""
"766280136332410920","ekast237707","2025-03-27T17:43:14.2520000+00:00","You know I don't want to be seeing as have more knowledge just because the number, I want to learn togather, make mistake togather I don't like to have unnecersery responsibility, because I am easy to forget kind of people too, hahaha 😇🙏","","❤️ (1)"
"776844764770861127","snuckel4","2025-03-27T17:44:31.7040000+00:00",":smile:👍","",""
"776844764770861127","snuckel4","2025-03-27T17:47:06.9070000+00:00","Its aight","",""
"914386227296342016","onouong","2025-03-27T18:37:37.6510000+00:00","https://aseas.univie.ac.at/index.php/aseas/article/view/2607","https://cdn.discordapp.com/attachments/1352968374262435900/1354887102877274122/Screenshot_20250327_193728.jpg?ex=699606f1&is=6994b571&hm=7b7ef2d08b4dcd1c96f0fb4f4ed547acaf6de588cceb634282110f4fc149f159&",""
"436220883808419841","edennottheproject","2025-03-28T10:25:04.6710000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1355125535147032716/Sunrise_on_the_Reaping_-_Suzanne_Collins.epub?ex=69963c40&is=6994eac0&hm=e0a31526647e52f7ef37aa21d3f49c199bbdb87549d55f100eab95f91c700bdf&",""
"436220883808419841","edennottheproject","2025-03-28T10:25:11.9610000+00:00","You're welcome","",""
"716718122861592606","unknownblue","2025-03-28T10:27:46.6480000+00:00","@斯納克爾 4 hats off to snuckle for the patience and awesome explanation and understanding","","❤️ (1)"
"756858165647245373","revwuzhere","2025-03-28T22:42:10.2040000+00:00","Everything Everywhere All at Once (2022)

one of best movie i watched in cinema","https://cdn.discordapp.com/attachments/1352968374262435900/1355311030602961036/images.png?ex=69964042&is=6994eec2&hm=8e0cbba15cbffb34744f0c5cfe3a1d725fa520b2bf439b492298a37089c97aef&","💯 (2)"
"716718122861592606","unknownblue","2025-03-29T03:33:21.1660000+00:00","QUEEN YEOH","",""
"756858165647245373","revwuzhere","2025-03-29T04:44:33.3150000+00:00","https://tenor.com/view/i-see-je-vois-je-vois-maintenant-third-eye-troisieme-oeil-gif-27441118","",""
"776844764770861127","snuckel4","2025-03-29T18:38:53.9960000+00:00","Does anyone know, an Indonesian movie about a father and a son on a journey to find a place they're not sure existed?","",""
"776844764770861127","snuckel4","2025-03-29T18:40:49.9740000+00:00","The movie is an allegory about parents who have their last wish to be true because theyre going old, and dying","",""
"776844764770861127","snuckel4","2025-03-29T18:41:24.2820000+00:00","There's a lighthouse in the end of the movie.","",""
"690886708207681576","azkaryhns.","2025-03-29T18:44:49.2890000+00:00","I didn't know Indo director could write such cinema","",""
"690886708207681576","azkaryhns.","2025-03-29T18:44:57.0260000+00:00","Sounds like a good movie ngl","",""
"690886708207681576","azkaryhns.","2025-03-29T18:45:10.7670000+00:00","But sadly I rarely explored Indo Movie","",""
"776844764770861127","snuckel4","2025-03-29T18:45:28.1730000+00:00","I forgot most of the detail but I remember the message and the end.","",""
"776844764770861127","snuckel4","2025-03-29T18:45:44.7960000+00:00","Watched it when I was a kid","",""
"776844764770861127","snuckel4","2025-03-29T18:47:43.1410000+00:00","It was sad when the son decided to left his dad because he believe the place isn't real and that their journey is for nothing. The father didn't say anything, he just looked down... he hoped his son to understand why he want this because he doesnt have time anymore","",""
"690886708207681576","azkaryhns.","2025-03-29T18:49:41.4050000+00:00","You know what, that plot actually sounds familiar","",""
"690886708207681576","azkaryhns.","2025-03-29T18:49:49.7810000+00:00","But I can't put my finger on it","",""
"776844764770861127","snuckel4","2025-03-29T18:50:52.4410000+00:00","So the father took the journey alone at the end of the movie, it was sad. When he found the place he just stand on top of the lighthouse watching the sunset. This is the place. And, so he died... alone. Then, the son finds him minutes later. He regret everything.","",""
"1064369916351889448","fellowmen","2025-03-30T02:38:58.4480000+00:00","Wow","",""
"1064369916351889448","fellowmen","2025-03-30T02:39:14.3980000+00:00","The way you describe, I wanna watch too","",""
"812136452338745345","nick3512","2025-03-30T02:42:03.3880000+00:00","Has anyone read this book by Maria Ressa the co-recipient of the 2021 Nobel Peace Prize
https://www.google.ca/books/edition/How_to_Stand_Up_to_a_Dictator/IAxcEAAAQBAJ?hl=en&gbpv=0","",""
"1064369916351889448","fellowmen","2025-03-30T08:35:30.0930000+00:00","marriage between chindo cabang atas and dutch. and become influental indonesian rich family","https://cdn.discordapp.com/attachments/1352968374262435900/1355822735074267286/Fgs6xaVXwAESeCi.jpeg?ex=69962292&is=6994d112&hm=2ce06c3761ceb802c5a110af03eb259f1a48e94ad9e9859681becb257f87e509&",""
