AuthorID,Author,Date,Content,Attachments,Reactions
"1043070203883434024","fosure","2025-09-03T02:50:48.3090000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1412630884271652947/IMG_20250903_095026_458.jpg?ex=6995d1c8&is=69948048&hm=29e618b27ca91277e7c8e3119748feed5732a78053f584bf4b67b309d4a7e384&",""
"1043070203883434024","fosure","2025-09-03T11:27:33.9640000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1412760931749855332/Screenshot_2025-09-03-18-27-06-692_com.instagram.android-edit.jpg?ex=6995a225&is=699450a5&hm=373864bf3e6262ea59e5b952e51f4be9d38d9fe5f6289bf097d7a2a9c28ecb6c&",""
"812136452338745345","nick3512","2025-09-03T23:39:05.9050000+00:00","Sales Manager

https://recruiting.ultipro.com/WIL1017/JobBoard/3c59c622-d4b1-4551-8d21-7711a4bd56c9/OpportunityDetail?opportunityId=f4e73212-f602-4258-878a-8a7b2e7b031e

https://www.roypow.com/career/","",""
"185435194746994690","adi_onysus","2025-09-04T12:57:11.3570000+00:00","Bukan career opportunity sehh tapi yo lumayan lah ya","https://cdn.discordapp.com/attachments/1367146574039224473/1413145873948475422/image.png?ex=6995b727&is=699465a7&hm=ab2fe1827b32b5ad3c2816e9b99fb651bba09c1cc47b94f324a52e743866f9d5&",""
"1043070203883434024","fosure","2025-09-05T11:58:06.1530000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1413493392289173634/IMG_20250905_185755_136.jpg?ex=6995a94e&is=699457ce&hm=c1a47cb5a20544683f64e9ef8397e23537cad46d79bb5c2deaf7376a7aa4b931&",""
"1043070203883434024","fosure","2025-09-11T07:04:37.5370000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1415593863283740755/IMG_20250911_140414_288.jpg?ex=69956485&is=69941305&hm=660153a8f23f5b0b8b298af11c852dab3d6ab3d0d98314b87fca60e96047412c&",""
"1043070203883434024","fosure","2025-09-18T11:48:41.3890000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1418202065297215509/IMG_20250918_184816_225.jpg?ex=6995a719&is=69945599&hm=91003cb351098ccababed555733e47652c5fac43a36eab7ea78099f5fff5be84&",""
"1043070203883434024","fosure","2025-09-20T13:38:21.1590000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1418954438592299102/IMG_20250920_203813_249.jpg?ex=6995c0cd&is=69946f4d&hm=24a6e442fb37d7fe22e8965875a40c0bda4f72bfb7bc19a16f8c5f54d7305917&",""
"1043070203883434024","fosure","2025-09-20T13:38:37.3000000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1418954506317860904/PENGUMUMAN-SELEKSI-TERBUKA-CALON-PEGAWAI-TAHUN-2025-TAHAP-II.pdf?ex=6995c0dd&is=69946f5d&hm=7e3bf85a2b42b6378ee2df0378596d7217cec7811e042794f11a5c178ef5594b&",""
"1043070203883434024","fosure","2025-09-20T13:39:15.3300000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1418954666074439802/Screenshot_2025-09-20-20-38-49-198_com.google.android.apps.docs-edit.jpg?ex=6995c103&is=69946f83&hm=8b93da3dcda7a7da46c84506c03a06f880f78cd5aab536320861ef46d4050c95&",""
"1327306698838245499","k1mcchii","2025-09-23T09:10:42.4190000+00:00","need urgent support @Jabodetabek 

looking for job opportunity, ANY ROLE & POSITION is fine as long as the minimal requirement are SMA-Sederajat & Freshgrad.
Dibawah UMR gapapa, if any of you got some info please drop in here ya. Thank you and apologies for the sudden tag. Gk mw lama lama nganggur jadi i'll do everything to get one","","👍 (1)"
"896422019028099082","rdenfarrel","2025-09-23T09:11:14.5410000+00:00","Yang di Astra ga lanjut Kim?","",""
"896422019028099082","rdenfarrel","2025-09-23T09:11:18.2670000+00:00","Eh Astra apa gitu lupa","",""
"1327306698838245499","k1mcchii","2025-09-23T09:11:31.6650000+00:00","yg di Astra pait orang atasnya bro","",""
"1327306698838245499","k1mcchii","2025-09-23T09:11:36.7330000+00:00","deket deket ini ternyata pengurangan","",""
"896422019028099082","rdenfarrel","2025-09-23T09:11:38.4370000+00:00","Weleh","",""
"1327306698838245499","k1mcchii","2025-09-23T09:11:38.7580000+00:00","wkwk","",""
"1327306698838245499","k1mcchii","2025-09-23T09:11:51.9400000+00:00","mau gk mau ikhlas gak dapet pencairan gaji 13","",""
"1327306698838245499","k1mcchii","2025-09-23T09:12:06.5780000+00:00","nunggu tahun depan ada yg fix kelamaan bgt","",""
"254261633252196353","chrysal","2025-09-23T09:12:09.3120000+00:00","Uda coba ini https://www.jakartakerja.com/?","",""
"1327306698838245499","k1mcchii","2025-09-23T09:12:18.6200000+00:00","belom coba searching ty sal","",""
"1327306698838245499","k1mcchii","2025-09-23T09:12:22.7830000+00:00","tak coba search dulu","",""
"1327306698838245499","k1mcchii","2025-09-23T09:12:29.3700000+00:00","3 hari ini bakal nyari nyari terus seenggaknya","",""
"565573634715025421","patam00n","2025-09-23T09:12:57.3280000+00:00","halo, 1st time chatter here. you can check this out this is where im currently working: https://www.instagram.com/p/DMxXltVymNn/?igsh=eW4zOTlzOHdrNXd4","",""
"1327306698838245499","k1mcchii","2025-09-23T09:13:33.5060000+00:00","hi! Thanks for your offering. Will be checking and be in touch with you","","👌 (1)"
"1064369916351889448","fellowmen","2025-09-23T10:32:45.6810000+00:00","i hope you find you are looking for kim","",""
"1327306698838245499","k1mcchii","2025-09-23T10:38:01.0450000+00:00","amen, hopefully","",""
"1327306698838245499","k1mcchii","2025-09-23T10:38:46.4340000+00:00","life treating me like whole shit and i feel i'm on the verge of crashing it all out, idk how i can still trying to be chill rn","",""
"1327306698838245499","k1mcchii","2025-09-23T10:38:51.3970000+00:00","i'll keep trying atleast","",""
"1043070203883434024","fosure","2025-09-23T13:02:59.1880000+00:00","I have lots of legal jobs, maybe try FNB/Retail if you are desperate in gaining money?","",""
"1327306698838245499","k1mcchii","2025-09-24T05:09:15.4050000+00:00","currently ongoing applied for like a few","",""
"1327306698838245499","k1mcchii","2025-09-24T05:10:01.4630000+00:00","i'm gathering and looking for any kinds of opportunity just incase there is one who kind of spotlights the rest","",""
"1043070203883434024","fosure","2025-09-24T05:10:11.8740000+00:00","Good luck. For fnb try to go to their career page on Instagram, but for office, go to Jobstreet, usually they'll accept high school diploma for admin position","","🗒️ (1)"
"1043070203883434024","fosure","2025-09-24T05:10:21.0790000+00:00","Gotchu","",""
"1327306698838245499","k1mcchii","2025-09-24T05:10:43.8310000+00:00","yep, never hurt to try any kinds of possibility though i hope atleast they do mind looking at my CV 😩","",""
"699218306569207879","anrinobel","2025-09-29T03:03:57.5430000+00:00","👋 Hey folks,
I’m a  .NET Developer — I do backend, frontend, sometimes both, sometimes just fixing that one weird bug nobody else wants to touch. Flexible is my middle name.

🇮🇩 Problem is: in Indonesia, job hunting feels like an MMORPG quest. Companies want a god-tier dev who can code, design, do DevOps, summon dragons, and maybe even brew coffee at the same time. 🤷‍♂️ Reality check: I’m human. Not a demigod. But a pretty decent one.

My toolkit:

- Backend with .NET / C# (APIs, services, you name it)
- Frontend with React/Angular (making UIs look less like 2005 websites)
- Databases: SQL Server, PostgreSQL, MySQL (queries don’t scare me)
- Remote-friendly, team-friendly, meme-friendly.

So if you need a fullstack developer who delivers but keeps it human, hit me up. If not, we can still game together while I pretend to refactor my code. 😎","","⭐ (3)"
"645277559935860736","petrachristalbert","2025-09-29T15:10:29.5160000+00:00","Hello there, I suggest u to develop a portofolio website and display all of ur ability and recent project there. That way, you could easily shows people ur product and capabilities among all the other option. I believe it will not be a hard thing since u alr seems like a suicidal person A.K.A Fullstack Developer. Do ur best on the portofolio website cuz it will be the First Impression of urself to costumer.

Also develop some detail on ur Linkedin for a better chance to works abroad.","",""
"647741364825751574","anarchytex","2025-09-30T07:27:56.0060000+00:00","Gw dapet dari temen gw nih yang di PLN, silahkan yang interested","https://cdn.discordapp.com/attachments/1367146574039224473/1422485098141323347/Rekrutmen_PLN_Nasional_2025_-_Penempatan_Nusantara_250930_142725.pdf?ex=699569fb&is=6994187b&hm=36819bf436d36e775481696e0e4d2c3b0620347ef3339694038bced6977789b9&","👍 (1),🙌 (1)"
"502864901388238858","nahdiduta","2025-09-30T11:52:38.2130000+00:00","https://recruitment.aqi.co.id

There are some tech positions available.

Also, we got recommendation’s path. Those who apply via recommendation path, will automatically pass the CV screenings.

For those who wants to be recommended, DM me 🙂

don’t mention it.","",""
"891545423238537236","murzzbow","2025-09-30T12:25:40.2600000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1422560026467368980/1758166060748.png?ex=6995afc4&is=69945e44&hm=fd7dbdde7fc3734d96c8f0839fac3223690fb663b35ccd1e7077acda6b1c782f&",""
"1380187487556603925","legrick1111","2025-09-30T14:37:23.3790000+00:00","ntah kenapa gua berpikir channel ini namanya di ganti jadi 19 juta lapangan pekerjaan","","😭 (8)"
"812136452338745345","nick3512","2025-10-01T23:36:16.6470000+00:00","https://careers.conduent.com/us/en/job/16807/Accounting-Services-Associate-IV-Bahasa-Indonesia-Bilingual?iis=Indeed.com","",""
"699218306569207879","anrinobel","2025-10-02T16:42:06.7570000+00:00","Nice advice for me , I ready done with my porto , but it's so many projects if I put in the website ( I'm crazy lazy as f 😭 😂) .. 

Thank you brother ( India accent)","",""
"254261633252196353","chrysal","2025-10-03T12:47:28.0050000+00:00","https://www.tapera.go.id/lowongan-kerja/","","👍 (2)"
"1033640664711315456","edenism.","2025-10-08T01:34:39.7360000+00:00","Kinderfield BSD - 2 is currently hiring for Marketing Front Desk!

Kinderfield - Highfield Indonesia offers a quality education and a nurturing environment designed to shape a “Responsible-to-life” generation. Our schools implement a combination of international-standardized and national curricula to offer the best learning experiences. We prepare students to excel in the globalized 21st-century world and become future leaders. Currently, we operate multiple educational institutions in Jakarta, West Java, Sumatra, and Kalimantan.

Job Description:
- Responsible for daily front desk operations: Managing communications, greeting visitors, and providing excellent customer service in promoting Kinderfield to parents & prospective students
- Assisting in implementing marketing strategies
- Supporting sales activities to promote school programs and attract new enrollments

Requirements:
- The candidate MUST possess at least a bachelor’s degree (S1) in Marketing, Communications, Business, or any related field
- Strong communication and customer service skills
- Detailed, disciplined, and determined to learn in a fast-paced working environment
- Excellent organizational skills and attention to detail

If you’re interested, please contact this discord user ya! 👍","",""
"965046022046879774","gara.keeryu_jam","2025-10-08T23:48:56.1880000+00:00","Any internship opportunities? Particulars in the digital communication field","",""
"1043070203883434024","fosure","2025-10-09T01:46:02.3170000+00:00","https://www.linkedin.com/posts/activity-7381256960861671424-tcho?utm_source=share&utm_medium=member_android&rcm=ACoAAClFYa4BdaCcaK8bXXDdKwvI5b2sMYDMMcM","",""
"1043070203883434024","fosure","2025-10-09T01:46:24.8660000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1425660643054325883/Screenshot_2025-10-09-08-46-11-177_com.linkedin.android-edit.jpg?ex=6995c2b0&is=69947130&hm=7526a9c386ca7d1af6981f5cd3f2781e2d5fa2861396f5635e74c7138fe7428a&",""
"1043070203883434024","fosure","2025-10-09T01:46:37.0790000+00:00","Info aja gajinya gak bisa di nego, 26 jutaan.","",""
"1043070203883434024","fosure","2025-10-09T04:13:19.9420000+00:00","Saran aja kalau kalian2 interview, jangan terlalu meninggi karena perusahaan gak mau bayar mahal, jangan terlalu merendah karena perusahaan gak mau kandidat jelek. Balance aja di tengah sambil tunjukin kalau kalian berpotensi untuk bisa berkembang jauh lebih tinggi.","",""
"1043070203883434024","fosure","2025-10-09T04:13:59.4040000+00:00","Kalau ama user, tolong bener2 fokus ke pertanyaan user. Jangan ditanya apa jawabnya entah karena gak tau atau emang pengen keliatan sok malah loncat kemana2.","","👍 (7)"
"1043070203883434024","fosure","2025-10-09T10:02:09.6600000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1425785401737744414/IMG_20251009_170156_346.jpg?ex=69958e21&is=69943ca1&hm=61c5a0eba1a20970d88e5430f8a6d80ee8e3525a3552820a48a9dd7dc53e0b39&",""
"891545423238537236","murzzbow","2025-10-09T18:00:18.3190000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1425905730258731038/1759378707676.png?ex=69955572&is=699403f2&hm=dc056fba72421e92fe694c1b9fa26d86b487c71068db5f520ad2302a4c4fd731&",""
"891545423238537236","murzzbow","2025-10-09T18:00:27.8990000+00:00","https://www.linkedin.com/posts/pascaladven_ptvpcareer-legal-supervisor-senior-ar-ugcPost-7373658982428766208-wyGc?utm_source=share&utm_medium=member_desktop&rcm=ACoAACWGqqUBkljhaGF7qdo7K037c2134NfyCNM","",""
"891545423238537236","murzzbow","2025-10-09T18:01:54.0250000+00:00","https://www.linkedin.com/posts/jennifertaniawan_governmentrelation-governmentregulation-permit-activity-7381970393487765504-99-j?utm_source=share&utm_medium=member_desktop&rcm=ACoAACWGqqUBkljhaGF7qdo7K037c2134NfyCNM","",""
"425585007906783232","gksubrata","2025-10-10T10:34:24.6870000+00:00","Untuk yg masih tertarik, Kirim CV ke Whatsapp: 082297177299 a/n Viona

@Kader","https://cdn.discordapp.com/attachments/1367146574039224473/1426155905929711656/IMG_6088.jpg?ex=699595b0&is=69944430&hm=366b68a5812d4ee77a427a63eb84ee550630e0a8133c87d6e3f3135d1d9b15a0&",""
"867421149126197300","chel705","2025-10-10T10:34:54.4420000+00:00","Boleh share ke temenku ga","",""
"425585007906783232","gksubrata","2025-10-10T10:35:06.5950000+00:00","Coba ajaa","",""
"867421149126197300","chel705","2025-10-10T10:35:13.0860000+00:00","Sip, thank you ya","",""
"965046022046879774","gara.keeryu_jam","2025-10-10T10:39:26.5210000+00:00","aghhhh kenapa full time :(","",""
"425585007906783232","gksubrata","2025-10-10T10:41:09.7470000+00:00","Damn","",""
"965046022046879774","gara.keeryu_jam","2025-10-10T10:41:42.3400000+00:00","I need internships not full time jobs... but it was nice to hear about this","",""
"254261633252196353","chrysal","2025-10-11T06:07:13.7630000+00:00","https://www.linkedin.com/posts/slthnrafi_intern-ifs-hc-talent-acquisition-activity-7382260959190581248-TY5D?utm_source=share&utm_medium=member_desktop&rcm=ACoAACjryhQBYHfPxr7bcvlQgW0pnP5L6-VY-q0","",""
"965046022046879774","gara.keeryu_jam","2025-10-11T07:13:02.7600000+00:00","Thanks, I'll look into this","",""
"896422019028099082","rdenfarrel","2025-10-14T02:15:55.3510000+00:00","Guys, kantor saya buka lowongan nih, buat legal, prefer bisa Zhongwen ya

https://www.linkedin.com/jobs/view/4313735998","",""
"812136452338745345","nick3512","2025-10-14T18:20:21.1540000+00:00","Full Stack Engineer: Platform (APAC)

https://pareto.ai/careers?ashby_jid=637fa0c0-26fb-49d5-9c10-ee3bb8326d59","",""
"647741364825751574","anarchytex","2025-10-15T11:12:29.4190000+00:00","dapet dri temen gw, buru daftar","https://cdn.discordapp.com/attachments/1367146574039224473/1427977428126666762/4d49db64-edcc-4f59-930f-9f9e7f47327f.png?ex=69959e9d&is=69944d1d&hm=8b690c6ade5e69e5dd88a1b416c120b43a285de35c29ea42f23633f2013e6b87&",""
"185435194746994690","adi_onysus","2025-10-15T11:26:50.5530000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1427981039736979506/WhatsApp_Image_2025-09-20_at_14.02.53_3f178d88.jpg?ex=6995a1fa&is=6994507a&hm=7207f41fe7316a6cf1e193b2e9f54d0964fe07406e2e059a52faa939817ba0bf&",""
"436220883808419841","edennottheproject","2025-10-15T11:52:56.5590000+00:00","This is so sexist lmao","",""
"891545423238537236","murzzbow","2025-10-15T13:30:40.5220000+00:00","certified Indo military moment","",""
"1043070203883434024","fosure","2025-10-16T02:13:04.9150000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1428204069205446877/IMG_20251016_091251_599.jpg?ex=6995c8f0&is=69947770&hm=b0e4d7c2b729007fe92773ed89762ff67e610e006047812b26a9eb69c647c195&","👍 (2)"
"812136452338745345","nick3512","2025-10-16T23:20:02.3440000+00:00","https://dashboard.babel.audio/jobs/indonesian_ai_advice","",""
"1064369916351889448","fellowmen","2025-10-17T04:18:35.2980000+00:00","The hell with its rendered car on the poster? Why are not using a real pict?","",""
"1064369916351889448","fellowmen","2025-10-17T04:19:12.3470000+00:00","Copy paste excel turned it into the picture","",""
"502864901388238858","nahdiduta","2025-10-20T15:02:23.6030000+00:00","ahhh anjir I always late for this Study abroad stuff 🙁
demit","",""
"502864901388238858","nahdiduta","2025-10-20T15:02:28.6710000+00:00","thanks for sharing btw","",""
"502864901388238858","nahdiduta","2025-10-20T15:04:43.2650000+00:00","Anyway my office (not mine i work there) always open some positions, AFAIK its due to the demand from partners to supply them. Check it out! The field is IT:

reqruitment.aqi.co.id","","👍 (1)"
"226662955142348800","tyastro","2025-10-21T17:23:41.5570000+00:00","If anyone is good at 3D rigging got a good opportunity here

https://glints.com/id/opportunities/jobs/3d-rigger/f1bc7570-b342-462d-8d9c-da6a69dddc7a/share/139afe91-cb1e-4583-94c8-2371fa5c95d2","",""
"502864901388238858","nahdiduta","2025-10-22T06:37:13.4760000+00:00","Oh yeah there is also a recommendation program. DM me if interested!","",""
"1281308055757394015","noerism","2025-10-24T04:00:39.1590000+00:00","hey, anyone got intern info for this cute lil semester 3 who tryna work for like a month only in january? (esp. in legal field)","",""
"1327306698838245499","k1mcchii","2025-10-24T04:25:33.8690000+00:00","i think you can scroll up, there are some legal field offers there i believe","",""
"1327306698838245499","k1mcchii","2025-10-24T04:26:08.7850000+00:00",".","",""
"1327306698838245499","k1mcchii","2025-10-24T04:26:15.9180000+00:00",".","",""
"1043070203883434024","fosure","2025-10-25T06:48:20.5650000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1431534831656767538/IMG_20251025_134806_349.jpg?ex=699560b4&is=69940f34&hm=9c1aeaf9b107b918a4a06865bc935b74beccb295a8a62b5fa9b1ff7a3eedfa32&",""
"436220883808419841","edennottheproject","2025-10-28T09:46:28.8220000+00:00","# WIUI IS HIRING","https://cdn.discordapp.com/attachments/1367146574039224473/1432666824645804042/Screenshot_20251028_094532_Instagram.png?ex=69958a74&is=699438f4&hm=41399912c53fe881b554873ad051d54d82487d14b11f9b1056f44aa50d5dad23&,https://cdn.discordapp.com/attachments/1367146574039224473/1432666825061306419/Screenshot_20251028_094521_Instagram.png?ex=69958a74&is=699438f4&hm=1e575a3d4f1de10648a9914883a6f6525c25e1806990d4f43516023b73c9155a&",""
"191651271789379586","istirahato","2025-10-28T10:56:09.9380000+00:00","i want to ask, where to send the CV and letter for applying? is there any specific contact/email? thxx","",""
"436220883808419841","edennottheproject","2025-10-28T10:56:45.7170000+00:00","OHYA","",""
"436220883808419841","edennottheproject","2025-10-28T10:56:47.0780000+00:00","Lupa","",""
"436220883808419841","edennottheproject","2025-10-28T10:57:26.9600000+00:00","https://www.instagram.com/p/DQV0M0njzxD","",""
"191651271789379586","istirahato","2025-10-28T10:58:24.1250000+00:00","dank u :pray:","",""
"334963467180048384","laperking","2025-10-28T17:02:12.0520000+00:00","Hey everyone — I’m looking for a Certified Framer Expert to collaborate on a portfolio-level project.

I want to co-build something polished enough to become a strong case study for both of us.
If you’re interested (or know someone who might be), feel free to DM me so we can chat more about scope and fit.

Thanks!","",""
"812136452338745345","nick3512","2025-10-29T23:25:21.0570000+00:00","https://job-boards.eu.greenhouse.io/agency/jobs/4702075101?gh_src=hyzi5v82teu","",""
"1043070203883434024","fosure","2025-10-30T09:58:25.6080000+00:00","https://docs.google.com/forms/d/e/1FAIpQLSdg2wxb-C6p9cnUrbrn8ukkM5auSu43upJxNhSt0USwD22BtQ/viewform?usp=send_form","https://cdn.discordapp.com/attachments/1367146574039224473/1433394607617740941/Screenshot_2025-10-30-16-57-25-547_com.linkedin.android-edit.jpg?ex=69958d41&is=69943bc1&hm=aded8cc0638bbfe753b7634125b4174ec46cd6939646c95bd15142fb1779cfb0&",""
"1043070203883434024","fosure","2025-10-30T10:44:08.4780000+00:00","Try this one ^","",""
"812136452338745345","nick3512","2025-10-30T23:25:35.1410000+00:00","https://talent.fmjobs.com/careers/job/28885299?utm_source=indeed&domain=fcx.com&apstr=src%3DJB-10620","",""
"605452468284817427","buzzer9229","2025-11-03T03:56:25.3740000+00:00","@everyone I am looking for people who are willing to work part-time for this one month with me paid. I need someone that can:
1. Make charts
2. Conduct social media monitoring
3. Make traffic documents, and statics

Message me if you're interested.","",""
"1064369916351889448","fellowmen","2025-11-03T03:56:53.6160000+00:00","this is interesting","",""
"334963467180048384","laperking","2025-11-03T15:16:41.2050000+00:00","make charts about what?","",""
"334963467180048384","laperking","2025-11-03T15:17:49.2180000+00:00","statics as in statistics?","",""
"891545423238537236","murzzbow","2025-11-07T03:56:54.4550000+00:00","https://x.com/ZohranKMamdani/status/1986420266293948834","",""
"1327306698838245499","k1mcchii","2025-11-07T04:08:09.6890000+00:00","bismillah kerja dengan Zohran","",""
"365917907861110796","floatingtales","2025-11-07T06:37:50.3130000+00:00","Otw apply","",""
"896422019028099082","rdenfarrel","2025-11-12T09:26:36.3170000+00:00","Izin share loker kantor 🙏","",""
"896422019028099082","rdenfarrel","2025-11-12T09:26:41.8590000+00:00","Yifang Investment Group is Hiring: Finance, Accounting, and Tax Senior Staff
 📍 Balaraja, Kab. Tangerang | 🌐 Full-Time (Monday - Saturday)

What You’ll Do:
 ✅ Manage full-cycle financial and accounting activities
 ✅ Prepare and review monthly financial statements and reports
 ✅ Handle tax reporting (PPh & PPN) and ensure compliance with local tax regulations
 ✅ Maintain accurate bookkeeping and general ledger management
 ✅ Monitor cash flow, budgeting, and internal control processes
 ✅ Coordinate with auditors, tax consultants, and internal departments for financial accuracy

What We’re Looking For:
 ✅ D3/S1 in Accounting or Finance
 ✅ Minimum 3 years of experience in finance, accounting, and tax
 ✅ Strong understanding of PPh & PPN regulations
 ✅ Proficient in Accurate & ERP systems
 ✅ Brevet A & B certification preferred
 ✅ Strong analytical and problem-solving skills

📩 Apply now through email: buildyourfuture@yifang.co.id
 with the subject: YourName_FinanceAccountingTaxSeniorStaff","","👍 (1)"
"812136452338745345","nick3512","2025-11-20T01:11:20.1290000+00:00","US defense and government contractor is hiring someone to monitor Indonesian media - US based
https://jobs.smartrecruiters.com/SOSi1/3743990010378261-exploitation-specialist-indonesian","",""
"265355459454566402","shiawase6946","2025-11-20T03:24:04.4560000+00:00","Man why exploitation specialist. Sounds so wrong, seems like there the word is a kind of specific term used in the community","",""
"575141979873083393","sukadeltoro","2025-11-21T02:27:30.2280000+00:00","Ngl would recommend this, along with Stratfor","",""
"891545423238537236","murzzbow","2025-11-21T07:02:16.6300000+00:00","https://opportunityportal.info/central-european-university-hungary-scholarships/","https://cdn.discordapp.com/attachments/1367146574039224473/1441322811472875581/ca32e5c1-8a93-42bc-8823-1c58f8ae6a10.png?ex=699563f8&is=69941278&hm=e003d331cc2a5bbafcd015810326ab881185441870035d5aa98b8101ff3da4e2&",""
"191651271789379586","istirahato","2025-11-21T11:40:11.8520000+00:00","https://www.vliruos.be/get-funded/study-scholarships","",""
"1043070203883434024","fosure","2025-12-09T03:39:23.4830000+00:00","https://www.linkedin.com/posts/okehastiawan_batch-4-grab-internship-program-idpdf-ugcPost-7403711121892806656-c0K7?utm_source=social_share_send&utm_medium=android_app&rcm=ACoAAClFYa4BdaCcaK8bXXDdKwvI5b2sMYDMMcM&utm_campaign=copy_link","",""
"254261633252196353","chrysal","2025-12-09T17:07:03.4950000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1447997990529794310/1765250667609.png?ex=6995f1b7&is=6994a037&hm=63e98456e54d9dd3bfce1c081fd7fcb60d1c69cc7e225f4844fe9eb665603eae&","wpointing (3)"
"1043070203883434024","fosure","2025-12-11T08:20:13.2140000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1448590183099535382/IMG_20251211_151923_850.jpg?ex=6995763d&is=699424bd&hm=59b559a29684d9def3ddc4dda22134b2a3a7168e63eb6801348ee85d92ae6a1a&",""
"896422019028099082","rdenfarrel","2025-12-11T09:17:52.9120000+00:00","@Kim cobain bro","https://cdn.discordapp.com/attachments/1367146574039224473/1448604693868843050/Screenshot_2025-12-11-16-17-10-327_com.instagram.android-edit.jpg?ex=699583c0&is=69943240&hm=016032e70e24a00a4905993fe49c91c4df10a48f390b0d9aadedcec2460e1c73&","❤️ (2)"
"896422019028099082","rdenfarrel","2025-12-11T09:18:02.4660000+00:00","https://www.instagram.com/p/DSHgxIxDObe/?igsh=MXRocTNheXF2czhvMw==","",""
"1327306698838245499","k1mcchii","2025-12-11T11:43:41.9910000+00:00","gabisa diakses njir","",""
"896422019028099082","rdenfarrel","2025-12-11T11:44:50.0360000+00:00","https://erajobs.state.gov/dos-era/vacancy/viewVacancyDetail.hms?_ref=tlo0tvl3pt0&returnToSearch=true&jnum=70948&orgId=35","",""
"896422019028099082","rdenfarrel","2025-12-11T11:44:51.6930000+00:00","Coba ini","",""
"812136452338745345","nick3512","2025-12-16T00:41:45.5940000+00:00","https://careers.wtwco.com/jobs/early-careers-2026-graduate-program-corporate-risk-broking-graduate-analyst-indonesia-indonesia","",""
"812136452338745345","nick3512","2026-01-09T22:08:20.4280000+00:00","https://unjobs.org/vacancies/1767918799397","","👀 (3)"
"575141979873083393","sukadeltoro","2026-01-10T13:11:06.2130000+00:00","Hello everyone!

The Mission of Japan to ASEAN is currently seeking a motivated university graduate to join their team.

In this role, you will provide essential support to Mission's officers and contribute to the promotion of ASEAN-Japan cooperation.

🗓️ Application Deadline: February 9, 2026

🔗 Full details and requirements: https://lnkd.in/gchVmXRP

Please feel free to share this post with anyone who might be interested!","",""
"254261633252196353","chrysal","2026-01-18T12:02:51.5180000+00:00","https://www.linkedin.com/jobs/view/4353621590/","",""
"790860761291423754","beethozheng","2026-01-21T02:40:40.1790000+00:00","@Kim","",""
"1043070203883434024","fosure","2026-02-03T05:40:15.4800000+00:00","[URGENTLY NEEDED]
Job Vacancy: Legal Senior Staff

📍 Jakarta | On-site
🏢 Data Center

Requirements
 • Bachelor’s degree in Law (S.H.)
 • 3–5 years experience as in-house legal or law firm associate
 • Strong knowledge of contract & corporate law
 • Upper-Intermediate English (written & spoken)
 • Able to draft, review, and negotiate bilingual agreements
 • Detail-oriented, proactive, and able to work independently

Responsibilities
 • Draft, review, and negotiate legal documents (MSA, SO, NDA, vendor & partnership agreements)
 • Provide legal support for commercial and operational activities
 • Ensure regulatory compliance and manage legal risks
 • Coordinate with external counsel and internal stakeholders

Preferred
 • Experience in technology, data center, telecom, or infrastructure industry
 • Exposure to overseas clients or multinational vendors

📧 Apply by sending CV to: firizky.ananda@bitera-dc.com
Subject: Legal Senior Staff","",""
"605452468284817427","buzzer9229","2026-02-03T06:00:54.1150000+00:00","@everyone","",""
"776844764770861127","snuckel4","2026-02-03T06:01:18.2380000+00:00","sup","",""
"620672544357220364","sad.potato.13","2026-02-03T06:03:29.6220000+00:00","HS student ere","",""
"458504213203255324",".magurotuna","2026-02-03T06:14:58.9440000+00:00","it's ok gramps i know you miss being young","","😭 (1)"
"1327306698838245499","k1mcchii","2026-02-03T06:52:01.8160000+00:00","any security CRO vacancy for it? 👀","",""
"1327306698838245499","k1mcchii","2026-02-03T06:52:16.5800000+00:00","Control Room Officers/Security Officers for SOC","",""
"1043070203883434024","fosure","2026-02-03T07:57:02.1490000+00:00","Just send your CV","",""
"736550209068335135",".ayab","2026-02-03T08:02:15.3290000+00:00","Can you wait 6 to 7 month?","",""
"736550209068335135",".ayab","2026-02-03T08:02:23.1440000+00:00","So I can graduate first?","",""
"896422019028099082","rdenfarrel","2026-02-04T05:12:57.0930000+00:00","boleh ikut gak kakak?","",""
"1043070203883434024","fosure","2026-02-04T05:13:07.4430000+00:00","Gw getok lu","","🤣 (1)"
