AuthorID,Author,Date,Content,Attachments,Reactions
"1079558513291964536","huhu_matcha","2025-07-26T09:44:39.1010000+00:00","4 years is pretty impressive","",""
"254261633252196353","chrysal","2025-07-26T09:44:40.7770000+00:00","It’s just another industry wouldnt pay as good","",""
"645277559935860736","petrachristalbert","2025-07-26T09:44:42.2300000+00:00","This is good thoo","",""
"645277559935860736","petrachristalbert","2025-07-26T09:44:46.1500000+00:00","quite impresive","",""
"645277559935860736","petrachristalbert","2025-07-26T09:45:09.8400000+00:00","it suppose to be effective when u wanna move to other company","",""
"1079558513291964536","huhu_matcha","2025-07-26T09:45:32.1150000+00:00","What’s the niche?","",""
"254261633252196353","chrysal","2025-07-26T09:45:41.6230000+00:00","Healthcare consultancy","",""
"254261633252196353","chrysal","2025-07-26T09:45:55.4370000+00:00","Surgical/in vitro diagnostic","",""
"1079558513291964536","huhu_matcha","2025-07-26T09:45:59.2280000+00:00","Healthcare is a HOT industry right now","",""
"645277559935860736","petrachristalbert","2025-07-26T09:46:01.2910000+00:00","Usahakan aja perusahaan yang sekarang mau buat surat rekomendasi supaya kamu lebih mudah diterima dan gaada pandangan buruk dari perusahaan yang baru.","",""
"254261633252196353","chrysal","2025-07-26T09:46:17.8040000+00:00","I dont even need this to prove it tbh","",""
"254261633252196353","chrysal","2025-07-26T09:46:31.8730000+00:00","It’s quite well known in the industry","",""
"254261633252196353","chrysal","2025-07-26T09:48:14.3500000+00:00","The client lists are enough, and the rest, i could say NDA:smile:","",""
"1043070203883434024","fosure","2025-07-28T04:54:07.7970000+00:00","Mungkin maksud dia usahakan dapet parkarling di perusahaan sekarang atau nanti yang terbaru","",""
"254261633252196353","chrysal","2025-07-28T05:52:19.2420000+00:00","Huum sih paham.","",""
"436220883808419841","edennottheproject","2025-07-28T09:10:08.0700000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1399317995032936458/Screenshot_20250728_160955_Chrome.png?ex=699581f0&is=69943070&hm=3265cb3843b3078483f1a3d68b40b4db726125a08e3475733823520bfef422fd&",""
"722739481387597824","tabebayu","2025-07-28T11:30:09.6560000+00:00","Hey I'm in IVD industry. But tbf, healthcare is having a bit of challenge rn, from gov efficiency to updated regulations for BPJS. So I think getting to a new role/ industry now might be a good move. Now the struggle part is the job market is really screwed in indo so good luck for all of us 🤞","",""
"254261633252196353","chrysal","2025-07-28T11:31:21.1770000+00:00","I'm not working in the indonesian market though, but yeah, it gets tiring:sad:","","🤞 (1)"
"1330390051351433288","shibol","2025-07-29T02:55:39.2130000+00:00","Must be in Malaysia","",""
"1330390051351433288","shibol","2025-07-29T02:58:18.4300000+00:00","nvm im just based on personal assumption coz I met a few gentlemen coming from there in those type of industry @Chrysal | CNY poor","",""
"1330390051351433288","shibol","2025-07-29T02:59:11.4500000+00:00","people work with multi national clients in that niche industry very flexible","",""
"1330390051351433288","shibol","2025-07-29T02:59:47.5660000+00:00","can be tiring for the travel negotiations/trainings with the medical equipments","",""
"1330390051351433288","shibol","2025-07-29T03:00:26.4160000+00:00","if you want I can refer you here to someone from ur BG in MEA @Chrysal | CNY poor","",""
"1330390051351433288","shibol","2025-07-29T03:00:35.2750000+00:00","ps im not a recruiter though","",""
"254261633252196353","chrysal","2025-07-29T04:04:23.8510000+00:00","Nah, it’s SG/UK","",""
"254261633252196353","chrysal","2025-07-29T04:05:02.0140000+00:00","I don’t go to those symposiums etc, but yeah the trainings are just too much to handle","",""
"1330390051351433288","shibol","2025-07-29T04:28:21.2660000+00:00","accept my friend request :3","",""
"1043070203883434024","fosure","2025-07-29T08:05:52.3470000+00:00","Lagi banyak banget layoff FAT (finance tax) company biasa ngasih FAT ke 1 orang, underpaid. Ekspetasi mereka biar pajak perusahaan efisien, cash flow lancar, record akurat. Giliran ada human error' dikit dibilang ""kerja ga becus, ga fokus, minta gaji gede"" kalian kalau orang FAT jgn ngedown, karena kerjaan kalian itu harusnya gak sendiri.","",""
"812136452338745345","nick3512","2025-07-31T23:37:37.8290000+00:00","https://jobright.ai/jobs/info/688982f609808a6103e48110?utm_source=1124&utm_campaign=688982f609808a6103e48110&tob=true","","👍🏼 (1)"
"812136452338745345","nick3512","2025-08-01T22:43:23.7720000+00:00","https://haptik.freshteam.com/jobs/9c-0hy3nzENl/senior-account-executive-indonesia","","👍🏼 (1)"
"1043070203883434024","fosure","2025-08-31T10:06:24.8710000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1411653345646743612/IMG_20250831_170612_247.jpg?ex=69958f20&is=69943da0&hm=a49842d3dd3766b797e5441e03bdcec8e0cfd37d3ba649d0b29d61cf994cefe7&",""
"1043070203883434024","fosure","2025-09-01T04:41:50.5950000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1411934052520562728/IMG_20250901_114133_814.jpg?ex=6995ebce&is=69949a4e&hm=f7c74610f4807f9e89a92c15a61777f2155a885222321114b2e51083c34418d8&","👍🏻 (1)"
"1043070203883434024","fosure","2025-09-02T06:06:53.8980000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1412317844921778226/IMG_20250902_130643_453.jpg?ex=699556fd&is=6994057d&hm=253ac1a548da6c77c701d214bac355162f5d2a7f435a6b26e07705f6f2d03929&",""
"1043070203883434024","fosure","2025-09-02T06:06:55.0940000+00:00","","https://cdn.discordapp.com/attachments/1367146574039224473/1412317850219188235/IMG_20250902_130636_094.jpg?ex=699556ff&is=6994057f&hm=6354f8786a8d38421a634178ba503dea39ac0ca57f3f511ad35fbb8102de218b&",""
