AuthorID,Author,Date,Content,Attachments,Reactions
"790860761291423754","beethozheng","2026-01-02T16:37:40.4980000+00:00",":pray:","",""
"790860761291423754","beethozheng","2026-01-02T16:38:33.0960000+00:00","Actually","",""
"790860761291423754","beethozheng","2026-01-02T16:38:35.6540000+00:00","FOMO women","",""
"790860761291423754","beethozheng","2026-01-02T16:38:45.2080000+00:00","Not tryna be racist or anything","",""
"790860761291423754","beethozheng","2026-01-02T16:38:48.0240000+00:00","And no offense","",""
"790860761291423754","beethozheng","2026-01-02T16:38:51.8570000+00:00","Yang kaya aniani or jamet","",""
"790860761291423754","beethozheng","2026-01-02T16:38:57.2030000+00:00","They do care kalo mobil lama or baru","",""
"790860761291423754","beethozheng","2026-01-02T16:39:04.6080000+00:00","And cici cici PIK they're just dumb","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:39:08.0670000+00:00","Oh yeah everything new is *objectively better*","",""
"790860761291423754","beethozheng","2026-01-02T16:39:10.5430000+00:00","""Ooh I see cool car I like""","",""
"790860761291423754","beethozheng","2026-01-02T16:39:14.3560000+00:00","""Eww old car""","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:39:46.1460000+00:00","They'd rather take a ride on a crappy Lamborghini Urus than a Miura just because it's newer","",""
"790860761291423754","beethozheng","2026-01-02T16:39:55.8560000+00:00","Lol true","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:39:57.4610000+00:00","Even though the Miura started it all","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:40:09.6350000+00:00","Legit one of the most gorgeous cars out there","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:40:19.1150000+00:00","If you disagree, you have kneecaps for eyes","",""
"790860761291423754","beethozheng","2026-01-02T16:40:56.6540000+00:00","They prefer a new Honda Civic rather than a GTR 32","",""
"790860761291423754","beethozheng","2026-01-02T16:41:00.4450000+00:00","Or Evo 3","",""
"790860761291423754","beethozheng","2026-01-02T16:41:21.2670000+00:00","Ain't a fan of EU and US cars but I gotta agree","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:41:40.5630000+00:00","Or an EK9","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:41:49.9150000+00:00","Or an MR2","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:42:01.8710000+00:00","Or a GT3000","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:42:13.5180000+00:00","Or a Vanette","",""
"790860761291423754","beethozheng","2026-01-02T16:42:20.5070000+00:00","They'd rather sit on a Mclaren 720s rather than a Zonda C12","",""
"790860761291423754","beethozheng","2026-01-02T16:42:32.8020000+00:00","EK9 MR2 goated","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:42:49.8590000+00:00","A Purosangue instead of a Testarossa","",""
"790860761291423754","beethozheng","2026-01-02T16:42:59.6110000+00:00",":wpointing:","",""
"790860761291423754","beethozheng","2026-01-02T16:43:31.3410000+00:00","An Avanza than a Panther Touring","",""
"790860761291423754","beethozheng","2026-01-02T16:43:35.7440000+00:00",":pray:","",""
"790860761291423754","beethozheng","2026-01-02T16:43:56.4240000+00:00","Sorry bro Panther Tourings are goated","",""
"790860761291423754","beethozheng","2026-01-02T16:44:17.5110000+00:00","Hell Wuling Air EV than a Panther Touring","",""
"790860761291423754","beethozheng","2026-01-02T16:44:53.6020000+00:00","On second thought","",""
"790860761291423754","beethozheng","2026-01-02T16:45:01.9170000+00:00","Lemme saveup for a Panther Touring","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:47:18.0470000+00:00","An Xpeng than a Koenigsegg CCX","",""
"790860761291423754","beethozheng","2026-01-02T16:47:36.6180000+00:00","I mean I'd do the same if it was the flying XPENG","",""
"790860761291423754","beethozheng","2026-01-02T16:47:45.2710000+00:00","I could avoid traffic :smile:","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:47:53.9910000+00:00","Chinese supercars are fast and technologically advanced but they seem to be boring to me","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:48:14.2030000+00:00","I don't think it would be legal to fly them in urban areas yet","",""
"790860761291423754","beethozheng","2026-01-02T16:48:28.5100000+00:00","They rather get into a RR than a Hongqi","",""
"790860761291423754","beethozheng","2026-01-02T16:48:54.4360000+00:00","Hongqi H9 with a WENCHENG bodykit","",""
"790860761291423754","beethozheng","2026-01-02T16:48:57.9960000+00:00","Is just sexy if","",""
"790860761291423754","beethozheng","2026-01-02T16:49:04.3980000+00:00","Ig","",""
"790860761291423754","beethozheng","2026-01-02T16:49:32.9810000+00:00","Hongqi Golden Sunflower","",""
"790860761291423754","beethozheng","2026-01-02T16:49:41.0560000+00:00","25 Bil for the Secondhanded car","",""
"790860761291423754","beethozheng","2026-01-02T16:49:50.2370000+00:00","...in china, berarti not yet cukai","",""
"790860761291423754","beethozheng","2026-01-02T16:50:47.9400000+00:00","I'm pretty sure women will not get into a Hongqi Golden Sunflower if they see it from the exterior","",""
"790860761291423754","beethozheng","2026-01-02T16:50:54.0190000+00:00","The interior is very canggih tho","",""
"790860761291423754","beethozheng","2026-01-02T16:51:27.0080000+00:00","","https://cdn.discordapp.com/attachments/1456671293125562464/1456691371384766516/Screenshot_2026-01-02-23-51-11-407_com.google.android.googlequicksearchbox.jpg?ex=699696ce&is=6995454e&hm=1a7c505d774effd1df5f333a77ccfa578fc1d970dca97cb5d12798316e4e7701&",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:52:01.5060000+00:00","Wait I gotta go to bed","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:52:18.0900000+00:00","It's almost 1 am for me and I have plans in the city","",""
"790860761291423754","beethozheng","2026-01-02T16:53:37.7600000+00:00","Gn John","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:55:03.0830000+00:00","Goodnight buddy","",""
"620672544357220364","sad.potato.13","2026-01-02T17:21:03.2740000+00:00","Omg 50mio whats the catch","",""
"620672544357220364","sad.potato.13","2026-01-02T17:21:25.9640000+00:00","Apakah manualnya bisa diganti matic???","",""
"620672544357220364","sad.potato.13","2026-01-02T17:21:32.4880000+00:00","https://tenor.com/view/monkey-thinking-monkey-thinking-think-money-gif-9734025314392564509","",""
"265355459454566402","shiawase6946","2026-01-02T17:48:35.8020000+00:00","Kalo motor masih bisa dari Semi (Bebek) ke Manual. Embuh kalo mobil wkwk","","🤣 (1)"
"790860761291423754","beethozheng","2026-01-02T18:28:02.4570000+00:00","The catch is overheat, bad in traffic places","","😭 (1)"
"790860761291423754","beethozheng","2026-01-02T18:28:05.6750000+00:00","Kalo gamacet aman aman aja","",""
